,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44650004,"Top geschnittene 2-Zi. Whg, EBK, Bad mit Fenster u....","['Etagenwohnung', '•', 'Leipzig', 'Gohlis-Süd']","['Garten', 'EBK']",Miete zzgl. NK 440 €,Wohnfläche ca. 68 m²,Zi. 2,201,14
1,selObject_44649903,Nachmieter gesucht - Kleine 2 Raum Dachgeschosswohnun...,"['Dachgeschosswohnung', '•', 'Görlitz', 'Innenstadt']",['EBK'],Miete zzgl. NK 220 €,Wohnfläche ca. 55 m²,Zi. 2,201,14
2,selObject_44649839,Gemütliche Wohnung in ruhiger Lage mit Blick ins Grüne,"['Etagenwohnung', '•', 'Chemnitz', 'Ebersdorf']",['Garten'],Miete zzgl. NK 197 €,Wohnfläche ca. 43 m²,Zi. 2,201,14
3,selObject_44649827,"Hübsche und freundliche 2,5-Zimmer-Wohnung im 2.OG mit...","['Etagenwohnung', '•', 'Dresden', 'Leubnitz-Neuostra']",['Garten'],Miete zzgl. NK 390 €,Wohnfläche ca. 60 m²,"Zi. 2,5",201,14
4,selObject_44649822,"Gemütliche 2-Zimmer-Wohnung im 3.OG mit sep. Essküche,...","['Etagenwohnung', '•', 'Dresden', 'Pieschen-Nord/Trachenberge']",[],Miete zzgl. NK 358 €,Wohnfläche ca. 50 m²,Zi. 2,201,14
5,selObject_44649715,---- Große Helle 2-Zimmer-Wohnung mit Balkon----,"['Etagenwohnung', '•', 'Chemnitz', 'Hutholz']",['Balkon'],Miete zzgl. NK 330 €,Wohnfläche ca. 55 m²,Zi. 2,201,14
6,selObject_44649671,2-Raum-Wohnung mit großem Balkon im Erdgeschoß,"['Erdgeschosswohnung', '•', 'Heidenau']","['Balkon', 'Garten']",Preis Auf Anfrage,Wohnfläche ca. 49 m²,Zi. 2,201,14
7,selObject_44649659,ideale WG- Wohnung über den Dächern von Löbtau.,"['Dachgeschosswohnung', '•', 'Dresden', 'Cotta']",[],"Miete zzgl. NK 459,90 €",Wohnfläche ca. 52 m²,Zi. 3,201,14
8,selObject_44649650,gewerbe-wohnen.de I SCHÖNE 3-ZIMMER-WOHNUNG I LAMINAT...,"['Etagenwohnung', '•', 'Leipzig', 'Engelsdorf']",[],Miete zzgl. NK 473 €,Wohnfläche ca. 67 m²,Zi. 3,201,14
9,selObject_44649550,2 - RW mit offener Wohnküche in ruhiger Lage in Borna,"['Dachgeschosswohnung', '•', 'Borna', 'Borna']",[],Miete zzgl. NK 205 €,Wohnfläche ca. 41 m²,Zi. 2,201,14
10,selObject_44649517,Schöne renoviert Wohnung mit Balkon ins Grüne,"['Souterrainwohnung', '•', 'Chemnitz', 'Ebersdorf']","['Balkon', 'Garten']",Miete zzgl. NK 201 €,Wohnfläche ca. 40 m²,Zi. 2,201,14
11,selObject_44649503,Sehr schön gemütliche Dachgeschosswohnung in ruhiger...,"['Dachgeschosswohnung', '•', 'Chemnitz', 'Ebersdorf']",['Garten'],Miete zzgl. NK 286 €,Wohnfläche ca. 57 m²,Zi. 3,201,14
12,selObject_44649466,Studenten/Azubis aufgepasst! Renovierte 1 Raum Etagenw...,"['Etagenwohnung', '•', 'Görlitz', 'Südstadt']",[],Miete zzgl. NK 215 €,Wohnfläche ca. 34 m²,Zi. 1,201,14
13,selObject_44649424,"Renoviert und sofort bezugsfertig! Gemütliche, kleine...","['Dachgeschosswohnung', '•', 'Görlitz', 'Biesnitz']",[],Miete zzgl. NK 220 €,Wohnfläche ca. 44 m²,Zi. 3,201,14
14,selObject_44649340,Helle Dachgeschoss-Wohnung in angenehmer Wohnlage,"['Dachgeschosswohnung', '•', 'Meerane', 'Meerane']",[],Miete zzgl. NK 275 €,Wohnfläche ca. 52 m²,Zi. 2,201,14
15,selObject_44649270,1 Raum Erdgeschosswohnung mit Balkon im Görlitzer Stad...,"['Erdgeschosswohnung', '•', 'Görlitz', 'Innenstadt']",['Balkon'],Miete zzgl. NK 240 €,Wohnfläche ca. 37 m²,Zi. 1,201,14
16,selObject_44649128,Adrette Wohnung in ruhiger Lage mit Balkon,"['Wohnung', '•', 'Frankenberg', 'Dittersbach']","['Balkon', 'EBK']",Miete zzgl. NK 265 €,Wohnfläche ca. 59 m²,Zi. 2,201,14
17,selObject_44649068,3 Raum Wohnung in Rauschwalde,"['Erdgeschosswohnung', '•', 'Görlitz', 'Biesnitz']",[],Miete zzgl. NK 285 €,Wohnfläche ca. 63 m²,Zi. 3,201,14
18,selObject_44648971,Leipzig-Sellerhausen - gemütliche Single-DG-Wohnung...,"['Etagenwohnung', '•', 'Leipzig']",[],Miete zzgl. NK 489 €,Wohnfläche ca. 69 m²,Zi. 3,201,14
19,selObject_44648877,1-Raumwohnung im Erdgeschoss! Perfekt für Senioren!...,"['Erdgeschosswohnung', '•', 'Leipzig', 'Eutritzsch']",[],Miete zzgl. NK 315 €,Wohnfläche ca. 45 m²,Zi. 1,201,14
20,selObject_44648848,"2,0-Zimmerwohnung","['Wohnung', '•', 'Dresden', 'Kaditz']",[],Miete zzgl. NK 375 €,Wohnfläche ca. 47 m²,Zi. 2,201,14
21,selObject_44648825,Kleine Single-Wohnung mit Balkon,"['Etagenwohnung', '•', 'Glauchau', 'Reinholdshain']",['Balkon'],Miete zzgl. NK 180 €,Wohnfläche ca. 34 m²,Zi. 1,201,14
22,selObject_44648790,Schmucke Dachgeschosswohnung in Großböhla,"['Dachgeschosswohnung', '•', 'Dahlen', 'Großböhla']","['Balkon', 'Garten']",Miete zzgl. NK 242 €,Wohnfläche ca. 53 m²,Zi. 2,201,14
23,selObject_44648677,Schöne 3 Zimmer-Mietwohnung mit Balkon in Oelsnitz/V.,"['Erdgeschosswohnung', '•', 'Oelsnitz']",[],Miete zzgl. NK 490 €,Wohnfläche ca. 75 m²,Zi. 3,201,14
24,selObject_44648672,GERÄUMIGE 2 ZIMMER MIT TERRASSE IM HERZEN VON STRIESEN...,"['Etagenwohnung', '•', 'Dresden', 'Striesen-Süd']",['Balkon'],Miete zzgl. NK 718 €,Wohnfläche ca. 69 m²,Zi. 2,201,14
25,selObject_44648660,3 Raum Erdgeschosswohnung in Rauschwalde ab sofort zu...,"['Erdgeschosswohnung', '•', 'Görlitz', 'Rauschwalde']",[],Miete zzgl. NK 285 €,Wohnfläche ca. 63 m²,Zi. 3,201,14
26,selObject_44648537,*Nur noch einziehen und wohlfühlen* 1 Zimmer im Zentru...,"['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Nord']",['EBK'],Miete zzgl. NK 423 €,Wohnfläche ca. 40 m²,Zi. 1,201,14
