,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43395249,Grüner Blickwinkel - Wohnen in der Oberstadt!,"['Etagenwohnung', '•', 'Halberstadt', 'Halberstadt']",[],Miete zzgl. NK 387 €,Wohnfläche ca. 68 m²,Zi. 3,117,15
1,selObject_43394958,Atrraktive Einzimmerwohnung in Weißenfels,"['Etagenwohnung', '•', 'Weißenfels', 'Weißenfels']",[],Miete zzgl. NK 306 €,Wohnfläche ca. 51 m²,Zi. 1,117,15
2,selObject_43394637,Seniorenwohnung im Erdgeschoss,"['Erdgeschosswohnung', '•', 'Bernburg', 'Bernburg']",[],"Miete zzgl. NK 218,02 €",Wohnfläche ca. 40 m²,Zi. 1,117,15
3,selObject_43380587,3 Raumwohnung in Bernburg,"['Wohnung', '•', 'Bernburg', 'Bernburg']",['Garten'],Miete zzgl. NK 435 €,Wohnfläche ca. 87 m²,Zi. 3,117,15
4,selObject_43379527,Ein- Zimmerapartment im Gabrielenhof ab Mai 2021 bezug...,"['Apartment', '•', 'Burg', 'Burg']","['Balkon', 'Garten', 'EBK']","Miete inkl. NK 552,30 €",Wohnfläche ca. 37 m²,Zi. 1,117,15
5,selObject_43379339,Kleingarten in Stendal / Uchteweg zu vermieten!,"['Kein', 'Bild']",[],Miete zzgl. NK 40 €,Wohnfläche ca. 300 m²,,117,15
6,selObject_43378432,Genau richtig für Singles oder Paare,"['Etagenwohnung', '•', 'Zeitz', 'Zeitz']",['Balkon'],Miete zzgl. NK 195 €,Wohnfläche ca. 49 m²,Zi. 2,117,15
7,selObject_43378253,Krondorfer Straße 4 - Zweiraumwohnung mit amerikan....,"['Etagenwohnung', '•', 'Halle', 'Damaschkestraße']",[],"Miete zzgl. NK 296,80 €",Wohnfläche ca. 53 m²,Zi. 2,117,15
8,selObject_43377832,2-Zimmer-Wohnung mit Blick über Aschersleben,"['Dachgeschosswohnung', '•', 'Aschersleben', 'Aschersleben']",[],"Miete zzgl. NK 381,60 €",Wohnfläche ca. 64 m²,Zi. 2,117,15
9,selObject_43377788,Ein wunderbarer Wohn(t)raum für Singles,"['Etagenwohnung', '•', 'Aschersleben', 'Aschersleben']",['EBK'],"Miete zzgl. NK 205,44 €",Wohnfläche ca. 34 m²,Zi. 1,117,15
10,selObject_43377733,Singles & Pärchen aufgepasst: 2-Zimmer-Wohnung mit...,"['Etagenwohnung', '•', 'Aschersleben', 'Aschersleben']",[],"Miete zzgl. NK 402,24 €",Wohnfläche ca. 67 m²,Zi. 2,117,15
11,selObject_43349296,"Attraktive 2-R-W mit Balkon, Garten, Wanne... Was will...","['Etagenwohnung', '•', 'Köthen']",['Balkon'],Miete zzgl. NK 295 €,Wohnfläche ca. 59 m²,Zi. 2,117,15
12,selObject_43349251,TOP 2-Zimmer-Wohnung für Singles und Pärchen,"['Erdgeschosswohnung', '•', 'Aschersleben', 'Aschersleben']",[],"Miete zzgl. NK 372,72 €",Wohnfläche ca. 62 m²,Zi. 2,117,15
13,selObject_43349148,3 Zimmer Maisonettewohnung TRAUMWOHNUNG,"['Etagenwohnung', '•', 'Aschersleben', 'Aschersleben']",['Balkon'],"Miete zzgl. NK 730,20 €",Wohnfläche ca. 122 m²,Zi. 3,117,15
14,selObject_43349109,Dachgeschoss mit 3 Zimmern in Aschersleben,"['Etagenwohnung', '•', 'Aschersleben', 'Aschersleben']",['EBK'],"Miete zzgl. NK 552,66 €",Wohnfläche ca. 92 m²,Zi. 3,117,15
15,selObject_43348913,Wunderschöne 2-Zimmer-Wohnung im Herzen Naumburgs,"['Etagenwohnung', '•', 'Naumburg', 'Naumburg']",[],Miete zzgl. NK 273 €,Wohnfläche ca. 46 m²,Zi. 2,117,15
16,selObject_43348771,Dachgeschosswohnung mit Turmzimmer,"['Dachgeschosswohnung', '•', 'Naumburg', 'Naumburg']",[],"Miete zzgl. NK 776,04 €",Wohnfläche ca. 134 m²,Zi. 4,117,15
17,selObject_43347261,***WG - Altstadt - Aufzug - EBK***,"['Etagenwohnung', '•', 'Magdeburg', 'Altstadt']",['EBK'],Miete zzgl. NK 495 €,Wohnfläche ca. 96 m²,Zi. 3,117,15
18,selObject_43346480,gemütliche Wohnung im Herzen von Aschersleben,"['Etagenwohnung', '•', 'Aschersleben', 'Aschersleben']",[],Miete zzgl. NK 338 €,Wohnfläche ca. 75 m²,Zi. 3,117,15
19,selObject_43336642,3-Zimmer Wohn(t)raum für Zwei,"['Etagenwohnung', '•', 'Magdeburg', 'Alte', 'Neustadt']",[],"Miete zzgl. NK 469,70 €",Wohnfläche ca. 77 m²,Zi. 3,117,15
20,selObject_43336639,"1,5-Zimmer warten auf Sie!","['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']",[],"Miete zzgl. NK 290,81 €",Wohnfläche ca. 45 m²,"Zi. 1,5",117,15
21,selObject_43336150,Ein wunderbarer Wohn(t)raum für Singles,"['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']",['EBK'],"Miete zzgl. NK 299,20 €",Wohnfläche ca. 46 m²,"Zi. 1,5",117,15
22,selObject_43334927,* 2-Raum-Wohnung am Hassel - auf Wunsch mit Einbauküch...,"['Wohnung', '•', 'Magdeburg', 'Altstadt']",['EBK'],Miete zzgl. NK 348 €,Wohnfläche ca. 47 m²,Zi. 2,117,15
23,selObject_43332152,Zentrumsnah mit neuem Tageslicht-Bad - Neue Str./Franz...,"['Wohnung', '•', 'Bernburg', 'Bernburg']",[],Miete zzgl. NK 230 €,Wohnfläche ca. 50 m²,Zi. 1,117,15
24,selObject_43322929,Nachmieter gesucht ..! schöne preiswerte sonnige 2-R-W...,"['Dachgeschosswohnung', '•', 'Magdeburg', 'Neue', 'Neustadt']",['EBK'],Miete zzgl. NK 340 €,Wohnfläche ca. 63 m²,Zi. 2,117,15
25,selObject_43319857,2-Zi EG-Wohnung Nähe Pollingpark,"['Erdgeschosswohnung', '•', 'Dessau-Roßlau', 'Innenstadt']",[],Miete zzgl. NK 260 €,Wohnfläche ca. 50 m²,Zi. 2,117,15
26,selObject_43317489,3-Raum-Whg mit Dachterrasse und Tageslichtbad,"['Dachgeschosswohnung', '•', 'Dessau-Roßlau', 'Innenstadt']",[],Miete zzgl. NK 680 €,Wohnfläche ca. 88 m²,Zi. 3,117,15
