,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_40295054,"Neu sanierte schöne 3,5-Raum Wohnung","['Etagenwohnung', '•', 'Merseburg', 'Merseburg']","['Balkon', 'Garten']",Miete zzgl. NK 495 €,Wohnfläche ca. 76 m²,"Zi. 3,5",134,15
1,selObject_40242142,Geräumige 4-Zimmer-Wohnung im Zentrum,"['Wohnung', '•', 'Zeitz', 'Zeitz']",[],Miete zzgl. NK 410 €,Wohnfläche ca. 115 m²,Zi. 4,134,15
2,selObject_40242121,Zeit für die eigenen 4 Wände! + 750 EUR Neumietergutsc...,"['Etagenwohnung', '•', 'Ausleben', 'Warsleben']",[],Miete zzgl. NK 225 €,Wohnfläche ca. 50 m²,Zi. 2,134,15
3,selObject_40242120,Entspanntes Wohnen zum kleinen Preis! + 750 EUR Neumie...,"['Wohnung', '•', 'Ausleben', 'Warsleben']",[],Miete zzgl. NK 250 €,Wohnfläche ca. 50 m²,Zi. 2,134,15
4,selObject_40230089,Schöner wohnen am Rand von Eisleben - mit Gutscheinakt...,"['Etagenwohnung', '•', 'Lutherstadt', 'Eisleben', 'Lutherstadt', 'Eisleben']",['Balkon'],Miete zzgl. NK 281 €,Wohnfläche ca. 69 m²,Zi. 3,134,15
5,selObject_40229663,Ihr neues Zuhause in ruhiger Nachbarschaft - Jetzt...,"['Etagenwohnung', '•', 'Lutherstadt', 'Eisleben', 'Lutherstadt', 'Eisleben']",['Balkon'],Miete zzgl. NK 331 €,Wohnfläche ca. 69 m²,Zi. 3,134,15
6,selObject_40209930,"Wer hier oben wohnt, der wird belohnt!","['Etagenwohnung', '•', 'Gardelegen', 'Gardelegen']",['Balkon'],"Miete zzgl. NK 271,94 €",Wohnfläche ca. 60 m²,Zi. 3,134,15
7,selObject_40209775,Gemütliche Wohnung für Sportler mit Gutschein*,"['Etagenwohnung', '•', 'Gardelegen', 'Gardelegen']",['Balkon'],"Miete zzgl. NK 271,94 €",Wohnfläche ca. 60 m²,Zi. 3,134,15
8,selObject_40209774,Frisch renovierte Wohlfühloase - Jetzt Einzugsgutschei...,"['Etagenwohnung', '•', 'Lutherstadt', 'Eisleben', 'Lutherstadt', 'Eisleben']",['Balkon'],Miete zzgl. NK 283 €,Wohnfläche ca. 57 m²,Zi. 2,134,15
9,selObject_40188791,Mieterticket inklusive! 3 Zimmer in beliebter Lage,"['Wohnung', '•', 'Lutherstadt', 'Eisleben', 'Lutherstadt', 'Eisleben']",[],Miete zzgl. NK 300 €,Wohnfläche ca. 60 m²,Zi. 3,134,15
10,selObject_40167781,Viel Platz für wenig Geld! + 750 EUR Gutschein*!,"['Etagenwohnung', '•', 'Burg', 'Burg']",['Balkon'],"Miete zzgl. NK 288,12 €",Wohnfläche ca. 69 m²,Zi. 3,134,15
11,selObject_40166688,"Wer hier oben wohnt, der wird belohnt!+ 1000 EUR Neumi...","['Etagenwohnung', '•', 'Burg', 'Burg']",['Balkon'],"Miete zzgl. NK 283,92 €",Wohnfläche ca. 68 m²,Zi. 3,134,15
12,selObject_40165073,Top renovierte 3-Zimmer-Wohnung mit Einbauküche und...,"['Etagenwohnung', '•', 'Halle', 'Westliche', 'Neustadt']","['Balkon', 'EBK']",Miete zzgl. NK 344 €,Wohnfläche ca. 67 m²,Zi. 3,134,15
13,selObject_40157878,Perfekt geschnittene Wohnung! + 1000 EUR Gutschein!*,"['Etagenwohnung', '•', 'Burg', 'Burg']",['Balkon'],"Miete zzgl. NK 283,92 €",Wohnfläche ca. 68 m²,Zi. 3,134,15
14,selObject_40155569,"Gemütliche 3-Zimmer-Wohnung, perfekt für Kleinfamilien...","['Etagenwohnung', '•', 'Lutherstadt', 'Eisleben', 'Lutherstadt', 'Eisleben']",['Balkon'],"Miete zzgl. NK 281,10 €",Wohnfläche ca. 69 m²,Zi. 3,134,15
15,selObject_40126034,"Preiswerte 2 Wohnung ,wohnen über der Stadt in MD-St...","['Dachgeschosswohnung', '•', 'Magdeburg', 'Stadtfeld', 'Ost']",['EBK'],Miete zzgl. NK 352 €,Wohnfläche ca. 64 m²,Zi. 2,134,15
16,selObject_40107252,Ankommen. Daheim sein. Ruhe finden!,"['Wohnung', '•', 'Oschersleben', 'Schermcke']",['Balkon'],Miete zzgl. NK 260 €,Wohnfläche ca. 61 m²,Zi. 2,134,15
17,selObject_40105552,Schöne 2-Zimmer-Wohnung wartet auf Sie,"['Etagenwohnung', '•', 'Lutherstadt', 'Eisleben', 'Lutherstadt', 'Eisleben']",['Balkon'],Miete zzgl. NK 283 €,Wohnfläche ca. 57 m²,Zi. 2,134,15
18,selObject_40072253,Hübsche 2-Zimmer-Dachgeschosswohnung,"['Dachgeschosswohnung', '•', 'Zeitz', 'Zeitz']",[],Miete zzgl. NK 330 €,Wohnfläche ca. 83 m²,Zi. 2,134,15
19,selObject_40072252,Moderne und helle 2-Zimmer-Wohnung,"['Wohnung', '•', 'Zeitz', 'Zeitz']",[],Miete zzgl. NK 330 €,Wohnfläche ca. 82 m²,Zi. 2,134,15
20,selObject_40024354,2 freie Wohnungen mit jeweils 3 Zimmern und Balkon,"['Etagenwohnung', '•', 'Salzwedel', 'Pretzier']",['Balkon'],Miete zzgl. NK 300 €,Wohnfläche ca. 60 m²,Zi. 3,134,15
21,selObject_40011229,"°3-Zimmer-Wohnung mit Loggia, ebenerdigen Aufzug &...","['Wohnung', '•', 'Magdeburg', 'Neue', 'Neustadt']",[],"Miete zzgl. NK 395,52 €",Wohnfläche ca. 66 m²,Zi. 3,134,15
22,selObject_40011116,"...so leicht geht wohnen! 3-Zimmer-Wohnung mit Loggia,...","['Wohnung', '•', 'Magdeburg', 'Neue', 'Neustadt']",[],"Miete zzgl. NK 395,52 €",Wohnfläche ca. 66 m²,Zi. 3,134,15
23,selObject_39996129,Auch für Studentenpärchen,"['Dachgeschosswohnung', '•', 'Halle', 'Heide', 'Nord']",['Balkon'],"Miete zzgl. NK 298,43 €",Wohnfläche ca. 57 m²,Zi. 2,134,15
