,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43931170,"sanierte 3-R-Whg., zentral, 60 m² mit Balkon und PVC...","['Etagenwohnung', '•', 'Hettstedt', 'Hettstedt']","['Balkon', 'Garten']",Miete zzgl. NK 240 €,Wohnfläche ca. 60 m²,Zi. 3,105,15
1,selObject_43931159,++ Neubau ++ Moderne 4-Zimmer-Wohnung mit Fußbodenheiz...,"['Wohnung', '•', 'Zeitz', 'Zeitz']",[],Miete zzgl. NK 685 €,Wohnfläche ca. 91 m²,Zi. 4,105,15
2,selObject_43930804,Ruhig Wohnen in der City,"['Etagenwohnung', '•', 'Zeitz', 'Zeitz']",[],Miete zzgl. NK 360 €,Wohnfläche ca. 84 m²,Zi. 3,105,15
3,selObject_43930574,Kleine 2 Raumwohnung zum Wohlfühlen,"['Wohnung', '•', 'Bad', 'Dürrenberg', 'Bad', 'Dürrenberg']",['Balkon'],Miete zzgl. NK 287 €,Wohnfläche ca. 49 m²,Zi. 2,105,15
4,selObject_43930571,Kleine 2-Raum-Wohnung mit Dusche und großem neuen Balk...,"['Erdgeschosswohnung', '•', 'Bad', 'Dürrenberg', 'Bad', 'Dürrenberg']",['Balkon'],Miete zzgl. NK 271 €,Wohnfläche ca. 48 m²,Zi. 2,105,15
5,selObject_43929706,Helle und freundliche 2-Zimmer-Wohnung in Citynähe von...,"['Apartment', '•', 'Magdeburg', 'Leipziger', 'Str.']","['Balkon', 'EBK']",Miete zzgl. NK 299 €,Wohnfläche ca. 46 m²,Zi. 2,105,15
6,selObject_43928603,Frisch renovierte Wohlfühloase - Jetzt MEGA Gutschein*...,"['Etagenwohnung', '•', 'Halle', 'Nördliche', 'Neustadt']",[],Miete zzgl. NK 284 €,Wohnfläche ca. 56 m²,Zi. 3,105,15
7,selObject_43923708,Barrierearmes Seniorenapartment,"['Etagenwohnung', '•', 'Halle', 'Nietleben']",['Balkon'],Miete zzgl. NK 324 €,Wohnfläche ca. 38 m²,Zi. 1,105,15
8,selObject_43923032,Große und helle Wohnung - Loftcharakter,"['Etagenwohnung', '•', 'Stendal', 'Stendal']",['EBK'],Miete zzgl. NK 399 €,Wohnfläche ca. 100 m²,Zi. 3,105,15
9,selObject_43922689,Genug Platz für die ganze Familie! ++ Neubau in ruhige...,"['Erdgeschosswohnung', '•', 'Zeitz', 'Zeitz']",[],Miete zzgl. NK 685 €,Wohnfläche ca. 91 m²,Zi. 4,105,15
10,selObject_43921283,Gutschein für Deine Eigenleistung!,"['Etagenwohnung', '•', 'Halle', 'Südstadt']",['Balkon'],Miete zzgl. NK 323 €,Wohnfläche ca. 61 m²,Zi. 3,105,15
11,selObject_43920988,Altersgerechte 2-Raumwohnung mit Balkon und Einbauküch...,"['Dachgeschosswohnung', '•', 'Burg', 'Burg']",['EBK'],Miete zzgl. NK 335 €,Wohnfläche ca. 45 m²,Zi. 2,105,15
12,selObject_43920674,*Großzügige Familienwohnung mit Balkon*,"['Etagenwohnung', '•', 'Halle', 'Silberhöhe']",['Balkon'],Miete zzgl. NK 315 €,Wohnfläche ca. 61 m²,Zi. 3,105,15
13,selObject_43920503,*Kleine Familienwohnung mit Balkon und Badewanne*,"['Dachgeschosswohnung', '•', 'Halle', 'Ammendorf-Beesen']",['Balkon'],Miete zzgl. NK 295 €,Wohnfläche ca. 58 m²,Zi. 3,105,15
14,selObject_43920422,Erste eigene Bude. Nur 220 € Warmmiete !,"['Etagenwohnung', '•', 'Halle', 'Südstadt']",[],Miete zzgl. NK 163 €,Wohnfläche ca. 23 m²,Zi. 1,105,15
15,selObject_43920421,Schüler und Studenten herzlich willkommen !,"['Etagenwohnung', '•', 'Halle', 'Südstadt']",[],Miete zzgl. NK 190 €,Wohnfläche ca. 23 m²,Zi. 1,105,15
16,selObject_43920417,Studenten und Azubi`s,"['Etagenwohnung', '•', 'Halle', 'Südstadt']",[],Miete zzgl. NK 200 €,Wohnfläche ca. 23 m²,Zi. 1,105,15
17,selObject_43919508,Attraktive 3-Zimmer-Wohnung mit Balkon im beliebten...,"['Apartment', '•', 'Magdeburg', 'Cracau']",['Balkon'],"Miete zzgl. NK 418,94 €",Wohnfläche ca. 67 m²,Zi. 3,105,15
18,selObject_43918293,Sonnige 2-Raum DG - Wohnung mit Balkon in Dessau -...,"['Dachgeschosswohnung', '•', 'Dessau-Roßlau', 'Innenstadt']",['Balkon'],Miete zzgl. NK 330 €,Wohnfläche ca. 64 m²,Zi. 2,105,15
19,selObject_43909879,- Kleine Wohnung mit Weitblick -,"['Wohnung', '•', 'Weißenfels']",['Garten'],Miete zzgl. NK 295 €,Wohnfläche ca. 52 m²,Zi. 3,105,15
20,selObject_43908566,Wohnung mit Charme in zentraler Lage!,"['Dachgeschosswohnung', '•', 'Stendal', 'Stendal']","['Balkon', 'EBK']",Miete zzgl. NK 495 €,Wohnfläche ca. 89 m²,Zi. 2,105,15
