,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44452282,Ein gemütliches Zimmer nahe Uniklinik! Mit Balkon und...,"['Wohnung', '•', 'Magdeburg', 'Leipziger', 'Str.']","['Balkon', 'EBK']",Miete zzgl. NK 190 €,Wohnfläche ca. 25 m²,Zi. 1,77,15
1,selObject_44452280,"Top Wohnung, jetzt zwei Kaltmieten frei! Drei Zimmer...","['Wohnung', '•', 'Magdeburg', 'Leipziger', 'Str.']",['Balkon'],Miete zzgl. NK 330 €,Wohnfläche ca. 57 m²,Zi. 3,77,15
2,selObject_44450701,Im Grünen Wohnen mit der HWF,"['Wohnung', '•', 'Halle', 'Heide', 'Nord']",['Balkon'],"Miete zzgl. NK 371,55 €",Wohnfläche ca. 70 m²,Zi. 3,77,15
3,selObject_44450094,"3,5-Raumwohnung mit Nähe zum Stadtzentrum !","['Etagenwohnung', '•', 'Köthen']",[],Miete zzgl. NK 433 €,Wohnfläche ca. 96 m²,Zi. 4,77,15
4,selObject_44449832,Erstbezug nach Sanierung - Großzügige Maisonette-Dach...,"['Maisonette', '•', 'Magdeburg', 'Leipziger', 'Str.']",['EBK'],"Miete zzgl. NK 898,89 €",Wohnfläche ca. 108 m²,Zi. 4,77,15
5,selObject_44449819,Erstbezug nach Sanierung - Großzügige Maisonette-4-Zi...,"['Maisonette', '•', 'Magdeburg', 'Leipziger', 'Str.']",['EBK'],"Miete zzgl. NK 872,33 €",Wohnfläche ca. 105 m²,Zi. 4,77,15
6,selObject_44449776,Erstbezug nach Sanierung - Kleine 2-Zimmerwohnung mit...,"['Etagenwohnung', '•', 'Magdeburg', 'Leipziger', 'Str.']","['Balkon', 'EBK']","Miete zzgl. NK 425,96 €",Wohnfläche ca. 51 m²,Zi. 2,77,15
7,selObject_44449676,Erstbezug nach Sanierung - Modernisierte 2-Zimmerwohn...,"['Etagenwohnung', '•', 'Magdeburg', 'Leipziger', 'Str.']","['Balkon', 'EBK']","Miete zzgl. NK 451,94 €",Wohnfläche ca. 54 m²,Zi. 2,77,15
8,selObject_44449583,Erstbezug nach Sanierung - Attraktive 2-Zimmerwohnung...,"['Etagenwohnung', '•', 'Magdeburg', 'Leipziger', 'Str.']","['Balkon', 'EBK']","Miete zzgl. NK 515,85 €",Wohnfläche ca. 62 m²,Zi. 2,77,15
9,selObject_44449566,"Grüner Blickwinkel - 2 Zimmer, Badewanne, Dusche, Balk...","['Etagenwohnung', '•', 'Halberstadt', 'Halberstadt']",['Balkon'],Miete zzgl. NK 342 €,Wohnfläche ca. 59 m²,Zi. 2,77,15
10,selObject_44449565,Modern leben im sanierten Altbau,"['Etagenwohnung', '•', 'Halberstadt', 'Halberstadt']",[],Miete zzgl. NK 430 €,Wohnfläche ca. 61 m²,Zi. 2,77,15
11,selObject_44449559,"Bestlage, 2-Zi Wohnung im Zentrum mit Tiefgaragenstell...","['Wohnung', '•', 'Zerbst']",[],Miete zzgl. NK 336 €,Wohnfläche ca. 52 m²,Zi. 2,77,15
12,selObject_44449514,Schöne Wohnung sucht fleißigen Handwerker,"['Wohnung', '•', 'Dessau-Roßlau', 'Innenstadt']",[],Miete zzgl. NK 180 €,Wohnfläche ca. 40 m²,Zi. 2,77,15
13,selObject_44449502,"Geld gespart, wer´s selber macht!","['Wohnung', '•', 'Dessau-Roßlau', 'Innenstadt']",['Balkon'],Miete zzgl. NK 280 €,Wohnfläche ca. 56 m²,Zi. 3,77,15
14,selObject_44448492,Renovierte 3-Raum-Wohnung mit Laminat und Balkon!,"['Erdgeschosswohnung', '•', 'Burg', 'Burg']","['Balkon', 'EBK']",Miete zzgl. NK 350 €,Wohnfläche ca. 67 m²,Zi. 3,77,15
15,selObject_44448298,Die Hochschule direkt um die Ecke!,"['Etagenwohnung', '•', 'Köthen']",[],Miete zzgl. NK 195 €,Wohnfläche ca. 31 m²,Zi. 1,77,15
16,selObject_44448295,Dreiraumwohnung mit tollem Echtholzparkett,"['Erdgeschosswohnung', '•', 'Köthen']",[],Miete zzgl. NK 495 €,Wohnfläche ca. 97 m²,Zi. 3,77,15
17,selObject_44448242,WOHNEN MAL ANDERS,"['Wohnung', '•', 'Lutherstadt', 'Wittenberg', 'Lutherstadt', 'Wittenberg']",['Balkon'],Miete zzgl. NK 345 €,Wohnfläche ca. 66 m²,Zi. 3,77,15
18,selObject_44447905,Gehobenes Wohnen im Bürgergartenviertel + Balkon,"['Etagenwohnung', '•', 'Naumburg', 'Naumburg']",['Balkon'],Miete zzgl. NK 715 €,Wohnfläche ca. 110 m²,"Zi. 3,5",77,15
19,selObject_44447876,**Schöne Erdgeschosswohnung mit Balkon und Kamin**,"['Erdgeschosswohnung', '•', 'Zeitz', 'Zeitz']",['Balkon'],Miete zzgl. NK 293 €,Wohnfläche ca. 61 m²,Zi. 3,77,15
