,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45001618,NEU Wohnen über der Stadt helle freundliche 2-R-Whg.Magdeb...,"['Dachgeschosswohnung', '•', 'Magdeburg', 'Leipziger', 'Str.']","['NEU', 'NEU']",Miete zzgl. NK 258 €,Wohnfläche ca. 43 m²,Zi. 2,10,15
1,selObject_45001495,NEU Auf zu neuen Ufern,"['Wohnung', '•', 'Halle', 'Silberhöhe']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 313,19 €",Wohnfläche ca. 58 m²,Zi. 3,10,15
2,selObject_45000996,NEU Es ist Zeit für einen Tapetenwechsel,"['Wohnung', '•', 'Merseburg', 'Merseburg']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 299 €,Wohnfläche ca. 49 m²,Zi. 2,10,15
3,selObject_45000905,NEU Magdeburg - 2-Raumwohnung mit Balkon und Stellplatzopt...,"['Erdgeschosswohnung', '•', 'Magdeburg', 'Stadtfeld', 'West']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 450 €,Wohnfläche ca. 65 m²,Zi. 2,10,15
4,selObject_45000785,NEU Großzügige 2-Raum-Wohnung,"['Etagenwohnung', '•', 'Halle', 'Südliche', 'Neustadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 257 €,Wohnfläche ca. 51 m²,Zi. 2,10,15
5,selObject_45000780,"NEU Schöne, helle 2-Zimmer Altbauwohnung","['Wohnung', '•', 'Magdeburg', 'Buckau']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 365 €,Wohnfläche ca. 67 m²,Zi. 2,10,15
6,selObject_45000707,NEU Neu sanierte Wohnung wartet auf neue Mieter,"['Wohnung', '•', 'Merseburg', 'Merseburg']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 337 €,Wohnfläche ca. 57 m²,Zi. 3,10,15
7,selObject_45000510,NEU Herzlich Willkommen bei der TAG-Wohnen - Einziehen und...,"['Wohnung', '•', 'Merseburg', 'Merseburg']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 296 €,Wohnfläche ca. 57 m²,Zi. 3,10,15
8,selObject_44999378,NEU 3 Raum Wohnung mit Klimaanlage in Stadtfeld - Erstbezu...,"['Apartment', '•', 'Magdeburg', 'Stadtfeld', 'Ost']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 935,75 €",Wohnfläche ca. 98 m²,Zi. 3,10,15
9,selObject_44999174,NEU Oben wohnen - Geld sparen!,"['Dachgeschosswohnung', '•', 'Halle', 'Südliche', 'Neustadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 304 €,Wohnfläche ca. 61 m²,Zi. 3,10,15
10,selObject_44999154,NEU Hier haben alle Platz!,"['Wohnung', '•', 'Wolmirstedt', 'Wolmirstedt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 328 €,Wohnfläche ca. 66 m²,Zi. 4,10,15
11,selObject_44999049,NEU Tolle Single-Wohnung in bester Innenstadt-Lage!,"['Etagenwohnung', '•', 'Weißenfels', 'Weißenfels']","['NEU', 'NEU']",Miete zzgl. NK 169 €,Wohnfläche ca. 32 m²,Zi. 1,10,15
12,selObject_44998953,NEU exklusive 2 Raum Wohnung mit Balkon und Einbauküche,"['Etagenwohnung', '•', 'Lutherstadt', 'Wittenberg', 'Lutherstadt', 'Wittenberg']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 350 €,Wohnfläche ca. 55 m²,Zi. 2,10,15
13,selObject_44998865,NEU Frisch renovierte 3-Raum- Wohnung mit Fahrstuhl,"['Dachgeschosswohnung', '•', 'Aschersleben', 'Aschersleben']","['NEU', 'NEU']",Miete zzgl. NK 620 €,Wohnfläche ca. 96 m²,Zi. 3,10,15
14,selObject_44998775,"NEU Provisionsfrei! 2- Raum Wohnung in sanierter, ruhiger...","['Etagenwohnung', '•', 'Dessau-Roßlau', 'West']","['NEU', 'NEU']",Miete zzgl. NK 275 €,Wohnfläche ca. 53 m²,Zi. 2,10,15
15,selObject_44998765,NEU Provisionsfrei1 3-Raum Wohnung mit großem Balkon in...,"['Etagenwohnung', '•', 'Dessau-Roßlau', 'West']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 380 €,Wohnfläche ca. 66 m²,Zi. 3,10,15
16,selObject_44998763,NEU Moderne Maisonette- Wohnung mit Dachterrasse!,"['Maisonette', '•', 'Halle', 'Lutherplatz']","['NEU', 'NEU']",Miete zzgl. NK 943 €,Wohnfläche ca. 111 m²,Zi. 2,10,15
17,selObject_44998755,"NEU Provisionsfrei! 1,5- Raum Wohnung in sanierter, ruhige...","['Etagenwohnung', '•', 'Dessau-Roßlau', 'West']","['NEU', 'NEU']",Miete zzgl. NK 225 €,Wohnfläche ca. 42 m²,"Zi. 1,5",10,15
18,selObject_44998521,NEU Himmlische Aussichten,"['Maisonette', '•', 'Aschersleben', 'Aschersleben']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 386 €,Wohnfläche ca. 73 m²,Zi. 3,10,15
19,selObject_44998384,NEU 1-Raum Wohnung in Dessau-Nord!,"['Wohnung', '•', 'Dessau-Roßlau', 'Innenstadt']","['NEU', 'NEU']",Miete zzgl. NK 335 €,Wohnfläche ca. 56 m²,Zi. 1,10,15
20,selObject_44998195,NEU *** MIT Küche!!! 2 Raum Wohnung in schöner Lage ***,"['Etagenwohnung', '•', 'Weißenfels', 'Weißenfels']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 283 €,Wohnfläche ca. 47 m²,Zi. 2,10,15
