,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45013570,NEU KLEIN aber MEIN mit Duschbad - 1. OG mitte,"['Wohnung', '•', 'Sangerhausen', 'Sangerhausen']","['NEU', 'NEU']",Miete zzgl. NK 246 €,Wohnfläche ca. 42 m²,Zi. 2,5,15
1,selObject_45013270,"NEU Schöne 3- Raumwohnung mit großem Süd-Balkon, EBK und...","['Etagenwohnung', '•', 'Magdeburg', 'Neustädter', 'Feld']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 70 m²,Zi. 3,5,15
2,selObject_45013209,"NEU Schönes, helles und ruhiges 1-Zimmer-Apartment mit...","['Apartment', '•', 'Halle', 'Dautzsch']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 220 €,Wohnfläche ca. 31 m²,Zi. 1,5,15
3,selObject_45013055,NEU +++ Gemütliche und helle 3-Raumwohnung +++,"['Etagenwohnung', '•', 'Zeitz', 'Zeitz']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 350 €,Wohnfläche ca. 65 m²,Zi. 3,5,15
4,selObject_45013045,NEU freundliche Einraumwohnung mit Einbauküche,"['Wohnung', '•', 'Magdeburg', 'Leipziger', 'Str.']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 230 €,Wohnfläche ca. 35 m²,Zi. 1,5,15
5,selObject_45012814,NEU Viel Platz für die Familie bietet diese Wohnung (ab...,"['Etagenwohnung', '•', 'Bitterfeld-Wolfen', 'Wolfen']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 433,38 €",Wohnfläche ca. 69 m²,Zi. 4,5,15
6,selObject_45012555,NEU Familienwohnung,"['Etagenwohnung', '•', 'Halle', 'Damaschkestraße']","['NEU', 'NEU']",Miete zzgl. NK 397 €,Wohnfläche ca. 66 m²,Zi. 3,5,15
7,selObject_45012550,NEU Zentrale Stadtwohnung mit Dusche!,"['Etagenwohnung', '•', 'Halle', 'Innenstadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 730 €,Wohnfläche ca. 81 m²,Zi. 3,5,15
8,selObject_45012545,NEU Pestalozzipark um die Ecke,"['Etagenwohnung', '•', 'Halle', 'Gesundbrunnen']","['NEU', 'NEU']",Miete zzgl. NK 303 €,Wohnfläche ca. 45 m²,Zi. 2,5,15
9,selObject_45012534,NEU Hallo Studenten !,"['Etagenwohnung', '•', 'Halle', 'Damaschkestraße']","['NEU', 'NEU']",Miete zzgl. NK 238 €,Wohnfläche ca. 35 m²,Zi. 1,5,15
10,selObject_45012053,NEU Helle zentrumsnahe Wohnung im 3. OG,"['Etagenwohnung', '•', 'Aschersleben', 'Aschersleben']","['NEU', 'NEU']",Miete zzgl. NK 390 €,Wohnfläche ca. 92 m²,Zi. 3,5,15
11,selObject_45012052,NEU Wohnen im Herzen von Aschersleben,"['Etagenwohnung', '•', 'Aschersleben', 'Aschersleben']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 896 €,Wohnfläche ca. 166 m²,"Zi. 5,5",5,15
12,selObject_45012047,NEU Hier fühlt man sich wohl !,"['Dachgeschosswohnung', '•', 'Aschersleben', 'Aschersleben']","['NEU', 'NEU']",Miete zzgl. NK 315 €,Wohnfläche ca. 53 m²,Zi. 2,5,15
