,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44830252,+++Erstbezug nach Sanierung!+++,"['Erdgeschosswohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 174 €,Wohnfläche ca. 35 m²,Zi. 1,35,16
1,selObject_44830250,**Frisch sanierte Wohnung mit Balkon**,"['Etagenwohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 345 €,Wohnfläche ca. 69 m²,Zi. 3,35,16
2,selObject_44830251,**Perfekt gelegene Wohnung frei**,"['Etagenwohnung', '•', 'Gera', 'Innenstadt']",[],Miete zzgl. NK 252 €,Wohnfläche ca. 56 m²,Zi. 3,35,16
3,selObject_44830248,++Singlewohnung im Grünen++,"['Wohnung', '•', 'Gera', 'Lusan']",[],Miete zzgl. NK 178 €,Wohnfläche ca. 32 m²,Zi. 1,35,16
4,selObject_44829818,Ihre neue Maisonette-Wohnung zum Wohlfühlen direkt am...,"['Etagenwohnung', '•', 'Weimar', 'Altstadt']",['EBK'],Miete zzgl. NK 775 €,Wohnfläche ca. 91 m²,Zi. 2,35,16
5,selObject_44829445,3-Raum Wohnung mit Balkon außerhalb von Jena zu vermie...,"['Wohnung', '•', 'Dornburg-Camburg', 'Dorndorf-Steudnitz']",['Balkon'],"Miete zzgl. NK 330,50 €",Wohnfläche ca. 58 m²,Zi. 3,35,16
6,selObject_44829038,Ideal für Ihre Familie - Schick saniert mit Spielplatz...,"['Etagenwohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 300 €,Wohnfläche ca. 58 m²,Zi. 3,35,16
7,selObject_44829037,Achtung! Jetzt bei der TAG 2 Kaltmieten sparen*,"['Etagenwohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 190 €,Wohnfläche ca. 34 m²,Zi. 1,35,16
8,selObject_44829036,"Jetzt 440,00 € sparen!","['Etagenwohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 220 €,Wohnfläche ca. 34 m²,Zi. 1,35,16
9,selObject_44828924,Bereits den Ball entdeckt?*,"['Wohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 285 €,Wohnfläche ca. 58 m²,Zi. 3,35,16
10,selObject_44828923,Dachgeschoßwohnung der Spitzenklasse,"['Dachgeschosswohnung', '•', 'Gera', 'Ostviertel']",[],Miete zzgl. NK 665 €,Wohnfläche ca. 111 m²,Zi. 4,35,16
11,selObject_44828873,Ihr neues Zuhause,"['Etagenwohnung', '•', 'Bad', 'Liebenstein', 'Bad', 'Liebenstein']",['Balkon'],Miete zzgl. NK 890 €,Wohnfläche ca. 118 m²,Zi. 4,35,16
12,selObject_44828858,3-Raumwohnung mit Balkon,"['Wohnung', '•', 'Gera', 'Pforten']",['Balkon'],Miete zzgl. NK 300 €,Wohnfläche ca. 65 m²,Zi. 3,35,16
13,selObject_44828829,Ihr neues zu Hause erwartet Sie!,"['Etagenwohnung', '•', 'Gotha', 'Gotha']",['Balkon'],Miete zzgl. NK 290 €,Wohnfläche ca. 51 m²,Zi. 2,35,16
14,selObject_44828505,Wohnen - 04. OG - rechts - Lindemannstraße 35,"['Wohnung', '•', 'Gotha', 'Gotha']",['Balkon'],Miete zzgl. NK 290 €,Wohnfläche ca. 51 m²,Zi. 3,35,16
15,selObject_44828498,"Zentral und günstig, was wollen Sie mehr?","['Wohnung', '•', 'Ronneburg', 'Ronneburg']",[],Miete zzgl. NK 290 €,Wohnfläche ca. 58 m²,Zi. 2,35,16
16,selObject_44828278,Wohnen - 01. OG - rechts - Stölzelstraße 42,"['Wohnung', '•', 'Gotha', 'Gotha']",['Balkon'],Miete zzgl. NK 340 €,Wohnfläche ca. 60 m²,Zi. 3,35,16
17,selObject_44828211,Top Angebot für Paare oder Singles,"['Wohnung', '•', 'Gotha', 'Gotha']",['Balkon'],Miete zzgl. NK 245 €,Wohnfläche ca. 42 m²,Zi. 2,35,16
18,selObject_44827118,ATTRAKTIVE DACHGESCHOSSWOHNUNG IN DENKMALGESCHÜTZTER...,"['Dachgeschosswohnung', '•', 'Weimar', 'Westvorstadt']",['Garten'],Miete zzgl. NK 930 €,Wohnfläche ca. 103 m²,Zi. 3,35,16
19,selObject_44827090,Außergewöhnliche City-Wohnung! Essdiele // Bad mit...,"['Wohnung', '•', 'Gera', 'Innenstadt']",['Balkon'],Miete zzgl. NK 397 €,Wohnfläche ca. 65 m²,Zi. 2,35,16
20,selObject_44827089,3 Räume in grüner City-Rand-Lage! Küche mit Fenster //...,"['Erdgeschosswohnung', '•', 'Gera', 'Innenstadt']",[],Miete zzgl. NK 329 €,Wohnfläche ca. 65 m²,Zi. 3,35,16
21,selObject_44827088,Gemütliche 3-Raum-Wohnung Nähe Hauptbahnhof // ruhige...,"['Wohnung', '•', 'Gera', 'Innenstadt']",[],Miete zzgl. NK 349 €,Wohnfläche ca. 65 m²,Zi. 3,35,16
22,selObject_44827087,Attraktive Wohnung im grünen Zentrum! KOMPLETT SANIERT...,"['Wohnung', '•', 'Gera', 'Innenstadt']",['Balkon'],Miete zzgl. NK 387 €,Wohnfläche ca. 60 m²,Zi. 3,35,16
23,selObject_44827086,"80 qm 3-Raumwohnung// in grüner, ruhiger Lage// zentru...","['Wohnung', '•', 'Gera', 'Ostviertel']",[],Miete zzgl. NK 369 €,Wohnfläche ca. 80 m²,Zi. 3,35,16
24,selObject_44827085,Ein Traum wird wahr// großzügige 2-Raumwohnung// Schla...,"['Dachgeschosswohnung', '•', 'Gera', 'Innenstadt']",['Balkon'],Miete zzgl. NK 381 €,Wohnfläche ca. 62 m²,Zi. 2,35,16
25,selObject_44827084,City-Wohnung KOMPLETT SANIERT! Da lohnt sich ein Umzug...,"['Erdgeschosswohnung', '•', 'Gera', 'Innenstadt']",[],Miete zzgl. NK 358 €,Wohnfläche ca. 60 m²,Zi. 3,35,16
26,selObject_44827083,Geräumige 3-Raumwohnung// in grüner Umgebung// mit...,"['Wohnung', '•', 'Gera', 'Bieblach-Ost']",['Balkon'],Miete zzgl. NK 321 €,Wohnfläche ca. 75 m²,Zi. 3,35,16
