,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44293109,Modernes Wohnen im liebevoll sanierten Altbau,"['Dachgeschosswohnung', '•', 'Altenburg', 'Altenburg']",['Balkon'],Miete zzgl. NK 250 €,Wohnfläche ca. 46 m²,Zi. 2,66,16
1,selObject_44292621,***Attraktive und großzügige Erdgeschosswohnung in...,"['Etagenwohnung', '•', 'Arnstadt', 'Arnstadt']",[],Miete zzgl. NK 585 €,Wohnfläche ca. 88 m²,Zi. 3,66,16
2,selObject_44292567,Mietpreis inkl. aller NK I Wohnen mit Service in Erfur...,"['Etagenwohnung', '•', 'Erfurt', 'Brühlervorstadt']","['Balkon', 'Garten', 'EBK']",Miete inkl. NK 1.475 €,Wohnfläche ca. 72 m²,Zi. 2,66,16
3,selObject_44292548,Mietpreis inkl. aller NK I Wohnen mit Service in Erfur...,"['Etagenwohnung', '•', 'Erfurt', 'Brühlervorstadt']","['Garten', 'EBK']",Miete inkl. NK 1.305 €,Wohnfläche ca. 65 m²,Zi. 2,66,16
4,selObject_44292539,Jetzt zugreifen und endlich allein wohnen...,"['Etagenwohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 175 €,Wohnfläche ca. 34 m²,Zi. 1,66,16
5,selObject_44292537,Mietpreis inkl. aller NK I Wohnen mit Service in Erfur...,"['Etagenwohnung', '•', 'Erfurt', 'Brühlervorstadt']","['Balkon', 'Garten', 'EBK']",Miete inkl. NK 1.015 €,Wohnfläche ca. 48 m²,Zi. 1,66,16
6,selObject_44291863,Wohnen am Pauritzer Teich,"['Erdgeschosswohnung', '•', 'Altenburg', 'Altenburg']",[],Miete zzgl. NK 210 €,Wohnfläche ca. 45 m²,Zi. 2,66,16
7,selObject_44291488,WG-Zimmer mit tollen Mitbewohnern sucht Nachmieter!,"['Wohnung', '•', 'Erfurt', 'Melchendorf']",['EBK'],Miete zzgl. NK 165 €,Wohnfläche ca. 22 m²,Zi. 1,66,16
8,selObject_44290539,Abkühlung für Ihre Geldbörse - 2 Kaltmieten geschenkt*,"['Wohnung', '•', 'Gera', 'Debschwitz']",['Balkon'],Miete zzgl. NK 310 €,Wohnfläche ca. 59 m²,Zi. 3,66,16
9,selObject_44283395,Günstige und ruhige 2-Raumwohnung in Ronneburg,"['Wohnung', '•', 'Ronneburg', 'Ronneburg']",[],Miete zzgl. NK 250 €,Wohnfläche ca. 65 m²,Zi. 2,66,16
10,selObject_44281324,"2,5-Raumwohnung mit Garten","['Erdgeschosswohnung', '•', 'Elleben', 'Gügleben']","['Garten', 'EBK']",Miete zzgl. NK 300 €,Wohnfläche ca. 48 m²,"Zi. 2,5",66,16
11,selObject_44279697,antaris Immobilien GmbH ** 2-Raum-Wohnung mit Terrasse...,"['Etagenwohnung', '•', 'Erfurt', 'Krämpfervorstadt']",['Balkon'],"Miete zzgl. NK 507,55 €",Wohnfläche ca. 53 m²,Zi. 2,66,16
12,selObject_44279458,Gera-Langenberg - Schöne 2 Raum Wohnung in sehr ruhige...,"['Wohnung', '•', 'Gera', 'Langenberg']",[],Miete zzgl. NK 310 €,Wohnfläche ca. 54 m²,Zi. 2,66,16
13,selObject_44279338,SIE SUCHEN EINE WOHNUNG FÜR EINE 2er WG? HIER IST SIE!,"['Wohnung', '•', 'Erfurt', 'Ilversgehofen']",[],Miete zzgl. NK 440 €,Wohnfläche ca. 66 m²,Zi. 3,66,16
14,selObject_44279061,Lehrlinge und Auszubildende herzlich willkommen !,"['Etagenwohnung', '•', 'Suhl', 'Suhl']",['Garten'],Miete zzgl. NK 300 €,Wohnfläche ca. 51 m²,Zi. 2,66,16
15,selObject_44278534,antaris Immobilien GmbH ** Moderner Neubau! 2-Raum-Woh...,"['Etagenwohnung', '•', 'Erfurt', 'Krämpfervorstadt']",['Balkon'],"Miete zzgl. NK 494,02 €",Wohnfläche ca. 51 m²,Zi. 2,66,16
16,selObject_44278450,Mitten im Zentrum + mitten im Grünen! Vor dem Einzug...,"['Wohnung', '•', 'Gera', 'Innenstadt']",[],Miete zzgl. NK 358 €,Wohnfläche ca. 60 m²,Zi. 3,66,16
17,selObject_44276807,++Schöne 2 Zimmer Wohnung mit Küche und Balkon++,"['Etagenwohnung', '•', 'Gera', 'Innenstadt']",[],Miete zzgl. NK 265 €,Wohnfläche ca. 66 m²,Zi. 2,66,16
18,selObject_44276733,**Zweiraumwohnung mit Balkon in schöner Wohnlage **,"['Wohnung', '•', 'Altenburg', 'Altenburg']",['Balkon'],Miete zzgl. NK 235 €,Wohnfläche ca. 47 m²,Zi. 2,66,16
19,selObject_44276367,++RESERVIERT** 3 ZKB - Fahrstuhl - Fußbodenheizung -...,"['Apartment', '•', 'Arnstadt', 'Arnstadt']",['Balkon'],Miete zzgl. NK 870 €,Wohnfläche ca. 87 m²,Zi. 3,66,16
