,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_42412967,Frisch Renovierte Wohnung in Ruhiger Lage,"['Wohnung', '•', 'Kindelbrück']",['Garten'],Miete zzgl. NK 450 €,Wohnfläche ca. 76 m²,Zi. 4,87,16
1,selObject_42398387,MÄDELS-WG sucht neue Mitbewohnerin!!! 2 freie Zimmer!,"['Zimmer', '•', 'Erfurt', 'Ilversgehofen']",['EBK'],Miete zzgl. NK 190 €,Wohnfläche ca. 14 m²,,87,16
2,selObject_42389111,Aktuelle Mietangebote: 2- und 3-Zimmer-Wohnungen in...,"['Dachgeschosswohnung', '•', 'Zeulenroda-Triebes', 'Förthen']",['Garten'],Miete zzgl. NK 380 €,Wohnfläche ca. 71 m²,Zi. 3,87,16
3,selObject_42357909,2 Zimmerwohnung in Leinefelde,"['Wohnung', '•', 'Leinefelde', 'Breitenholz']",['Balkon'],Miete zzgl. NK 300 €,Wohnfläche ca. 51 m²,Zi. 2,87,16
4,selObject_42344562,Ruhige Wohnlage!,"['Etagenwohnung', '•', 'Gera', 'Lusan']",['Balkon'],"Miete zzgl. NK 262,59 €",Wohnfläche ca. 62 m²,Zi. 3,87,16
5,selObject_42341086,"Gro0ßzügige Wohnung mit Einbauküche, Balkon und ungewö...","['Etagenwohnung', '•', 'Altenburg', 'Altenburg']","['Balkon', 'EBK']",Miete zzgl. NK 657 €,Wohnfläche ca. 119 m²,Zi. 3,87,16
6,selObject_42324933,++ Handwerker aufgepasst! ++,"['Etagenwohnung', '•', 'Berga', 'Berga']",['Garten'],Miete zzgl. NK 250 €,Wohnfläche ca. 49 m²,Zi. 2,87,16
7,selObject_42276636,Sie kommen nicht mehr in die Badewanne? Hier schon!,"['Wohnung', '•', 'Suhl', 'Suhl']",[],"Miete zzgl. NK 380,49 €",Wohnfläche ca. 54 m²,Zi. 2,87,16
8,selObject_42274613,Ideal mit Garten und Einbauküche !,"['Dachgeschosswohnung', '•', 'Schmalkalden', 'Schmalkalden']","['Garten', 'EBK']",Miete zzgl. NK 580 €,Wohnfläche ca. 84 m²,Zi. 4,87,16
9,selObject_42256803,"Schöne 2,5-Zimmer-Wohnung mit Balkon","['Etagenwohnung', '•', 'Eisenach', 'Eisenach']",['Balkon'],Miete zzgl. NK 390 €,Wohnfläche ca. 66 m²,"Zi. 2,5",87,16
10,selObject_42242384,EF - Möbliertes Apartment in Süd - ab November 2021,"['Wohnung', '•', 'Erfurt', 'Löbervorstadt']",['EBK'],Miete zzgl. NK 440 €,Wohnfläche ca. 32 m²,Zi. 1,87,16
11,selObject_42239433,4-ZIMMER-WOHNUNG ++ NEU RENOVIERT ++ GLEICH EINZIEHEN,"['Wohnung', '•', 'Greiz', 'Greiz']",['Garten'],Miete zzgl. NK 395 €,Wohnfläche ca. 95 m²,Zi. 4,87,16
12,selObject_42219679,Bequem mit dem Aufzug nach oben! Freundliche 2 Zimmer...,"['Wohnung', '•', 'Gera', 'Innenstadt']",['Balkon'],Miete zzgl. NK 285 €,Wohnfläche ca. 57 m²,Zi. 2,87,16
13,selObject_42219228,Seniorenfreundliche 2-Raum-Wohnung im Erdgeschoss,"['Wohnung', '•', 'Seelingstädt', 'Seelingstädt']",[],Miete zzgl. NK 205 €,Wohnfläche ca. 45 m²,Zi. 2,87,16
14,selObject_42199948,2- Raum WE in 07973 Greiz,"['Kein', 'Bild']",[],"Miete zzgl. NK 356,42 €",Wohnfläche ca. 67 m²,Zi. 2,87,16
15,selObject_42199829,3- Raum WE in 07973 Greiz,"['Kein', 'Bild']",[],"Miete zzgl. NK 357,17 €",Wohnfläche ca. 67 m²,Zi. 3,87,16
16,selObject_42199827,2- Raum WE in 07973 Greiz,"['Wohnung', '•', 'Greiz', 'Greiz']",[],"Miete zzgl. NK 295,40 €",Wohnfläche ca. 53 m²,Zi. 2,87,16
17,selObject_42199719,3 Raum WE in 07973 Greiz,"['Wohnung', '•', 'Greiz', 'Greiz']",[],"Miete zzgl. NK 324,50 €",Wohnfläche ca. 59 m²,Zi. 3,87,16
18,selObject_42199718,3 Raum WE in 07973 Greiz,"['Wohnung', '•', 'Greiz', 'Greiz']",[],"Miete zzgl. NK 328,85 €",Wohnfläche ca. 60 m²,Zi. 3,87,16
19,selObject_42199715,2- Raum WE in 07973 Greiz,"['Kein', 'Bild']",['Balkon'],"Miete zzgl. NK 252,37 €",Wohnfläche ca. 48 m²,Zi. 2,87,16
20,selObject_42199716,2- Raum WE in 07973 Greiz,"['Wohnung', '•', 'Greiz', 'Greiz']",[],"Miete zzgl. NK 232,67 €",Wohnfläche ca. 44 m²,Zi. 2,87,16
21,selObject_42182285,Dachgeschoss-Wohnung im Zentrum Mühlhausens,"['Dachgeschosswohnung', '•', 'Mühlhausen', 'Mühlhausen']",[],Miete zzgl. NK 550 €,Wohnfläche ca. 101 m²,Zi. 4,87,16
22,selObject_42182284,Energiesparwohnung,"['Wohnung', '•', 'Lengenfeld', 'unterm', 'Stein']",['Balkon'],Miete zzgl. NK 324 €,Wohnfläche ca. 54 m²,Zi. 2,87,16
23,selObject_42168225,Exklusives Wohnen im Erstbezug,"['Erdgeschosswohnung', '•', 'Neustadt', 'Neustadt']",['Garten'],Miete zzgl. NK 1.000 €,Wohnfläche ca. 166 m²,Zi. 4,87,16
24,selObject_42167813,3-Zimmer-Wohnung mit Balkon in Bad Liebenstein,"['Erdgeschosswohnung', '•', 'Bad', 'Liebenstein', 'Bad', 'Liebenstein']",['Balkon'],"Miete zzgl. NK 437,66 €",Wohnfläche ca. 69 m²,Zi. 3,87,16
25,selObject_42167723,Chic - Fein - Mein,"['Wohnung', '•', 'Gotha', 'Gotha']",[],Miete zzgl. NK 390 €,Wohnfläche ca. 74 m²,Zi. 2,87,16
26,selObject_42167695,Hochwertige DG-Wohnung sucht neuen Mieter!,"['Wohnung', '•', 'Gotha', 'Gotha']",[],Miete zzgl. NK 480 €,Wohnfläche ca. 72 m²,Zi. 2,87,16
