,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44831730,gemütliche 1-Raum-Wohnung mit offener Einbauküche,"['Dachgeschosswohnung', '•', 'Erfurt', 'Andreasvorstadt']",['EBK'],Miete zzgl. NK 330 €,Wohnfläche ca. 32 m²,Zi. 1,34,16
1,selObject_44831706,Erstbezug nach Sanierung! Melden Sie sich bei uns!,"['Wohnung', '•', 'Suhl', 'Suhl']",[],"Miete zzgl. NK 334,44 €",Wohnfläche ca. 54 m²,Zi. 3,34,16
2,selObject_44831696,Top Aussicht aus sanierter Wohnung,"['Wohnung', '•', 'Suhl', 'Suhl']",[],"Miete zzgl. NK 357,89 €",Wohnfläche ca. 65 m²,Zi. 4,34,16
3,selObject_44831646,"KLEIN, ABER FEIN! Preiswerte 2 Zimmerwohnung in Erfurt...","['Etagenwohnung', '•', 'Erfurt', 'Brühlervorstadt']",['EBK'],Miete zzgl. NK 375 €,Wohnfläche ca. 50 m²,Zi. 2,34,16
4,selObject_44831398,Einbauküche,"['Etagenwohnung', '•', 'Gera', 'Lusan']","['Balkon', 'EBK']",Miete zzgl. NK 210 €,Wohnfläche ca. 35 m²,Zi. 1,34,16
5,selObject_44831391,Erstbezug!!! 3-Raum-Wohnung mit Balkon,"['Etagenwohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 310 €,Wohnfläche ca. 62 m²,Zi. 3,34,16
6,selObject_44831387,3-Raum Wohnung im Dachgeschoss mit Balkon in Camburg,"['Dachgeschosswohnung', '•', 'Dornburg-Camburg', 'Camburg']",['Balkon'],"Miete zzgl. NK 496,60 €",Wohnfläche ca. 78 m²,Zi. 2,34,16
7,selObject_44831361,Erstbezug!!! 3-Raum-Wohnung mit Balkon,"['Etagenwohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 310 €,Wohnfläche ca. 62 m²,Zi. 3,34,16
8,selObject_44831359,Erstbezug!! 3-Raum-Wohnung mit Balkon,"['Erdgeschosswohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 345 €,Wohnfläche ca. 69 m²,Zi. 3,34,16
9,selObject_44830936,"von Privat- schöne, helle 2 RWG im Südviertel für Indi...","['Erdgeschosswohnung', '•', 'Jena', 'Süd']",[],Miete zzgl. NK 700 €,Wohnfläche ca. 70 m²,Zi. 2,34,16
10,selObject_44830889,**Moderne Wohnung mit Balkon**,"['Etagenwohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 246 €,Wohnfläche ca. 55 m²,Zi. 2,34,16
11,selObject_44830887,** Familienwohnung mit Balkon**,"['Wohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 345 €,Wohnfläche ca. 69 m²,Zi. 3,34,16
