,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44846393,Die Herausforderung des Suchens und die Freude des...,"['Erdgeschosswohnung', '•', 'Meuselwitz', 'Meuselwitz']",['EBK'],Miete zzgl. NK 350 €,Wohnfläche ca. 65 m²,Zi. 2,33,16
1,selObject_44846099,"Helle 4-Zimmer-Wohnung mit Laminat, Wa+Du im 1.OG,","['Wohnung', '•', 'Gera', 'Pforten']",[],Miete zzgl. NK 410 €,Wohnfläche ca. 84 m²,Zi. 4,33,16
2,selObject_44845488,"großzügige 3-Raum-Wohnung, Innenstadtlage","['Wohnung', '•', 'Gotha', 'Gotha']",['Balkon'],Miete zzgl. NK 698 €,Wohnfläche ca. 107 m²,,33,16
3,selObject_44845339,Perfekter Schnitt - das kann diesen Sommer jeder trage...,"['Wohnung', '•', 'Gera', 'Ostviertel']",[],Miete zzgl. NK 390 €,Wohnfläche ca. 79 m²,Zi. 4,33,16
4,selObject_44844086,Raum GEsucht und Platz GEfunden!!!,"['Wohnung', '•', 'Gera', 'Ostviertel']",[],Miete zzgl. NK 170 €,Wohnfläche ca. 34 m²,Zi. 2,33,16
5,selObject_44843296,3 Raum Maisonette im Zentrum von Vacha,"['Dachgeschosswohnung', '•', 'Vacha', 'Vacha']",[],Miete zzgl. NK 340 €,Wohnfläche ca. 71 m²,Zi. 3,33,16
6,selObject_44843290,Appartment Innenstadt Mühlhausen,"['Etagenwohnung', '•', 'Mühlhausen', 'Mühlhausen']",[],"Miete zzgl. NK 305,50 €",Wohnfläche ca. 47 m²,"Zi. 1,5",33,16
7,selObject_44843177,Entspannung pur!,"['Wohnung', '•', 'Brahmenau', 'Brahmenau']",[],Miete zzgl. NK 520 €,Wohnfläche ca. 102 m²,Zi. 4,33,16
8,selObject_44842266,RESERVIERT Einzelperson gesucht- EG sofort beziehbar !,"['Erdgeschosswohnung', '•', 'Erfurt', 'Löbervorstadt']",['Balkon'],Miete zzgl. NK 420 €,Wohnfläche ca. 62 m²,Zi. 2,33,16
9,selObject_44841852,Attraktives Wohnen für Singles!!!,"['Wohnung', '•', 'Gera', 'Zwötzen']",['Garten'],Miete zzgl. NK 200 €,Wohnfläche ca. 41 m²,Zi. 2,33,16
10,selObject_44841329,Zentrumsnahe 3-Raumwohnung mit besonderem Charme!,"['Etagenwohnung', '•', 'Vacha', 'Vacha']",[],Miete zzgl. NK 430 €,Wohnfläche ca. 75 m²,Zi. 3,33,16
11,selObject_44839889,WG-Zimmer in zentraler Lage Jenas - Möblierung möglich,"['Zimmer', '•', 'Jena', 'Süd']",['EBK'],Miete zzgl. NK 330 €,Wohnfläche ca. 16 m²,,33,16
12,selObject_44839874,Erstbezug nach Sanierung - 2-Raumwohnung,"['Wohnung', '•', 'Weimar', 'Westvorstadt']",[],Miete zzgl. NK 768 €,Wohnfläche ca. 93 m²,Zi. 2,33,16
13,selObject_44839868,Helles Zimmer in ruhiger zentraler Lage - All inclusiv...,"['Zimmer', '•', 'Weimar', 'Westvorstadt']","['Balkon', 'EBK']",Miete zzgl. NK 280 €,Wohnfläche ca. 21 m²,,33,16
14,selObject_44839520,Hier werden Sie sich WOHLFÜHLEN!,"['Wohnung', '•', 'Gera', 'Ostviertel']",['Balkon'],Miete zzgl. NK 250 €,Wohnfläche ca. 50 m²,"Zi. 1,5",33,16
15,selObject_44839516,Helle 2 Raum Dachgeschoß Wohnung 2 ZKB inkl. Stellplat...,"['Dachgeschosswohnung', '•', 'Gotha', 'Gotha']",[],Miete zzgl. NK 514 €,Wohnfläche ca. 63 m²,Zi. 2,33,16
16,selObject_44839483,Aktiv werden und Wohnung anfragen! Hier wird noch gema...,"['Wohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 240 €,Wohnfläche ca. 48 m²,Zi. 2,33,16
17,selObject_44839477,Hier ist Platz für jeden Schatz! - Ball entdecken und...,"['Wohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 410 €,Wohnfläche ca. 82 m²,Zi. 4,33,16
18,selObject_44839444,KAUTIONSFREI* anmieten! Erdgeschosswohnung mit Balkon,"['Etagenwohnung', '•', 'Eisenach', 'Eisenach']",['Balkon'],Miete zzgl. NK 400 €,Wohnfläche ca. 73 m²,Zi. 3,33,16
19,selObject_44835859,"Schnuckelige Familienwohnung mit Wohnküche, Tageslicht...","['Dachgeschosswohnung', '•', 'Altenburg', 'Altenburg']",['Garten'],Miete zzgl. NK 380 €,Wohnfläche ca. 70 m²,Zi. 3,33,16
