,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44735659,Nette 3-Raum-Wohnung zu vermieten!,"['Etagenwohnung', '•', 'Mühlhausen', 'Mühlhausen']",['Balkon'],"Miete zzgl. NK 338,11 €",Wohnfläche ca. 70 m²,Zi. 3,44,16
1,selObject_44735640,*Studentenzimmer günstig zu mieten!*,"['Wohnung', '•', 'Mühlhausen', 'Mühlhausen']",['Balkon'],"Miete zzgl. NK 143,91 €",,,44,16
2,selObject_44735278,1-Raum-Wohnung-im Zentrum von Gotha,"['Etagenwohnung', '•', 'Gotha', 'Gotha']",[],Miete zzgl. NK 310 €,,Zi. 1,44,16
3,selObject_44734754,Ihre Wohnung in Gotha-Siebleben!,"['Wohnung', '•', 'Gotha', 'Siebleben']",[],Miete zzgl. NK 384 €,Wohnfläche ca. 64 m²,Zi. 2,44,16
4,selObject_44734350,Schöne große 3 - Raum - Wohnung in Großschwabhausen,"['Dachgeschosswohnung', '•', 'Großschwabhausen']",[],Miete zzgl. NK 385 €,Wohnfläche ca. 69 m²,Zi. 3,44,16
5,selObject_44734202,Perfekte Aufteilung auf 80 m² und 3 Zimmer. Hier ist...,"['Kein', 'Bild']",[],Miete zzgl. NK 430 €,Wohnfläche ca. 80 m²,Zi. 3,44,16
6,selObject_44734171,+++ NEU SANIERT +++ bezugsfertige 2-R-DG-Wohnung in...,"['Etagenwohnung', '•', 'Gera', 'Zwötzen']",[],Miete zzgl. NK 282 €,Wohnfläche ca. 61 m²,Zi. 2,44,16
7,selObject_44733477,Schöne helle 2 Raum Wohnung im Zentrum der Stadt,"['Wohnung', '•', 'Rudolstadt', 'Zentrum']",[],Miete zzgl. NK 312 €,Wohnfläche ca. 52 m²,Zi. 2,44,16
8,selObject_44732638,"Moderne, helle 4 Raumwohnung im Dachgeschoss","['Dachgeschosswohnung', '•', 'Gera', 'Innenstadt']",[],"Miete zzgl. NK 622,54 €",Wohnfläche ca. 117 m²,Zi. 4,44,16
9,selObject_44731637,2-Raum-Wohnung mit kl. Balkon,"['Etagenwohnung', '•', 'Altenburg', 'Altenburg']",['Balkon'],Miete zzgl. NK 250 €,Wohnfläche ca. 48 m²,Zi. 2,44,16
10,selObject_44728225,Sanierte 3-Raum-Wohnung (DG) in Stadtvilla von Pößneck...,"['Dachgeschosswohnung', '•', 'Pößneck', 'Pößneck,Stadt']",['Garten'],Miete zzgl. NK 420 €,Wohnfläche ca. 78 m²,Zi. 3,44,16
11,selObject_44728135,** Top saniert 2-R-Wohnung in sehr guter Zentrumslage...,"['Wohnung', '•', 'Gera', 'Innenstadt']",[],Miete zzgl. NK 385 €,Wohnfläche ca. 65 m²,Zi. 2,44,16
12,selObject_44727187,WOHNTRAUM MIT SONNENTERRASSE! Angenehmes Wohnen mit...,"['Erdgeschosswohnung', '•', 'Arnstadt', 'Arnstadt']",[],"Miete zzgl. NK 772,80 €",Wohnfläche ca. 103 m²,Zi. 4,44,16
13,selObject_44726840,Abkühlung für Ihre Geldbörse - 2 Kaltmieten geschenkt*,"['Etagenwohnung', '•', 'Gera', 'Zwötzen']",[],Miete zzgl. NK 280 €,Wohnfläche ca. 56 m²,Zi. 2,44,16
