,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43973500,Wohnen im Herzen der Hauptstadt,"['Dachgeschosswohnung', '•', 'Erfurt', 'Erfurt-Altstadt']",['EBK'],Miete zzgl. NK 847 €,Wohnfläche ca. 79 m²,Zi. 3,76,16
1,selObject_43973153,"2 Zimmer, Küche und Bad - so wie ich es mag!","['Wohnung', '•', 'Lucka', 'Lucka']",[],Miete zzgl. NK 275 €,Wohnfläche ca. 55 m²,Zi. 2,76,16
2,selObject_43972845,2 Raum Wohnung unterm Dach!,"['Dachgeschosswohnung', '•', 'Lucka', 'Lucka']",[],"Miete zzgl. NK 389,50 €",Wohnfläche ca. 78 m²,Zi. 2,76,16
3,selObject_43970558,Wohnungssuche mit Happy End!,"['Etagenwohnung', '•', 'Gera', 'Pforten']",['Balkon'],Miete zzgl. NK 300 €,Wohnfläche ca. 65 m²,Zi. 2,76,16
4,selObject_43970557,Suchst Du noch? Oder findest Du schon?,"['Etagenwohnung', '•', 'Gera', 'Innenstadt']","['Balkon', 'EBK']",Miete zzgl. NK 315 €,Wohnfläche ca. 69 m²,Zi. 3,76,16
5,selObject_43970194,+++schöne 3 Zimmer Dachgeschosswohnung Gera Stadtmitte...,"['Wohnung', '•', 'Gera', 'Innenstadt']",[],Miete zzgl. NK 320 €,Wohnfläche ca. 69 m²,Zi. 3,76,16
6,selObject_43969290,5-Zimmer-Maisonette am Bieblacher Hang!,"['Maisonette', '•', 'Gera', 'Tinz']",['Balkon'],"Miete zzgl. NK 767,55 €",Wohnfläche ca. 105 m²,Zi. 5,76,16
7,selObject_43948589,4-Raum Wohnung in Eisenach,"['Etagenwohnung', '•', 'Eisenach', 'Eisenach']",['Balkon'],Miete zzgl. NK 445 €,Wohnfläche ca. 77 m²,Zi. 4,76,16
8,selObject_43947403,hell und gemütlich,"['Wohnung', '•', 'Gößnitz', 'Gößnitz']",[],Miete zzgl. NK 203 €,Wohnfläche ca. 45 m²,Zi. 2,76,16
9,selObject_43946343,"im Dachgeschoss, hell und gemütlich","['Wohnung', '•', 'Gößnitz', 'Gößnitz']",[],Miete zzgl. NK 281 €,Wohnfläche ca. 63 m²,Zi. 2,76,16
