,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44189145,1 ZKD Apartment mit Balkon und Kfz-Außenstellplatz in...,"[['Apartment', '•', 'Saarbrücken', 'Scheidt']]",['Balkon'],Miete zzgl. NK 315 €,Wohnfläche ca. 25 m²,Zi. 1,14,10
1,selObject_44188617,Loft - exclusives Wohnen auf großem Raum in Saarlouis-...,"[['Loft-Studio-Atelier', '•', 'Saarlouis', 'Roden']]","['Garten', 'EBK']",Miete zzgl. NK 880 €,Wohnfläche ca. 135 m²,Zi. 2,14,10
2,selObject_44178819,HOMBURG-UNINÄHE; GEPFLEGTES 1 ZIMMER APARTMENT MIT...,"[['Erdgeschosswohnung', '•', 'Homburg', 'Beeden']]",['EBK'],Miete zzgl. NK 350 €,Wohnfläche ca. 30 m²,Zi. 1,14,10
3,selObject_44178195,ERSTBEZUG NEUBAU - HOCHWERTIGE 3 ZKB WOHNUNG MIT EBK...,"[['Etagenwohnung', '•', 'Homburg', 'Beeden']]",[],Miete zzgl. NK 990 €,Wohnfläche ca. 100 m²,Zi. 3,14,10
4,selObject_44175454,"4 Zimmer, Küche, Bad - Du, Gäste WC, Flur, Balkon /...","[['Etagenwohnung', '•', 'Saarbrücken', 'Malstatt']]",['Balkon'],Miete zzgl. NK 571 €,Wohnfläche ca. 96 m²,Zi. 4,14,10
5,selObject_44173390,Helle Maisonettewohnung in Uchtelfangen,"[['Maisonette', '•', 'Illingen', 'Uchtelfangen']]",[],Miete zzgl. NK 550 €,Wohnfläche ca. 106 m²,"Zi. 3,5",14,10
6,selObject_44171811,"*** Schöne, renovierte 2-ZKB Dachwohnung in zentraler...","[['Dachgeschosswohnung', '•', 'Homburg', 'Kirrberg']]",['EBK'],Miete zzgl. NK 400 €,Wohnfläche ca. 60 m²,Zi. 2,14,10
7,selObject_44169989,"SB, Weinbergweg, Erstbezug nach Renovierung: modern...","[['Etagenwohnung', '•', 'Saarbrücken', 'St', 'Arnual']]",['Balkon'],Miete zzgl. NK 820 €,Wohnfläche ca. 95 m²,Zi. 4,14,10
8,selObject_44138001,3 ZKB in Schmelz,"[['Kein', 'Bild'], ['Etagenwohnung', '•', 'Schmelz', 'Schmelz']]",[],Miete zzgl. NK 450 €,Wohnfläche ca. 84 m²,Zi. 3,14,10
9,selObject_44130877,"3 ZKB-Wohnung in Völklingen-Lauterbach, Am Weinbrunnen...","[['Etagenwohnung', '•', 'Völklingen', 'Lauterbach']]",['Balkon'],Miete zzgl. NK 376 €,Wohnfläche ca. 68 m²,Zi. 3,14,10
10,selObject_44128735,Uninahe 3 ZKB in Dudweiler-Süd/ Waldrandlage,"[['Etagenwohnung', '•', 'Saarbrücken', 'Dudweiler']]","['Balkon', 'Garten']",Miete zzgl. NK 455 €,Wohnfläche ca. 66 m²,Zi. 3,14,10
11,selObject_44126166,"Bildstock: schöne, geräumige, renovierte 3-ZKB (ca.75m...","[['Erdgeschosswohnung', '•', 'Friedrichsthal', 'Bildstock']]",[],Miete zzgl. NK 500 €,Wohnfläche ca. 75 m²,Zi. 3,14,10
12,selObject_44125512,"Neunkirchen, Nähe Krankenhäuser: Geräumige 4-ZKB-DG-Wo...","[['Dachgeschosswohnung', '•', 'Neunkirchen', 'Innenstadt']]",[],Miete zzgl. NK 600 €,Wohnfläche ca. 100 m²,Zi. 4,14,10
13,selObject_44122470,"Riegelsberg Vermietung, großzügige, umfangreich renovi...","[['Etagenwohnung', '•', 'Riegelsberg', 'Riegelsberg']]",[],Miete zzgl. NK 480 €,Wohnfläche ca. 72 m²,Zi. 2,14,10
14,selObject_44120260,Großzügige Wohnung mit 2 Schlafzimmer und Balkon in...,"[['Etagenwohnung', '•', 'Losheim', 'Bachem']]",[],Miete zzgl. NK 650 €,Wohnfläche ca. 122 m²,Zi. 3,14,10
15,selObject_44108551,Helle 3-ZKB-Wohnung mit Hobbyraum in ruhiger Lage,"[['Wohnung', '•', 'Saarbrücken', 'Jägersfreude']]","['Balkon', 'EBK']",Miete zzgl. NK 725 €,Wohnfläche ca. 78 m²,Zi. 3,14,10
16,selObject_44108539,Schöne 2 Zimmer Wohnung,"[['Wohnung', '•', 'Saarwellingen', 'Saarwellingen']]",['Balkon'],Miete zzgl. NK 480 €,Wohnfläche ca. 68 m²,Zi. 2,14,10
17,selObject_44108395,Schöne 2 Zimmer Wohnung,"[['Wohnung', '•', 'Saarwellingen', 'Saarwellingen']]",['Balkon'],Miete zzgl. NK 480 €,Wohnfläche ca. 68 m²,Zi. 2,14,10
18,selObject_44107212,Loftwohnung mitten in der Stadt,"[['Loft-Studio-Atelier', '•', 'Neunkirchen', 'Innenstadt']]",[],Miete zzgl. NK 925 €,Wohnfläche ca. 122 m²,Zi. 4,14,10
19,selObject_44101556,Altersgerechte Wohnung mit Balkon in energetisch sanie...,"[['Wohnung', '•', 'Saarbrücken', 'St', 'Arnual']]","['Balkon', 'EBK']",Miete zzgl. NK 895 €,Wohnfläche ca. 89 m²,Zi. 3,14,10
20,selObject_44101494,Maisonettewohnung in Höhenlage von Saarbrücken!,"[['Maisonette', '•', 'Saarbrücken', 'Alt-Saarbrücken']]","['Balkon', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 81 m²,Zi. 4,14,10
21,selObject_44071118,Exklusives Wohnen in der Homburger Innenstadt,"[['Etagenwohnung', '•', 'Homburg', 'Homburg']]","['Garten', 'EBK']",Miete zzgl. NK 1.110 €,Wohnfläche ca. 107 m²,Zi. 2,14,10
22,selObject_44067487,Gepflegte 3 ZKB am Stadtrand von Saarbrücken,"[['Dachgeschosswohnung', '•', 'Saarbrücken', 'Bischmisheim']]",['Balkon'],Miete zzgl. NK 600 €,Wohnfläche ca. 90 m²,Zi. 3,14,10
23,selObject_44050524,Schöne Dreizimmerwohnung im Ortskern von Dirmingen,"[['Etagenwohnung', '•', 'Eppelborn', 'Dirmingen']]",['Balkon'],Miete zzgl. NK 550 €,Wohnfläche ca. 98 m²,Zi. 2,14,10
24,selObject_44041602,Penthouse-Wohnung in Dillingen,"[['Penthouse', '•', 'Dillingen', 'Dillingen']]","['Balkon', 'EBK']",Miete zzgl. NK 1.200 €,Wohnfläche ca. 198 m²,Zi. 4,14,10
25,selObject_44038485,schöne DG in Saarbrücken Gersweiler,"[['Dachgeschosswohnung', '•', 'Saarbrücken', 'Gersweiler']]",[],Miete zzgl. NK 380 €,Wohnfläche ca. 55 m²,Zi. 2,14,10
