,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44989591,NEU Nahe S-Bahn: Gepflegte 2 Zimmer mit Balkon u. neuer...,"['Wohnung', '•', 'Kirchheim', 'Kirchheim']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 780 €,Wohnfläche ca. 60 m²,Zi. 2,23,8
1,selObject_44989454,"NEU Idyllische 3-Zimmerwohnung in Lörrach, zentral und...","['Wohnung', '•', 'Lörrach']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 955 €,Wohnfläche ca. 65 m²,Zi. 3,23,8
2,selObject_44989417,NEU Möbl. Monteur- bzw WG- Zimmer in Oberzell,"['Zimmer', '•', 'Ravensburg', 'Oberzell']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 360 €,Wohnfläche ca. 19 m²,,23,8
3,selObject_44989368,NEU +++ Neubau direkt in der City Konstanz +++ ruhige und...,"['Wohnung', '•', 'Konstanz', 'Altstadt']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.650 €,Wohnfläche ca. 99 m²,Zi. 3,23,8
4,selObject_44989250,"NEU Exklusives Wohnen: 4,5-Zimmer-Wohnung mit Loggia im...","['Wohnung', '•', 'Leinfelden-Echterdingen', 'Echterdingen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 2.300 €,Wohnfläche ca. 189 m²,"Zi. 4,5",23,8
5,selObject_44989223,NEU [Lichtdurchflutete|Gemütliche|Charmante] 4-Raum-Wohnun...,"['Wohnung', '•', 'Walzbachtal', 'Jöhlingen']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.000 €,Wohnfläche ca. 120 m²,Zi. 4,23,8
6,selObject_44989184,NEU MÖBLIERT - MAISONETTE MIT STYLE - 2-Zimmer-Wohnung mit...,"['Wohnung', '•', 'Böblingen', 'Böblingen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.470 €,Wohnfläche ca. 72 m²,Zi. 2,23,8
7,selObject_44989181,NEU MÖBLIERT - TOP LIVING - Tolle Wohnung mit Terrasse und...,"['Wohnung', '•', 'Stuttgart', 'West']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 2.280 €,Wohnfläche ca. 100 m²,Zi. 3,23,8
8,selObject_44989180,NEU MÖBLIERT - GRÜNE AUSSICHTEN - kleines Apartment mit...,"['Wohnung', '•', 'Stuttgart', 'Vaihingen']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 790 €,Wohnfläche ca. 28 m²,Zi. 1,23,8
9,selObject_44989168,NEU Kompaktes 1 Zimmer Studio Stutensee-Büchig,"['Etagenwohnung', '•', 'Stutensee', 'Blankenloch']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 330 €,Wohnfläche ca. 30 m²,Zi. 1,23,8
10,selObject_44989139,NEU Helle und großzügige 3-Zimmerwohnung mit großem Balkon...,"['Wohnung', '•', 'Reutlingen', 'Hohbuch']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 98 m²,Zi. 3,23,8
11,selObject_44988275,NEU Ihre Wohnung zum Wohlfühlen 3-Zi.-Whg. mit Balkon im...,"['Wohnung', '•', 'Eppelheim']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.200 €,Wohnfläche ca. 81 m²,Zi. 3,23,8
12,selObject_44988142,"NEU frisch sanierte 3-Zimmer-Wohnung in Heilbronn, Bundesi...","['Etagenwohnung', '•', 'Heilbronn', 'Heilbronn']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 825 €,Wohnfläche ca. 97 m²,Zi. 3,23,8
13,selObject_44988083,NEU 2-Zimmer-Dachgeschoss Wohnung zu vermieten,"['Wohnung', '•', 'Stuttgart', 'Süd']","['NEU', 'NEU']",Miete zzgl. NK 998 €,Wohnfläche ca. 68 m²,Zi. 2,23,8
