,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45004081,NEU Willkommen Zuhause: interessante 3-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Stuttgart', 'Nord']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 983,58 €",Wohnfläche ca. 68 m²,"Zi. 4,5",18,8
1,selObject_45004065,NEU Zuhause fühlen: 2-Zimmer-Wohnung,"['Erdgeschosswohnung', '•', 'Heidenheim', 'Schnaitheim']","['NEU', 'NEU']","Miete zzgl. NK 304,44 €",Wohnfläche ca. 38 m²,Zi. 2,18,8
2,selObject_45004027,NEU Gut geschnittene 2-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Esslingen', 'Stadtmitte']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 603,39 €",Wohnfläche ca. 59 m²,Zi. 2,18,8
3,selObject_45004010,NEU Umzug gefällig? Ansprechende 2-Zi.-Wohnung,"['Etagenwohnung', '•', 'Heidenheim', 'Innenstadt']","['NEU', 'NEU']","Miete zzgl. NK 339,92 €",Wohnfläche ca. 44 m²,Zi. 2,18,8
4,selObject_45003995,NEU Hier fühlen Sie sich wohl: günstige 3-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Heidenheim', 'Innenstadt']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 442,10 €",Wohnfläche ca. 56 m²,Zi. 3,18,8
5,selObject_45003989,NEU Reinkommen und Wohlfühlen: individuelle 3-Zimmer-Wohnu...,"['Etagenwohnung', '•', 'Stuttgart', 'Nord']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 807,53 €",Wohnfläche ca. 66 m²,"Zi. 4,5",18,8
6,selObject_45003978,NEU Das ist fein renoviert.,"['Etagenwohnung', '•', 'Reutlingen', 'Ringelbach']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 506,25 €",Wohnfläche ca. 52 m²,Zi. 2,18,8
7,selObject_45003967,NEU 2 Zimmer Wohnung mit Balkon nahe schweizer und französ...,"['Wohnung', '•', 'Weil', 'am', 'Rhein', 'Friedlingen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 620 €,Wohnfläche ca. 58 m²,Zi. 2,18,8
8,selObject_45003965,NEU Etwas besonderes: 5-Zimmer-Wohnung,"['Erdgeschosswohnung', '•', 'Heidenheim', 'Innenstadt']","['NEU', 'NEU']","Miete zzgl. NK 817,83 €",Wohnfläche ca. 117 m²,Zi. 5,18,8
9,selObject_45003961,NEU Wer will mich!? Individuelle 3-Zimmer-Wohnung,"['Erdgeschosswohnung', '•', 'Göppingen', 'Bartenbach']","['NEU', 'NEU', 'EBK']","Miete zzgl. NK 539,60 €",Wohnfläche ca. 54 m²,Zi. 2,18,8
10,selObject_45003947,NEU Genial zentral,"['Etagenwohnung', '•', 'Mannheim', 'Innenstadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 450 €,Wohnfläche ca. 47 m²,Zi. 1,18,8
11,selObject_45003944,NEU Hübsche 1-Zimmer-Single-Wohnung mit EBK,"['Etagenwohnung', '•', 'Esslingen', 'St', 'Bernhardt']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 509,25 €",Wohnfläche ca. 31 m²,"Zi. 1,5",18,8
12,selObject_45003942,NEU 5-Zimmer-Wohnung (WBS) in familienfreundlicher Lage!,"['Etagenwohnung', '•', 'Tübingen', 'Innenstadt']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 791,96 €",Wohnfläche ca. 111 m²,Zi. 6,18,8
13,selObject_45003936,NEU Endlich Zuhause: interessantes 1-Zimmer-Single-Appartm...,"['Erdgeschosswohnung', '•', 'Freiburg', 'St.', 'Georgen']","['NEU', 'NEU']","Miete zzgl. NK 260,55 €",Wohnfläche ca. 31 m²,"Zi. 1,5",18,8
14,selObject_45003933,NEU Jetzt zugreifen: günstig geschnittene 3-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Heidenheim', 'Schnaitheim']","['NEU', 'NEU']","Miete zzgl. NK 438,68 €",Wohnfläche ca. 58 m²,Zi. 3,18,8
15,selObject_45003929,NEU Auf gute Nachbarschaft: praktische 2-Zi.-DG,"['Dachgeschosswohnung', '•', 'Stuttgart', 'West']","['NEU', 'NEU']","Miete zzgl. NK 431,40 €",Wohnfläche ca. 36 m²,Zi. 2,18,8
16,selObject_45003924,"NEU Ansprechende. interessante 2,5-Zimmer-Wohnung mit Ausb...","['Dachgeschosswohnung', '•', 'Heidenheim', 'Innenstadt']","['NEU', 'NEU']","Miete zzgl. NK 362,61 €",Wohnfläche ca. 46 m²,"Zi. 2,5",18,8
17,selObject_45003915,NEU Endlich Zuhause: interessante 3-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Heidenheim', 'Innenstadt']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 424,96 €",Wohnfläche ca. 51 m²,Zi. 3,18,8
18,selObject_45003910,"NEU DG-Wohnung, citynah, wie wunderbar!","['Dachgeschosswohnung', '•', 'Plochingen']","['NEU', 'NEU']","Miete zzgl. NK 724,50 €",Wohnfläche ca. 80 m²,"Zi. 3,5",18,8
19,selObject_45003909,NEU Schöne Wohnung: 2-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Heidenheim', 'Mergelstetten']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 355,37 €",Wohnfläche ca. 45 m²,Zi. 2,18,8
20,selObject_45003905,NEU Attraktiv! Günstige 3-Zimmer-Wohnung,"['Erdgeschosswohnung', '•', 'Heidenheim', 'Mergelstetten']","['NEU', 'NEU']","Miete zzgl. NK 706,02 €",Wohnfläche ca. 84 m²,"Zi. 4,5",18,8
21,selObject_45003885,NEU Geräumige 3-Zimmer-Wohnung mit schöner Terrasse,"['Erdgeschosswohnung', '•', 'Göppingen', 'Stadtgebiet']","['NEU', 'NEU']","Miete zzgl. NK 591,26 €",Wohnfläche ca. 70 m²,Zi. 3,18,8
22,selObject_45003577,NEU 2-Zimmer-Wohnung mit Südbalkon nähe Leonberg Bahnhof,"['Apartment', '•', 'Leonberg', 'Leonberg']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 55 m²,Zi. 2,18,8
23,selObject_45003134,"NEU 2-Zi.-Whg., teilmöbl., in Mannheim","['Apartment', '•', 'Mannheim', 'Käfertal']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 52 m²,Zi. 2,18,8
24,selObject_45003096,NEU Für die kleine Familie,"['Dachgeschosswohnung', '•', 'Meßstetten', 'Meßstetten']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 95 m²,Zi. 3,18,8
25,selObject_45002397,"NEU Möbliert, All-inclusive, luxuriöse Terassenwohnung mit...","['Wohnung', '•', 'Mannheim', 'Neckarstadt']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.200 €,Wohnfläche ca. 73 m²,Zi. 2,18,8
26,selObject_45002178,NEU 4-Raum-Wohnung mit Balkon zum Wohlfühlen,"['Wohnung', '•', 'Stuttgart', 'Mitte']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.650 €,Wohnfläche ca. 127 m²,Zi. 4,18,8
