,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44914302,2-Zimmer Neubau-Wohnung im Gartengeschoß mit Freisitz...,"['Wohnung', '•', 'Waldshut-Tiengen', 'Waldkirch']","['Garten', 'EBK']",Miete zzgl. NK 860 €,Wohnfläche ca. 86 m²,Zi. 2,48,8
1,selObject_44914285,"3-Zimmer-Wohnung in Öhringen (Limespark) | inkl. EBK,...","['Wohnung', '•', 'Öhringen', 'Öhringen']","['Balkon', 'EBK']",Miete zzgl. NK 960 €,Wohnfläche ca. 88 m²,Zi. 3,48,8
2,selObject_44914183,*** Schicke 2-Zimmer Wohnung im Batschari Palais in...,"['Wohnung', '•', 'Baden-Baden', 'Innenstadt']","['Balkon', 'EBK']",Miete zzgl. NK 830 €,Wohnfläche ca. 75 m²,Zi. 2,48,8
3,selObject_44914025,"Helle und großzügige 4,5-Zi.-Wohnung mit Rheinblick","['Apartment', '•', 'Waldshut-Tiengen', 'Waldshut']","['Balkon', 'EBK']",Miete zzgl. NK 1.200 €,Wohnfläche ca. 120 m²,"Zi. 4,5",48,8
4,selObject_44914026,Exklusives 110qm voll möbliertes Penthaus Loft im 2....,"['Loft-Studio-Atelier', '•', 'St.', 'Leon-Rot', 'Rot']",['EBK'],Miete zzgl. NK 1.000 €,Wohnfläche ca. 110 m²,Zi. 1,48,8
5,selObject_44913955,Helle geräumige Wohnung,"['Etagenwohnung', '•', 'Kusterdingen', 'Mähringen']","['Balkon', 'EBK']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 111 m²,"Zi. 4,5",48,8
6,selObject_44913951,"4 Zimmer, 100qm, kalt 880.- nur 120€ Nebenkosten","['Etagenwohnung', '•', 'Karlsruhe', 'Knielingen']","['Balkon', 'EBK']",Miete zzgl. NK 880 €,Wohnfläche ca. 102 m²,Zi. 4,48,8
7,selObject_44913915,"Helle, lichtdurchflutete, frisch renovierte 3,5 Zi...","['Etagenwohnung', '•', 'Stuttgart', 'Botnang']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.350 €,Wohnfläche ca. 93 m²,"Zi. 3,5",48,8
8,selObject_44913726,Komplett modernisierte 3-Zimmer-Wohnung mit großem...,"['Erdgeschosswohnung', '•', 'Mannheim', 'Neckarau']",['Balkon'],Miete zzgl. NK 630 €,Wohnfläche ca. 71 m²,Zi. 3,48,8
9,selObject_44913698,"Modernisierte 4,5 Zimmer-Wohnung mit schöner Aussicht","['Etagenwohnung', '•', 'Stuttgart', 'Freiberg']",[],"Miete zzgl. NK 1.517,29 €",Wohnfläche ca. 113 m²,"Zi. 4,5",48,8
