,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44584458,Attraktive 4-Zimmer-EG-Wohnung mit großem Gartenanteil...,"['Erdgeschosswohnung', '•', 'Rastatt', 'Rastatt']",['Garten'],Miete zzgl. NK 1.215 €,Wohnfläche ca. 113 m²,Zi. 4,85,8
1,selObject_44583514,EG und GG zwei schöne Wohnebenen im Haus,"['Erdgeschosswohnung', '•', 'Eberstadt', 'Eberstadt']",['EBK'],Miete zzgl. NK 1.290 €,Wohnfläche ca. 207 m²,Zi. 6,85,8
2,selObject_44583079,"Schöne 4-Zimmer Wohnung mit 103,29 m² Wfl., inkl. Stel...","['Etagenwohnung', '•', 'Schwäbisch', 'Hall', 'Schwäbisch', 'Hall']",['Balkon'],Miete zzgl. NK 730 €,Wohnfläche ca. 103 m²,Zi. 4,85,8
3,selObject_44580251,Hochwertige Altbauwohnung für Liebhaber,"['Apartment', '•', 'Weil', 'der', 'Stadt', 'Weil', 'der', 'Stadt']",['Balkon'],Miete zzgl. NK 1.450 €,Wohnfläche ca. 130 m²,Zi. 4,85,8
4,selObject_44580125,"Komplett neu sanierte 2 ZKB mit großer Terrasse, inkl....","['Wohnung', '•', 'Mannheim', 'Seckenheim']","['Balkon', 'EBK']",Miete zzgl. NK 975 €,Wohnfläche ca. 75 m²,Zi. 2,85,8
5,selObject_44576523,"Burger Immobilien - Vermietung, Leonberg, 4 Neubauwohn...","['Etagenwohnung', '•', 'Leonberg', 'Ramtel']",['EBK'],Miete zzgl. NK 1.300 €,Wohnfläche ca. 89 m²,Zi. 3,85,8
6,selObject_44575846,"Vollmöblierte Innenstadtwohnung mit Balkon, nur 1 min...","['Etagenwohnung', '•', 'Karlsruhe', 'Innenstadt-West']","['Balkon', 'EBK']",Miete zzgl. NK 900 €,Wohnfläche ca. 57 m²,Zi. 2,85,8
7,selObject_44572176,"ES, Plochinger Str.: Helle 3-Zimmer-Wohnung im 3. OG","['Wohnung', '•', 'Esslingen', 'Oberesslingen']",[],Miete zzgl. NK 890 €,Wohnfläche ca. 90 m²,Zi. 3,85,8
8,selObject_44572020,Luxus pur,"['Wohnung', '•', 'Staufen', 'Staufen']",['EBK'],Miete zzgl. NK 1.355 €,Wohnfläche ca. 78 m²,Zi. 2,85,8
9,selObject_44572001,"Hochwertiges, möbliertes Appartement in Grenzach- Wyhl...","['Wohnung', '•', 'Grenzach-Wyhlen', 'Grenzach']",[],Miete zzgl. NK 1.075 €,Wohnfläche ca. 30 m²,Zi. 1,85,8
10,selObject_44571577,Nicht nur für Studenten! Möbliertes 1 Zimmer-Apparteme...,"['Erdgeschosswohnung', '•', 'Mannheim', 'Jungbusch']",['EBK'],"Miete zzgl. NK 665,58 €",Wohnfläche ca. 40 m²,"Zi. 1,5",85,8
