,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44048380,"Außergewöhnliche 2,5-Zimmer-Wohnung mit tollem Ausblic...","['Etagenwohnung', '•', 'Stuttgart']","['Balkon', 'EBK']",Miete zzgl. NK 1.490 €,Wohnfläche ca. 82 m²,"Zi. 2,5",99,8
1,selObject_44044088,Ferienwohnung - möbliertes Kurzzeitwohnen in Denkendor...,"['Wohnung', '•', 'Denkendorf']",[],Miete zzgl. NK 1.065 €,Wohnfläche ca. 68 m²,Zi. 2,99,8
2,selObject_44041818,Traumwohnung auf 2 Ebenen mit 2 Tiefgaragenstellplätze...,"['Wohnung', '•', 'Weikersheim', 'Weikersheim']",['Balkon'],Miete zzgl. NK 950 €,Wohnfläche ca. 101 m²,"Zi. 4,5",99,8
3,selObject_44041353,Loft - Wohnen auf großem Raum,"['Loft-Studio-Atelier', '•', 'St.', 'Georgen', 'Stadtgebiet']","['Balkon', 'EBK']",Miete zzgl. NK 1.500 €,Wohnfläche ca. 193 m²,Zi. 3,99,8
4,selObject_44025404,3 Zimmer Stadtwohnung- gehobene Ausstattung,"['Erdgeschosswohnung', '•', 'Villingen-Schwenningen', 'Schwenningen']",[],Miete zzgl. NK 700 €,Wohnfläche ca. 98 m²,Zi. 3,99,8
5,selObject_44025406,"2,5 Zimmerwohnung mit Dachschräge - Einzelpersonen/...","['Dachgeschosswohnung', '•', 'Villingen-Schwenningen', 'Schwenningen']","['Garten', 'EBK']",Miete zzgl. NK 410 €,Wohnfläche ca. 48 m²,Zi. 2,99,8
6,selObject_44020253,"Exclusive 3,5 Zimmer Wohnung: Einzigartig!","['Dachgeschosswohnung', '•', 'Küssaberg', 'Kadelburg']","['Balkon', 'EBK']",Miete zzgl. NK 1.300 €,Wohnfläche ca. 120 m²,"Zi. 3,5",99,8
7,selObject_44018693,+++ AVERNET - FAMILIENFREUNDLICH - NEUBAUWOHNUNG IN...,"['Etagenwohnung', '•', 'Rheinfelden', 'Minseln']","['Balkon', 'EBK']",Miete zzgl. NK 1.280 €,Wohnfläche ca. 102 m²,Zi. 4,99,8
8,selObject_44018243,Möblierte Wohnung für Young Professionals - Early Bird...,"['Apartment', '•', 'Stuttgart', 'Nord']",['EBK'],Miete zzgl. NK 679 €,Wohnfläche ca. 27 m²,Zi. 1,99,8
9,selObject_44018221,Möbliertes Apartment in Stuttgart - Early Bird Aktion!,"['Apartment', '•', 'Stuttgart', 'Nord']",['EBK'],Miete zzgl. NK 565 €,Wohnfläche ca. 23 m²,Zi. 1,99,8
10,selObject_44017844,Die größte WG der Stadt - jetzt schon Zimmer für das...,"['Zimmer', '•', 'Ludwigsburg', 'Eglosheim']",[],Miete zzgl. NK 179 €,Wohnfläche ca. 11 m²,,99,8
