,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44952396,Fichtenau - Wohnung mit Balkon im 1. OG,"['Wohnung', '•', 'Fichtenau', 'Rötlein']",['Balkon'],Miete zzgl. NK 520 €,Wohnfläche ca. 97 m²,Zi. 4,38,8
1,selObject_44952315,"Freundliche 2,5-Zimmer-Wohnung mit EBK und Balkon in...","['Wohnung', '•', 'Weissach', 'Weissach']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 870 €,Wohnfläche ca. 70 m²,"Zi. 2,5",38,8
2,selObject_44952298,Traumhafte 3 Zimmer Wohnung in Nesselried,"['Wohnung', '•', 'Appenweier', 'Nesselried']",['Garten'],Miete zzgl. NK 950 €,Wohnfläche ca. 120 m²,Zi. 3,38,8
3,selObject_44952272,1-Zimmer-Wohnung im 1. OG mit 20 m² Wfl.,"['Apartment', '•', 'Stuttgart', 'West']",['EBK'],Miete zzgl. NK 560 €,Wohnfläche ca. 20 m²,Zi. 1,38,8
4,selObject_44952267,Altbauwohnung mit Charme in Schwenningen wartet auf...,"['Wohnung', '•', 'Villingen-Schwenningen', 'Schwenningen']",['EBK'],Miete zzgl. NK 780 €,Wohnfläche ca. 100 m²,Zi. 3,38,8
5,selObject_44952265,Plochingen - Wohnung mit Balkon im 2. OG,"['Wohnung', '•', 'Plochingen']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 48 m²,Zi. 2,38,8
6,selObject_44952263,4-Zimmer-Wohnung mit großem Balkon in Möhringen,"['Wohnung', '•', 'Stuttgart', 'Möhringen']","['Balkon', 'EBK']",Miete zzgl. NK 1.250 €,Wohnfläche ca. 102 m²,Zi. 4,38,8
7,selObject_44952174,"2,5 Zimmer Wohnung mit Blick in die Schweiz","['Wohnung', '•', 'Waldshut-Tiengen', 'Waldshut']","['Balkon', 'EBK']",Miete zzgl. NK 620 €,Wohnfläche ca. 69 m²,"Zi. 2,5",38,8
8,selObject_44952172,Helle 2-Zimmer-Wohnung in Gärtringen zu vermieten,"['Wohnung', '•', 'Gärtringen', 'Rohrau']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 480 €,Wohnfläche ca. 45 m²,Zi. 2,38,8
9,selObject_44952166,3-Zimmer-DG-Wohnung in Vaihingen-Stuttgart,"['Wohnung', '•', 'Stuttgart', 'Vaihingen']","['Garten', 'EBK']",Miete zzgl. NK 840 €,Wohnfläche ca. 56 m²,Zi. 3,38,8
10,selObject_44952149,"Helle 4-Zimmer-Wohnung mit Balkon und Einbauküche, FH...","['Wohnung', '•', 'Reutlingen', 'Hohbuch']","['Balkon', 'EBK']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 112 m²,Zi. 4,38,8
11,selObject_44952138,1- Zi. Einliegerwohnung im Grünen nur an Pendler,"['Wohnung', '•', 'Stuttgart', 'Hedelfingen']",[],Miete zzgl. NK 340 €,Wohnfläche ca. 26 m²,Zi. 1,38,8
12,selObject_44952074,"Belle Etage am Fluß mit Neckar- und Schloßblick, Terr...","['Erdgeschosswohnung', '•', 'Heidelberg', 'Neuenheim']",['EBK'],Preis Auf Anfrage,Wohnfläche ca. 125 m²,"Zi. 3,5",38,8
