,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45012989,NEU 3 Zi Wohnung im Zentrum mit Terrasse,"[['Dachgeschosswohnung', '•', 'Gevelsberg', 'Gevelsberg']]","['NEU', 'NEU']",Miete zzgl. NK 700 €,Wohnfläche ca. 120 m²,Zi. 3,42,5
1,selObject_45012972,NEU 2-Raum-Wohnung in Mechernich ab 1.9.21,"[['Wohnung', '•', 'Mechernich', 'Mechernich']]","['NEU', 'NEU']",Miete zzgl. NK 351 €,Wohnfläche ca. 54 m²,Zi. 2,42,5
2,selObject_45012857,"NEU **Moderne 2,5 Zimmerwhg. in ruhiger u. citynaher Lage!...","[['Etagenwohnung', '•', 'Dortmund', 'Mitte']]","['NEU', 'NEU']",Miete zzgl. NK 465 €,Wohnfläche ca. 56 m²,Zi. 2,42,5
3,selObject_45012754,NEU Hübsche 2 Zimmer Erdgeschoss-Wohnung,"[['Wohnung', '•', 'Minden', 'Innenstadt']]","['NEU', 'NEU']",Miete zzgl. NK 420 €,Wohnfläche ca. 72 m²,Zi. 2,42,5
4,selObject_45012751,"NEU Junkersdorf Stadtwald, 2 ZKDB, mit Stellplatz und EBK...","[['Dachgeschosswohnung', '•', 'Köln', 'Junkersdorf']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 720 €,Wohnfläche ca. 55 m²,Zi. 2,42,5
5,selObject_45012745,"NEU 3,5 Zimmer DG-Wohnung in Oberhausen","[['Dachgeschosswohnung', '•', 'Oberhausen', 'Stadtmitte']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 468 €,Wohnfläche ca. 80 m²,"Zi. 3,5",42,5
6,selObject_45012625,NEU Sehr schöne Altbauwohnung in der Innenstadt,"[['Wohnung', '•', 'Plettenberg', 'Holthausen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 560 €,Wohnfläche ca. 105 m²,"Zi. 3,5",42,5
7,selObject_45012449,"NEU Wohnung ideal für 2 Personen. Eigener Garten, große...","[['Erdgeschosswohnung', '•', 'Schwelm']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 540 €,Wohnfläche ca. 83 m²,Zi. 3,42,5
8,selObject_45012445,NEU Top sanierte Dachgeschosswohnung in Unna-Zentrum mit...,"[['Dachgeschosswohnung', '•', 'Unna', 'Unna']]","['NEU', 'NEU']",Miete zzgl. NK 650 €,Wohnfläche ca. 81 m²,"Zi. 2,5",42,5
9,selObject_45012438,NEU Zweizimmerwohnung in Bochum-Weitmar,"[['Wohnung', '•', 'Bochum', 'Weitmar']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 350 €,Wohnfläche ca. 50 m²,Zi. 2,42,5
10,selObject_45012432,NEU 3-Zimmer-Wohnung sucht Sie als Mieter Im Agnesviertel,"[['Kein', 'Bild'], ['Wohnung', '•', 'Köln', 'Neustadt-Nord']]","['NEU', 'NEU']",Miete zzgl. NK 1.350 €,Wohnfläche ca. 95 m²,Zi. 3,42,5
11,selObject_45012424,"NEU Gemütliche 3,5 Zimmer Dachgschoß-Wohnung in Witten","[['Dachgeschosswohnung', '•', 'Witten', 'Mitte']]","['NEU', 'NEU']",Miete zzgl. NK 290 €,Wohnfläche ca. 57 m²,Zi. 3,42,5
12,selObject_45012402,"NEU Bad Salzuflen, sonnige Erdgeschosswohnung mit zwei...","[['Etagenwohnung', '•', 'Bad', 'Salzuflen', 'Innenstadt']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 800 €,Wohnfläche ca. 115 m²,Zi. 4,42,5
13,selObject_45012395,"NEU Bonn-Hoholz, 3-Zimmer-Wohnung im Dachgeschoss","[['Dachgeschosswohnung', '•', 'Bonn', 'Holzlar']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 725 €,Wohnfläche ca. 76 m²,Zi. 3,42,5
14,selObject_45012391,NEU Schöne Wohnung am Sportpark Duisburg -,"[['Etagenwohnung', '•', 'Duisburg', 'Wanheimerort']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 790 €,Wohnfläche ca. 88 m²,"Zi. 3,5",42,5
15,selObject_45012389,"NEU FRISCH RENOVIERTE 2,5 ZIMMER WOHNUNG","[['Etagenwohnung', '•', 'Duisburg', 'Altstadt']]","['NEU', 'NEU']",Miete zzgl. NK 545 €,Wohnfläche ca. 67 m²,Zi. 2,42,5
