,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44309929,Da kommt man gern Heim. praktisches 1-Zimmer-Appartmen...,"[['Etagenwohnung', '•', 'Bochum', 'Weitmar']]",['Balkon'],"Miete zzgl. NK 322,51 €",Wohnfläche ca. 39 m²,Zi. 1,222,5
1,selObject_44308317,"Steelerstr.128 TOP zentral gelegen, toll renoviert!","[['Wohnung', '•', 'Essen', 'Südostviertel']]",[],Miete zzgl. NK 368 €,Wohnfläche ca. 54 m²,Zi. 2,222,5
2,selObject_44302527,Studenten aufgepasst ! WG-Zimmer ab 510 € All-In zu...,"[['Apartment', '•', 'Düsseldorf', 'Derendorf']]","['Balkon', 'EBK']",Miete zzgl. NK 370 €,Wohnfläche ca. 25 m²,Zi. 1,222,5
3,selObject_44302505,Modern Wohnen! Charmante 2-Zimmer-Wohnung in Bochum-Wa...,"[['Etagenwohnung', '•', 'Bochum', 'Wattenscheid']]",[],Miete zzgl. NK 320 €,Wohnfläche ca. 45 m²,Zi. 2,222,5
4,selObject_44302435,Wohnen auf 2 Etagen - mitten in der Stadt,"[['Dachgeschosswohnung', '•', 'Arnsberg', 'Arnsberg']]",['EBK'],Miete zzgl. NK 430 €,Wohnfläche ca. 86 m²,Zi. 3,222,5
5,selObject_44302397,Modernes Business.Line Apartment mit Dachterrasse in...,"[['Apartment', '•', 'Düsseldorf', 'Derendorf']]","['Balkon', 'EBK']",Miete zzgl. NK 770 €,Wohnfläche ca. 34 m²,Zi. 1,222,5
6,selObject_44302215,Modernes Business.Line Apartment ab 710 € All-In,"[['Apartment', '•', 'Düsseldorf', 'Derendorf']]","['Balkon', 'EBK']",Miete zzgl. NK 590 €,Wohnfläche ca. 21 m²,Zi. 1,222,5
7,selObject_44301515,Altengerechte 1 Zimmer Wohnung in der Monheimer-Innens...,"[['Apartment', '•', 'Monheim', 'Monheim']]","['Balkon', 'EBK']",Miete zzgl. NK 500 €,Wohnfläche ca. 37 m²,Zi. 1,222,5
8,selObject_44300769,Die Mansardenwohnung mit Gartenteil und Stellplatz !,"[['Dachgeschosswohnung', '•', 'Lippstadt', 'Dedinghausen']]",['Garten'],Miete zzgl. NK 695 €,Wohnfläche ca. 110 m²,Zi. 1,222,5
9,selObject_44300577,Modernes Classic.Line Apartment ab 660 € All-In,"[['Apartment', '•', 'Düsseldorf', 'Derendorf']]","['Balkon', 'EBK']",Miete zzgl. NK 540 €,Wohnfläche ca. 21 m²,Zi. 1,222,5
10,selObject_44300490,3-Zimmer-Stadtwohnung in Moers,"[['Etagenwohnung', '•', 'Moers', 'Moers-Mitte']]",[],Miete zzgl. NK 625 €,Wohnfläche ca. 88 m²,Zi. 3,222,5
11,selObject_44299832,"schöne 3 Zimmer-Wohnung in Paderborn, Stadtheide","[['Wohnung', '•', 'Paderborn', 'Kernstadt']]",['Balkon'],"Miete zzgl. NK 449,10 €",Wohnfläche ca. 77 m²,Zi. 3,222,5
12,selObject_44299777,"FLATmix.de / Modernes Apartment, nähe Rathaus","[['Wohnung', '•', 'Bielefeld', 'Innenstadt']]",[],Miete zzgl. NK 645 €,Wohnfläche ca. 1 m²,Zi. 1,222,5
13,selObject_44299772,Schicke Wohnung mit toller Aussicht!,"[['Etagenwohnung', '•', 'Bünde', 'Bünde']]",['Balkon'],Miete zzgl. NK 450 €,Wohnfläche ca. 64 m²,Zi. 3,222,5
14,selObject_44299494,Helle 1-Zimmer-Wohnung im EG mit Einbauküche,"[['Kein', 'Bild'], ['Wohnung', '•', 'Essen', 'Bergerhausen']]","['Balkon', 'EBK']",Miete zzgl. NK 300 €,Wohnfläche ca. 26 m²,Zi. 1,222,5
15,selObject_44299455,Helle EG-Wohnung in zentraler Lage,"[['Wohnung', '•', 'Essen', 'Bergerhausen']]",['Balkon'],Miete zzgl. NK 675 €,Wohnfläche ca. 79 m²,"Zi. 2,5",222,5
16,selObject_44299116,Alles neu gemacht! 3 Zimmer im 7.OG,"[['Etagenwohnung', '•', 'Heiligenhaus', 'Mitte']]",['Balkon'],Miete zzgl. NK 490 €,Wohnfläche ca. 78 m²,Zi. 3,222,5
17,selObject_44298983,"Exklusive, ruhig gelegene Balkon Wohnung!","[['Etagenwohnung', '•', 'Aachen', 'Kornelimünster']]",[],Miete zzgl. NK 840 €,Wohnfläche ca. 77 m²,Zi. 3,222,5
18,selObject_44298772,Sanierte Singlewohnung!,"[['Etagenwohnung', '•', 'Hagen', 'Boele']]",[],Miete zzgl. NK 280 €,Wohnfläche ca. 43 m²,Zi. 1,222,5
19,selObject_44298673,Attraktiv! Praktische 3-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Essen', 'Dellwig']]",['Balkon'],"Miete zzgl. NK 443,21 €",Wohnfläche ca. 58 m²,Zi. 2,222,5
20,selObject_44298660,Rüttenscheid pur: Tolle 4-Zi.-Neubauwohnung direkt an...,"[['Etagenwohnung', '•', 'Essen', 'Südviertel']]",['Balkon'],"Miete zzgl. NK 1.819,58 €",Wohnfläche ca. 130 m²,Zi. 4,222,5
21,selObject_44298553,Sanierte Studentenwohnung im Eltingviertel! Zentrums -...,"[['Etagenwohnung', '•', 'Essen', 'Nordviertel']]",[],Miete zzgl. NK 405 €,Wohnfläche ca. 45 m²,Zi. 1,222,5
22,selObject_44298503,Rüttenscheider Straße: Helle 2-Zi.-Neubauwohung mit...,"[['Etagenwohnung', '•', 'Essen', 'Südviertel']]",['Balkon'],"Miete zzgl. NK 1.175,30 €",Wohnfläche ca. 84 m²,Zi. 2,222,5
23,selObject_44298452,Hochwertig ausgestattete 2-Zi.-Neubauwohnung direkt an...,"[['Etagenwohnung', '•', 'Essen', 'Südviertel']]",['Balkon'],"Miete zzgl. NK 1.048,18 €",Wohnfläche ca. 75 m²,Zi. 2,222,5
24,selObject_44297765,Feldstr.58 Tip Top Single oder Paare aufgepasst! gemüt...,"[['Wohnung', '•', 'Duisburg', 'Marxloh']]",[],Miete zzgl. NK 305 €,Wohnfläche ca. 44 m²,Zi. 2,222,5
25,selObject_44297639,Nachmieter gesucht- 3 Zimmerwohnung -Idyllisch wohnen...,"[['Etagenwohnung', '•', 'Velbert', 'Bonsfeld']]",['Garten'],Miete zzgl. NK 379 €,Wohnfläche ca. 88 m²,Zi. 3,222,5
26,selObject_44297637,3 geräumige Zimmer fix und fertig!! Mit Balkon,"[['Erdgeschosswohnung', '•', 'Siegen', 'Geisweid']]","['Balkon', 'Garten']",Miete zzgl. NK 619 €,Wohnfläche ca. 87 m²,Zi. 3,222,5
