,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44154163,Singleapartment m. Einbauküche in Duisburg,"[['Dachgeschosswohnung', '•', 'Duisburg', 'Altstadt']]",['EBK'],Miete zzgl. NK 300 €,Wohnfläche ca. 43 m²,Zi. 1,233,5
1,selObject_44154121,Großzügige Penthouse-Wohnung (H1/W7) mit Traumausblick...,"[['Penthouse', '•', 'Schwerte', 'Ergste']]",['Balkon'],"Miete zzgl. NK 1.367,16 €",Wohnfläche ca. 100 m²,Zi. 2,233,5
2,selObject_44154098,Absolute Traum-Wohnung als Penthouse (H3/W5) mit gigan...,"[['Penthouse', '•', 'Schwerte', 'Ergste']]",['Balkon'],"Miete zzgl. NK 1.888,32 €",Wohnfläche ca. 157 m²,Zi. 3,233,5
3,selObject_44154027,Modern aufgeteilte Neubauwohnung (H1/W5) mit schönem...,"[['Etagenwohnung', '•', 'Schwerte', 'Ergste']]",['Balkon'],"Miete zzgl. NK 1.016,83 €",Wohnfläche ca. 91 m²,Zi. 3,233,5
4,selObject_44153958,Optimal aufgeteilte Neubauwohnung (H1/W3) mit schönem...,"[['Erdgeschosswohnung', '•', 'Schwerte', 'Ergste']]",['Balkon'],"Miete zzgl. NK 1.022,81 €",Wohnfläche ca. 91 m²,Zi. 3,233,5
5,selObject_44153892,Innenstadt | Personen-Aufzug | Nur 3 Wohn-Parteien im...,"[['Etagenwohnung', '•', 'Recklinghausen', 'Stadtmitte']]",[],"Miete zzgl. NK 487,60 €",Wohnfläche ca. 92 m²,Zi. 3,233,5
6,selObject_44151970,3 Zimmer Komfort Wohnung,"[['Etagenwohnung', '•', 'Düsseldorf', 'Golzheim']]",[],Miete zzgl. NK 777 €,Wohnfläche ca. 84 m²,Zi. 3,233,5
7,selObject_44150363,Großzügig aufgeteilte Neubauwohnung (H2/W2) mit schöne...,"[['Erdgeschosswohnung', '•', 'Schwerte', 'Ergste']]","['Balkon', 'Garten']","Miete zzgl. NK 1.141,69 €",Wohnfläche ca. 104 m²,Zi. 3,233,5
8,selObject_44150362,Modern aufgeteilte Neubauwohnung (H1/W1) mit schöner...,"[['Erdgeschosswohnung', '•', 'Schwerte', 'Ergste']]","['Balkon', 'Garten']","Miete zzgl. NK 999,31 €",Wohnfläche ca. 90 m²,Zi. 3,233,5
9,selObject_44150361,Modern aufgeteilte Neubauwohnung (H1/W2) mit schöner...,"[['Erdgeschosswohnung', '•', 'Schwerte', 'Ergste']]","['Balkon', 'Garten']","Miete zzgl. NK 962,15 €",Wohnfläche ca. 86 m²,Zi. 3,233,5
10,selObject_44149057,Moderne Drei-Zimmer-Wohnung mit Einbauküche auf der...,"[['Wohnung', '•', 'Aachen']]",['EBK'],Miete zzgl. NK 850 €,Wohnfläche ca. 72 m²,Zi. 3,233,5
11,selObject_44148672,Top 1-Zimmer Appartement im Kölner Stadtzentrum Mühlhe...,"[['Wohnung', '•', 'Köln', 'Mülheim']]",['EBK'],Miete zzgl. NK 880 €,Wohnfläche ca. 31 m²,Zi. 1,233,5
12,selObject_44148265,Etagenwohnung mit großer Küche,"[['Etagenwohnung', '•', 'Mönchengladbach', 'Rheydt']]",[],Miete zzgl. NK 391 €,Wohnfläche ca. 68 m²,Zi. 2,233,5
13,selObject_44147852,AC-Zentrum (Jakobsviertel): Schöne helle 3-Zi.-Whg. in...,"[['Etagenwohnung', '•', 'Aachen', 'Aachen']]",[],"Miete zzgl. NK 622,70 €",Wohnfläche ca. 62 m²,Zi. 2,233,5
14,selObject_44147789,Schöne Maisonette-Wohnung! WBS für 2 Personen erforder...,"[['Dachgeschosswohnung', '•', 'Essen', 'Schonnebeck']]",['Balkon'],"Miete zzgl. NK 306,86 €",Wohnfläche ca. 65 m²,"Zi. 2,5",233,5
15,selObject_44147771,Bezugsfertige und sanierte Wohnung in Bahnhofsnähe,"[['Etagenwohnung', '•', 'Aachen', 'Aachen']]",['Balkon'],"Miete zzgl. NK 631,50 €",Wohnfläche ca. 63 m²,Zi. 2,233,5
16,selObject_44147742,Wer will mich!? 3-Zimmer-Wohnung in Stadtlage,"[['Etagenwohnung', '•', 'Lüdenscheid', 'Lüdenscheid']]",['Balkon'],Miete zzgl. NK 465 €,Wohnfläche ca. 66 m²,Zi. 3,233,5
