,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45048134,NEU .....nur einen Katzensprung von der Innenstadt Münster...,"[['Wohnung', '•', 'Münster', 'Centrum']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 640 €,Wohnfläche ca. 46 m²,Zi. 2,1,5
1,selObject_45048120,NEU Helles 1-Zimmer-Apartment,"[['Erdgeschosswohnung', '•', 'Wuppertal', 'Barmen']]","['NEU', 'NEU']",Miete zzgl. NK 215 €,Wohnfläche ca. 29 m²,Zi. 1,1,5
2,selObject_45048071,NEU Eine wirklich schön ausgestattete Etagenwohnung - dire...,"[['Etagenwohnung', '•', 'Unna', 'Unna']]","['NEU', 'NEU']",Miete zzgl. NK 795 €,Wohnfläche ca. 90 m²,Zi. 3,1,5
3,selObject_45047974,NEU Wohnung mit 2 Zimmer-im Zentrum,"[['Apartment', '•', 'Dortmund', 'Mitte']]","['NEU', 'NEU']",Miete zzgl. NK 560 €,Wohnfläche ca. 67 m²,Zi. 2,1,5
4,selObject_45047960,NEU Neu renovierte 4-Zi.- Wohnung in Bochum zu vermieten,"[['Kein', 'Bild'], ['Wohnung', '•', 'Bochum', 'Innenstadt']]","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 650 €,Wohnfläche ca. 74 m²,Zi. 4,1,5
5,selObject_45045910,NEU PROVISIONSFREIES Wohnen in der City,"[['Etagenwohnung', '•', 'Aachen', 'Aachen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 49 m²,Zi. 2,1,5
6,selObject_45045733,NEU Exklusive 2-Zimmer-Wohnung in Düsseldorf sucht netten...,"[['Wohnung', '•', 'Düsseldorf', 'Friedrichstadt']]","['NEU', 'NEU']",Miete zzgl. NK 650 €,Wohnfläche ca. 63 m²,Zi. 2,1,5
7,selObject_45045715,NEU Barrierefreie top ausgestattete 2 Zimmer Wohnung mit...,"[['Etagenwohnung', '•', 'Dormagen', 'Horrem']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 672 €,Wohnfläche ca. 67 m²,Zi. 2,1,5
8,selObject_45045666,"NEU Neu renovierte, helle Wohnung Dortmund Mitte, zentral","[['Wohnung', '•', 'Dortmund', 'Mitte']]","['NEU', 'NEU']",Miete zzgl. NK 340 €,Wohnfläche ca. 48 m²,Zi. 2,1,5
9,selObject_45045486,NEU Wohnung mit Balkon zum Einziehen und Wohlfühlen!,"[['Wohnung', '•', 'Hamm', 'Hamm-Mitte']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 705 €,Wohnfläche ca. 85 m²,"Zi. 3,5",1,5
