,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44726799,Echternach Immobilien: ... 2 Zimmer-Wohnung in grüner...,"[['Etagenwohnung', '•', 'Hamburg', 'Farmsen-Berne']]","['Balkon', 'EBK']",Miete zzgl. NK 628 €,Wohnfläche ca. 56 m²,Zi. 2,31,2
1,selObject_44725776,WIR SUCHEN MIETWOHNUNGEN 1 bis 5 Zimmer im gesamten...,"[['Kein', 'Bild'], ['Wohnung', '•', 'Hamburg', 'Hamburg-Altstadt']]",[],Preis Auf Anfrage,,,31,2
2,selObject_44724837,Darf es modern und loftig sein? St. Georg möbliert,"[['Loft-Studio-Atelier', '•', 'Hamburg', 'St.', 'Georg']]","['Balkon', 'EBK']",Miete zzgl. NK 1.650 €,Wohnfläche ca. 80 m²,Zi. 1,31,2
3,selObject_44723450,Wohnung mit zwei Balkonen und Gemeinschaftspool im...,"[['Etagenwohnung', '•', 'Hamburg', 'Hummelsbüttel']]","['Balkon', 'EBK']",Miete zzgl. NK 780 €,Wohnfläche ca. 83 m²,"Zi. 2,5",31,2
4,selObject_44723260,Helle und großzügig geschnittene 2 Zi.- Wohnung mit...,"[['Etagenwohnung', '•', 'Hamburg', 'Tonndorf']]",['Balkon'],Miete zzgl. NK 980 €,Wohnfläche ca. 84 m²,Zi. 2,31,2
5,selObject_44722581,Willkommen in den Othmarscher Höfe,"[['Etagenwohnung', '•', 'Hamburg', 'Othmarschen']]","['Balkon', 'EBK']",Miete zzgl. NK 1.448 €,Wohnfläche ca. 93 m²,Zi. 3,31,2
6,selObject_44712559,"Lieben Sie den Saseler Markt, hier sind Sie in der...","[['Dachgeschosswohnung', '•', 'Hamburg', 'Sasel']]","['Balkon', 'EBK']",Miete zzgl. NK 655 €,Wohnfläche ca. 45 m²,Zi. 2,31,2
7,selObject_44710305,schicke kleine Wohneinheit mit gemeinschaftlicher Gart...,"[['Wohnung', '•', 'Hamburg', 'Wilstorf']]","['Garten', 'EBK']",Miete zzgl. NK 693 €,Wohnfläche ca. 67 m²,"Zi. 2,5",31,2
8,selObject_44708853,Tolle und zentrale Wohnung sucht Untermieter bis 30.11...,"[['Etagenwohnung', '•', 'Hamburg', 'Groß', 'Borstel']]","['Balkon', 'EBK']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 58 m²,"Zi. 2,5",31,2
9,selObject_44707463,+ Wohnen in Parknähe + helle 2- Zimmer Wohnung sucht...,"[['Wohnung', '•', 'Hamburg', 'Rahlstedt']]","['Balkon', 'EBK']","Miete zzgl. NK 724,21 €",Wohnfläche ca. 65 m²,Zi. 2,31,2
