,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45022773,NEU Traumhafte 1 Zi-Whg im Herzen Wandsbeks,"[['Etagenwohnung', '•', 'Hamburg', 'Wandsbek']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 42 m²,Zi. 1,9,2
1,selObject_45022761,NEU 2 Zi-Wohnung Von-Anckeln-Straße 2 in 21029 Hamburg -...,"[['Wohnung', '•', 'Hamburg', 'Bergedorf']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 755 €,Wohnfläche ca. 67 m²,Zi. 2,9,2
2,selObject_45022738,NEU 4 Zimmer Wohnung im Reinbeker Weg 63 in 21029 Hamburg-...,"[['Wohnung', '•', 'Hamburg', 'Bergedorf']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.350 €,Wohnfläche ca. 112 m²,Zi. 4,9,2
3,selObject_45022683,NEU 1 Zi.-Wohnung Kirchwerder Elbdeich 106 in 21037 Hambur...,"[['Wohnung', '•', 'Hamburg', 'Kirchwerder']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 405 €,Wohnfläche ca. 40 m²,Zi. 1,9,2
4,selObject_45022476,NEU Neubauerstbezug - Exklusive Maisonette Endetagen-Wohnu...,"[['Penthouse', '•', 'Hamburg']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 3.795 €,Wohnfläche ca. 165 m²,Zi. 4,9,2
5,selObject_45022279,NEU Top sanierte Dachwohnung im Bullskamp! Viel Licht!...,"[['Dachgeschosswohnung', '•', 'Hamburg', 'Farmsen-Berne']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 800 €,Wohnfläche ca. 66 m²,"Zi. 2,5",9,2
6,selObject_45022245,NEU Möblierte Zwei-Zimmer - Dachgeschosswohnung,"[['Dachgeschosswohnung', '•', 'Hamburg', 'Stellingen']]","['NEU', 'NEU', 'EBK']",Miete inkl. NK 995 €,Wohnfläche ca. 55 m²,Zi. 2,9,2
7,selObject_45021603,NEU 2-ZIMMER-APARTMENT MÖBLIERT 6 MONATE MIETEN,"[['Etagenwohnung', '•', 'Hamburg', 'Jenfeld']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 1.250 €,Wohnfläche ca. 42 m²,Zi. 2,9,2
8,selObject_45021597,NEU MÖBLIERTE UNTERKUNFT FÜR MIN 6 MONATE,"[['Dachgeschosswohnung', '•', 'Hamburg', 'Jenfeld']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 1.250 €,Wohnfläche ca. 50 m²,Zi. 2,9,2
9,selObject_45021546,NEU MÖBLIERTE 2-ZIMMER-WOHNUNG,"[['Etagenwohnung', '•', 'Hamburg', 'Jenfeld']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 42 m²,Zi. 2,9,2
10,selObject_45021500,NEU Top 3-Zimmer Wohnung in Harburg,"[['Etagenwohnung', '•', 'Hamburg', 'Harburg']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.350 €,Wohnfläche ca. 104 m²,Zi. 3,9,2
11,selObject_45021454,NEU Loftartig und lichtdurchflutet! Genießen Sie ein einzi...,"[['Loft-Studio-Atelier', '•', 'Hamburg', 'Schnelsen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 980 €,Wohnfläche ca. 87 m²,Zi. 2,9,2
12,selObject_45021229,"NEU 2 Zi, renovierter Altbau, 40 m², Balkon, EBK, Parkett,...","[['Apartment', '•', 'Hamburg', 'Winterhude']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 870 €,Wohnfläche ca. 40 m²,Zi. 2,9,2
13,selObject_45020928,NEU Wohnung in Hamburg,"[['Wohnung', '•', 'Hamburg', 'Billstedt']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 666,72 €",Wohnfläche ca. 72 m²,Zi. 3,9,2
14,selObject_45020362,NEU 2-Zimmer-Wohnung mit Loggia und EBK in Hamburg Lurup,"[['Wohnung', '•', 'Hamburg', 'Lurup']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 55 m²,Zi. 2,9,2
15,selObject_45020322,"NEU 2,5 -Zimmer-Wohnung in Hamburg-Eidelstedt bezugsfertig...","[['Wohnung', '•', 'Hamburg', 'Eidelstedt']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 700 €,Wohnfläche ca. 70 m²,"Zi. 2,5",9,2
16,selObject_45020290,NEU 2 1/2 Zi-DG-Wohnung+Einzelgarage ab dem 15.8.21 oder...,"[['Dachgeschosswohnung', '•', 'Hamburg', 'Farmsen-Berne']]","['NEU', 'NEU']","Miete zzgl. NK 541,20 €",Wohnfläche ca. 62 m²,Zi. 3,9,2
17,selObject_45019828,NEU Erstvermietung nach intensiver Renovierung-Modernisier...,"[['Wohnung', '•', 'Hamburg', 'Hamm']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 50 m²,Zi. 3,9,2
18,selObject_45019701,"NEU Helle 2,5-Zimmer-Wohnung in Hamburg-Dulsberg zu vermie...","[['Etagenwohnung', '•', 'Hamburg', 'Dulsberg']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 672 €,Wohnfläche ca. 64 m²,"Zi. 2,5",9,2
19,selObject_45017706,NEU 3-Zimmer-Wohnung in Alsterdorf ab 01.09.21 zu vermiete...,"[['Wohnung', '•', 'Hamburg', 'Alsterdorf']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 620 €,Wohnfläche ca. 57 m²,Zi. 3,9,2
20,selObject_45017703,NEU Super stylisch eingerichtetes Apartment über den Däche...,"[['Wohnung', '•', 'Hamburg', 'St.', 'Pauli']]","['NEU', 'NEU']",Miete zzgl. NK 936 €,Wohnfläche ca. 36 m²,"Zi. 1,5",9,2
21,selObject_45017702,NEU Ruhig gelegene Wohnung in beliebter Wohnlage in Hambur...,"[['Wohnung', '•', 'Hamburg', 'Eißendorf']]","['NEU', 'NEU']",Miete zzgl. NK 784 €,Wohnfläche ca. 37 m²,Zi. 1,9,2
22,selObject_45017613,NEU Modern möbliertes Apartment in Hamburg-Barmbek,"[['Wohnung', '•', 'Hamburg', 'Barmbek-Nord']]","['NEU', 'NEU']",Miete zzgl. NK 700 €,Wohnfläche ca. 23 m²,Zi. 1,9,2
23,selObject_45017178,NEU TRAUMWOHNUNG MIT TOP AUSSTATTUNG UND TERRASSE,"[['Erdgeschosswohnung', '•', 'Hamburg', 'Winterhude']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 1.000 €,Wohnfläche ca. 50 m²,Zi. 1,9,2
24,selObject_45016952,NEU BEFRISTETE WOHNUNG IM HERZEN VON EIMSBÜTTEL,"[['Etagenwohnung', '•', 'Hamburg']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 990 €,Wohnfläche ca. 56 m²,Zi. 2,9,2
