,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_42617699,Exklusive Wohnungen in bester Wohnlage von Vallendar,"['Wohnung', '•', 'Vallendar']","['Balkon', 'Garten']",Preis Auf Anfrage,,,37,7
1,selObject_42551999,Sehr schöne möblierte 2-Zimmer Wohnung mit Balkon in...,"['Wohnung', '•', 'Mainz', 'Finthen']",['EBK'],Miete zzgl. NK 1.120 €,Wohnfläche ca. 44 m²,Zi. 2,37,7
2,selObject_42549233,"Trier, Appartement mit Küche und Duschbad ab 01.03.202...","['Wohnung', '•', 'Trier', 'Trier-Nord']",[],Miete zzgl. NK 350 €,Wohnfläche ca. 26 m²,Zi. 1,37,7
3,selObject_42542071,Möblierte 3-Zimmer Dachgeschoss Wohnung in Mainz Bretz...,"['Wohnung', '•', 'Mainz', 'Bretzenheim']",['EBK'],Miete zzgl. NK 1.300 €,Wohnfläche ca. 70 m²,"Zi. 2,5",37,7
4,selObject_42542059,"Tolle, schick möbliertes 1-Apartment mit Internet und...","['Wohnung', '•', 'Mainz', 'Weisenau']",['EBK'],Miete zzgl. NK 1.190 €,Wohnfläche ca. 35 m²,Zi. 1,37,7
5,selObject_42542011,Möblierte 2-Zimmer Wohnung mit Balkon und Münzwaschmas...,"['Wohnung', '•', 'Mainz', 'Finthen']",['EBK'],Miete zzgl. NK 1.290 €,Wohnfläche ca. 65 m²,Zi. 2,37,7
6,selObject_42532902,"Frisch renovierte, große 2-Zimmer Wohnung in Kaisersla...","['Erdgeschosswohnung', '•', 'Kaiserslautern', 'Innenstadt']",['Balkon'],Miete zzgl. NK 555 €,Wohnfläche ca. 81 m²,Zi. 2,37,7
7,selObject_42489374,Stadtzentral großzügige 2 Zimmer Mietwohnung!,"['Etagenwohnung', '•', 'Bad', 'Dürkheim', 'Bad', 'Dürkheim']",[],Miete zzgl. NK 800 €,Wohnfläche ca. 100 m²,Zi. 2,37,7
8,selObject_42476960,Trier-UNI - Bereich WG - Zimmer 18 m² mit Duschbad...,"['Zimmer', '•', 'Trier', 'Tarforst']",['EBK'],Miete zzgl. NK 180 €,Wohnfläche ca. 18 m²,,37,7
9,selObject_42342760,Appartement für Studenten und Azubis,"['Apartment', '•', 'Trier', 'Trier-Nord']",[],Miete zzgl. NK 261 €,Wohnfläche ca. 22 m²,Zi. 1,37,7
10,selObject_42342758,Studierturm Trier-Nord - Freies Appartement,"['Apartment', '•', 'Trier', 'Trier-Nord']",[],Miete zzgl. NK 308 €,Wohnfläche ca. 27 m²,Zi. 1,37,7
11,selObject_42153050,Barrierearme Wohnung in malerischer Altstadt!,"['Etagenwohnung', '•', 'Idar-Oberstein']",[],Miete zzgl. NK 945 €,Wohnfläche ca. 126 m²,Zi. 3,37,7
12,selObject_42153047,Erstbezug nach Sanierung: Wohnung in malerischer Altst...,"['Etagenwohnung', '•', 'Idar-Oberstein']",[],Miete zzgl. NK 967 €,Wohnfläche ca. 129 m²,Zi. 3,37,7
13,selObject_42052827,Trier-Weismark 2 Zimmer Dachgeschoß-Wohnung 60 m²...,"['Dachgeschosswohnung', '•', 'Trier', 'Weismark-Feyen']",['EBK'],Miete zzgl. NK 390 €,Wohnfläche ca. 60 m²,Zi. 2,37,7
14,selObject_42049563,Exklusives Wohnen im HUF CityLiving,"['Dachgeschosswohnung', '•', 'Montabaur', 'Montabaur']",['Balkon'],Preis Auf Anfrage,Wohnfläche ca. 110 m²,Zi. 3,37,7
15,selObject_41980821,WG-Wohnung im Trierer Studierturm,"['Apartment', '•', 'Trier', 'Trier-Nord']",[],Miete zzgl. NK 496 €,Wohnfläche ca. 47 m²,Zi. 2,37,7
16,selObject_41948957,WG-geeignet! 2-ZKB im Studierturm Trier-Nord,"['Apartment', '•', 'Trier', 'Trier-Nord']",[],Miete zzgl. NK 447 €,Wohnfläche ca. 43 m²,Zi. 2,37,7
17,selObject_41881227,Studentenappartements unmittelbar an der Fachhochschul...,"['Apartment', '•', 'Zweibrücken', 'Zweibrücken']",['EBK'],Miete zzgl. NK 160 €,,Zi. 1,37,7
18,selObject_41598832,12 renovierte Wohnungen zur Miete mit schöner Aussicht...,"['Etagenwohnung', '•', 'Selters']",['Balkon'],Miete zzgl. NK 600 €,Wohnfläche ca. 100 m²,Zi. 3,37,7
19,selObject_41598824,12 renovierte Wohnungen zur Miete mit schöner Aussicht...,"['Etagenwohnung', '•', 'Selters']",['Balkon'],Miete zzgl. NK 510 €,Wohnfläche ca. 78 m²,Zi. 2,37,7
20,selObject_41598820,12 renovierte Wohnungen zur Miete mit schöner Aussicht...,"['Etagenwohnung', '•', 'Selters']",['Balkon'],Miete zzgl. NK 460 €,Wohnfläche ca. 70 m²,Zi. 2,37,7
21,selObject_41598822,12 renovierte Wohnungen zur Miete mit schöner Aussicht...,"['Etagenwohnung', '•', 'Selters']",['Balkon'],Miete zzgl. NK 530 €,Wohnfläche ca. 85 m²,Zi. 2,37,7
22,selObject_41598809,12 renovierte Wohnungen zur Miete mit schöner Aussicht...,"['Etagenwohnung', '•', 'Selters']",['Balkon'],Miete zzgl. NK 520 €,Wohnfläche ca. 84 m²,Zi. 2,37,7
23,selObject_41423647,Attraktives Appartement auf dem Petrisberg,"['Apartment', '•', 'Trier', 'Kürenz']",[],Miete zzgl. NK 320 €,Wohnfläche ca. 16 m²,Zi. 1,37,7
24,selObject_41331689,Wohnen im Schloss Ayl,"['Etagenwohnung', '•', 'Ayl']",['EBK'],Miete zzgl. NK 800 €,Wohnfläche ca. 65 m²,Zi. 2,37,7
25,selObject_41331660,Wohnen im Schloss Ayl,"['Dachgeschosswohnung', '•', 'Ayl']",['EBK'],Miete zzgl. NK 500 €,Wohnfläche ca. 34 m²,Zi. 2,37,7
26,selObject_40439706,Wohnen im YOUNIQ-Apartmenthaus in Mainz!,"['Etagenwohnung', '•', 'Mainz', 'Hartenberg/Münchfeld']","['Garten', 'EBK']","Miete zzgl. NK 397,58 €",Wohnfläche ca. 18 m²,Zi. 1,37,7
