,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45022650,NEU Helle 2-Zi-Wohnung in kleiner gepflegter Wohnanlage ab...,"['Erdgeschosswohnung', '•', 'Burgkirchen', 'Obere', 'Terrasse']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 410 €,Wohnfläche ca. 67 m²,Zi. 2,10,9
1,selObject_45022642,"NEU N-Gostenhof: Charmante, helle 2,5-Zi-Whg (4.OG o.L.),...","['Etagenwohnung', '•', 'Nürnberg', 'Gostenhof']","['NEU', 'NEU']",Miete zzgl. NK 440 €,Wohnfläche ca. 47 m²,"Zi. 2,5",10,9
2,selObject_45022630,"NEU 2 Zimmer in 3er-Studenten WG frei - mit Küche, je Zimm...","['Apartment', '•', 'Neu-Ulm', 'Stadtmitte']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 310 €,Wohnfläche ca. 15 m²,Zi. 3,10,9
3,selObject_45022629,NEU GIS IMMOBILIEN - Barrierefrei! Top-Ausstattung!,"['Etagenwohnung', '•', 'Neustadt', 'Marching']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 840 €,Wohnfläche ca. 92 m²,Zi. 3,10,9
4,selObject_45022608,NEU Traumhafte 3-Zimmer Dachgeschoss-Wohnung zwischen Glon...,"['Dachgeschosswohnung', '•', 'Grafing']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 72 m²,Zi. 3,10,9
5,selObject_45022592,NEU 2-Zimmer-Appartement mit Balkon,"['Wohnung', '•', 'Schrobenhausen', 'Schrobenhausen']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 400 €,Wohnfläche ca. 56 m²,Zi. 2,10,9
6,selObject_45022509,NEU 2ZKB Am HBF,"['Wohnung', '•', 'Ingolstadt', 'Ingolstadt']","['NEU', 'NEU']",Miete zzgl. NK 720 €,Wohnfläche ca. 67 m²,Zi. 3,10,9
7,selObject_45022507,NEU MODERNE 3-ZIMMERWOHNUNG MIT BALKON UND AUFZUG IN ZENTR...,"['Wohnung', '•', 'Aschaffenburg', 'Damm']","['NEU', 'NEU']",Miete zzgl. NK 650 €,Wohnfläche ca. 86 m²,Zi. 3,10,9
8,selObject_45022508,NEU Wohnen in Nürnberg-Johannis! 3 Zimmer-Wohnung mit...,"['Etagenwohnung', '•', 'Nürnberg', 'St', 'Johannis']","['NEU', 'NEU']",Miete zzgl. NK 530 €,Wohnfläche ca. 64 m²,,10,9
9,selObject_45022473,NEU 3 Zimmer Neubauwohnung in Passau 94036,"['Wohnung', '•', 'Passau', 'Heining']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 830 €,Wohnfläche ca. 80 m²,Zi. 3,10,9
