,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44917835,Neuwertige 2-Zimmer-Wohnung mit Parkettboden und Einba...,"['Apartment', '•', 'Ingolstadt', 'Ingolstadt']","['Balkon', 'EBK']",Miete zzgl. NK 875 €,Wohnfläche ca. 56 m²,Zi. 2,89,9
1,selObject_44917759,"Traumhafte 2,5-Zimmer-Maisonette-Wohnung mit Einbauküc...","['Maisonette', '•', 'Coburg', 'Coburg']","['Garten', 'EBK']",Miete zzgl. NK 800 €,Wohnfläche ca. 80 m²,"Zi. 2,5",89,9
2,selObject_44917702,"Gröbenzell, traumhafte, provisionsfreie 3-Zi.Whg. zent...","['Wohnung', '•', 'Gröbenzell']",['Balkon'],Miete zzgl. NK 1.095 €,Wohnfläche ca. 84 m²,Zi. 3,89,9
3,selObject_44917621,3-Zi.-Whg. mit Lift und Balkon in Nürnberg,"['Kein', 'Bild']",['Balkon'],Miete zzgl. NK 670 €,Wohnfläche ca. 68 m²,Zi. 3,89,9
4,selObject_44917560,Schöne 3-Zimmer-Wohnung mit 2 Balkonen,"['Etagenwohnung', '•', 'Straubing', 'Straubing']","['Balkon', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 88 m²,Zi. 3,89,9
5,selObject_44917529,"Großzügige, helle 4-Zimmer-Neubauwohnung mit Studio","['Etagenwohnung', '•', 'Westerheim', 'Westerheim']","['Balkon', 'EBK']",Miete zzgl. NK 1.200 €,Wohnfläche ca. 135 m²,Zi. 4,89,9
6,selObject_44917516,3-Zimmer-Neubauwohnung mit Studio,"['Etagenwohnung', '•', 'Westerheim', 'Westerheim']","['Balkon', 'EBK']",Miete zzgl. NK 900 €,Wohnfläche ca. 100 m²,Zi. 3,89,9
7,selObject_44917515,Großzügige 4-Zimmer-Wohnung mit Studio,"['Etagenwohnung', '•', 'Westerheim', 'Westerheim']","['Balkon', 'EBK']",Miete zzgl. NK 1.150 €,Wohnfläche ca. 135 m²,Zi. 4,89,9
8,selObject_44917511,Sehr schöne möblierte 2-Zimmer-Wohnung mit Südbalkon...,"['Wohnung', '•', 'München', 'Sendling']","['Balkon', 'EBK']",Miete zzgl. NK 1.350 €,Wohnfläche ca. 57 m²,Zi. 2,89,9
9,selObject_44917460,Großzügiges Appartement mit Tageslichtbad und Sonnenba...,"['Apartment', '•', 'Passau', 'Haidenhof-Süd']","['Balkon', 'EBK']",Miete zzgl. NK 430 €,Wohnfläche ca. 44 m²,Zi. 1,89,9
10,selObject_44917404,Traumwohnung hochwertig möbliert mit Blick über Münche...,"['Wohnung', '•', 'München', 'Au-Haidhausen']","['Balkon', 'EBK']",Miete zzgl. NK 2.050 €,Wohnfläche ca. 72 m²,Zi. 2,89,9
11,selObject_44917368,"Regelrecht idyllisch gelegen, mit Tram-Anschluss und...","['Etagenwohnung', '•', 'München', 'Bogenhausen']","['Balkon', 'EBK']",Miete zzgl. NK 1.582 €,Wohnfläche ca. 93 m²,Zi. 4,89,9
12,selObject_44917347,"großzügige 1,5 Zimmer Wohnung, fußläufig zur Universit...","['Erdgeschosswohnung', '•', 'München', 'Maxvorstadt']",['EBK'],Miete zzgl. NK 1.200 €,Wohnfläche ca. 43 m²,"Zi. 1,5",89,9
13,selObject_44917319,Neuwertig möbliertes Apartment in AUDI-Nähe mit Loggia,"['Apartment', '•', 'Ingolstadt', 'Ingolstadt']",['Garten'],Miete zzgl. NK 600 €,Wohnfläche ca. 39 m²,Zi. 1,89,9
14,selObject_44916979,Pfiffige Studentenbude! Maisonette-Appartement mit...,"['Maisonette', '•', 'Passau', 'Haidenhof-Nord']",['EBK'],Miete zzgl. NK 320 €,Wohnfläche ca. 27 m²,"Zi. 1,5",89,9
15,selObject_44916975,Stilvolle 4-Zimmer-Wohnung im 6.OG mit Balkon und EBK...,"['Wohnung', '•', 'München', 'Thalk.Obersendl.-Forsten-Fürstenr.-Solln']","['Balkon', 'EBK']","Miete zzgl. NK 1.932,90 €",Wohnfläche ca. 101 m²,Zi. 4,89,9
16,selObject_44916833,Mitten im Leben von Neuhausen...moderne 3-Zimmer-Wohnu...,"['Erdgeschosswohnung', '•', 'München', 'Neuhausen-Nymphenburg']","['Balkon', 'EBK']",Miete zzgl. NK 1.145 €,Wohnfläche ca. 69 m²,Zi. 3,89,9
17,selObject_44916829,Wundervolle 4-Zimmer-Wohnung direkt in Altdorf,"['Etagenwohnung', '•', 'Altdorf', 'Altdorf']",['Balkon'],Miete zzgl. NK 1.250 €,Wohnfläche ca. 103 m²,Zi. 4,89,9
18,selObject_44916114,"Wohnung gesucht? Diese 2,5-Raum-Wohnung sucht neue...","['Wohnung', '•', 'Heilsbronn', 'Heilsbronn']","['Garten', 'EBK']",Miete zzgl. NK 390 €,Wohnfläche ca. 65 m²,"Zi. 2,5",89,9
19,selObject_44916040,3-Zimmer-Wohnung mit Balkon/Wintergarten in Heiligenst...,"['Wohnung', '•', 'Heiligenstadt', 'Heiligenstadt']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 727 €,Wohnfläche ca. 83 m²,Zi. 3,89,9
20,selObject_44916029,* Großzügige 3 Zi-Souterrain-Wohnung direkt im Ortsker...,"['Souterrainwohnung', '•', 'Nürnberg', 'Katzwang']",['EBK'],Miete zzgl. NK 550 €,Wohnfläche ca. 82 m²,Zi. 3,89,9
21,selObject_44915966,Penthouse Wohnung mit 3 Balkonen in Sendling,"['Penthouse', '•', 'München', 'Thalk.Obersendl.-Forsten-Fürstenr.-Solln']",['Balkon'],Miete zzgl. NK 1.730 €,Wohnfläche ca. 65 m²,Zi. 2,89,9
22,selObject_44915851,"Teilmöblierte 1-Zi.-Wohnung mit Laminatboden, Einbaukü...","['Wohnung', '•', 'Bayreuth', 'Altstadt']",[],Miete zzgl. NK 250 €,Wohnfläche ca. 19 m²,Zi. 1,89,9
23,selObject_44915842,"Wohlfühl Wohnung mit 3 Zimmern, mitten IN und ÜBER...","['Dachgeschosswohnung', '•', 'Kitzingen', 'Kitzingen']",[],Miete zzgl. NK 650 €,Wohnfläche ca. 88 m²,Zi. 3,89,9
24,selObject_44915765,"Erstbezug - 3 Zi.-Wohnung mit EBK, Terrasse und TG-Ste...","['Erdgeschosswohnung', '•', 'München', 'Trudering-Riem']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.350 €,Wohnfläche ca. 60 m²,Zi. 3,89,9
25,selObject_44915755,Renovierte 3-Zimmer-Wohnung in Altdorf zur Miete,"['Etagenwohnung', '•', 'Altdorf', 'Altdorf']","['Balkon', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 86 m²,Zi. 3,89,9
26,selObject_44915711,Renovierte 2 ZKB Wohnung mit moderner Ausstattung und...,"['Etagenwohnung', '•', 'Augsburg', 'Lechhausen']",['EBK'],Miete zzgl. NK 670 €,Wohnfläche ca. 67 m²,Zi. 2,89,9
