,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44980876,NEU Sonnige 3-Zimmer Wohnung in Karsfeld Nähe MAN/ MTU mit...,"['Wohnung', '•', 'Karlsfeld']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.200 €,Wohnfläche ca. 78 m²,Zi. 3,51,9
1,selObject_44980858,NEU großzügige 2-Z-Wohnung in exclusiver Lage am Mönchberg...,"['Wohnung', '•', 'Würzburg', 'Frauenland']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 925 €,Wohnfläche ca. 74 m²,Zi. 2,51,9
2,selObject_44980644,NEU 3-Zi-Wohnung mit großem Balkon,"['Wohnung', '•', 'Gersthofen', 'Gersthofen']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 90 m²,Zi. 3,51,9
3,selObject_44980641,NEU Voll möblierte großzügige 2-Zimmer-Wohnung!,"['Wohnung', '•', 'München', 'Sendling-Westpark']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.150 €,Wohnfläche ca. 60 m²,Zi. 2,51,9
4,selObject_44980568,"NEU Zu Vermieten - 1,5-Zimmer-Wohnung in Ansbach Toplage","['Kein', 'Bild']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 600 €,Wohnfläche ca. 39 m²,"Zi. 1,5",51,9
5,selObject_44980564,"NEU Exklusive 5,5-Zimmer-Garten Wohnung nähe Böhmerwaldpla...","['Erdgeschosswohnung', '•', 'München', 'Bogenhausen']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 4.490 €,Wohnfläche ca. 185 m²,"Zi. 5,5",51,9
6,selObject_44980562,NEU Renoviert und hell! Schöne 2 Zimmer-Wohnung in Nürnber...,"['Etagenwohnung', '•', 'Nürnberg', 'St', 'Leonhard']","['NEU', 'NEU']","Miete zzgl. NK 512,98 €",Wohnfläche ca. 44 m²,Zi. 2,51,9
7,selObject_44980551,NEU Schöne 3ZKB Terrassenwohnung,"['Wohnung', '•', 'Kaufbeuren', 'Kaufbeuren']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 850 €,Wohnfläche ca. 98 m²,Zi. 3,51,9
8,selObject_44980538,"NEU IN, großzügige, helle, zentrumsnahe 3 Zimmer Wohnung +...","['Etagenwohnung', '•', 'Ingolstadt', 'Ingolstadt']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 91 m²,Zi. 3,51,9
9,selObject_44980441,NEU Renovierte 1-Zimmer-Dachterrassen-Wohnung in Schwabing...,"['Dachgeschosswohnung', '•', 'München', 'Milbertshofen-Am', 'Hart']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 889 €,Wohnfläche ca. 48 m²,Zi. 1,51,9
