,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45008492,"NEU Schöne, geräumige 2 Zimmer- Dachgeschosswohnung mit...","['Dachgeschosswohnung', '•', 'Ingolstadt', 'Haunwöhr']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 67 m²,Zi. 2,28,9
1,selObject_45008488,"NEU Perfekt aufgeteilt: 3-Zimmer Wohnung in Milbertshofen,...","['Wohnung', '•', 'München', 'Milbertshofen-Am', 'Hart']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 60 m²,Zi. 3,28,9
2,selObject_45008484,NEU Möbliertes Appartement München-Johanneskirchen mit...,"['Apartment', '•', 'München', 'Bogenhausen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 730 €,Wohnfläche ca. 33 m²,Zi. 1,28,9
3,selObject_45008473,"NEU Attraktive, ruhige Neubauwohnung in Monheim","['Wohnung', '•', 'Monheim', 'Monheim']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 560 €,Wohnfläche ca. 58 m²,Zi. 2,28,9
4,selObject_45008399,NEU 3 Zimmer Wohnung 1. OG mit eigenem Eingang in Abenberg...,"['Wohnung', '•', 'Abenberg', 'Abenberg']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 610 €,Wohnfläche ca. 82 m²,Zi. 3,28,9
5,selObject_45008352,NEU Schöne ruhige 3 Zimmerwohnung in Forchheim Burk,"['Kein', 'Bild']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 730 €,Wohnfläche ca. 95 m²,Zi. 3,28,9
6,selObject_45008348,NEU Lichtdurchflutete 2 Zimmer Wohnung in ruhiger Lage in...,"['Wohnung', '•', 'Erlangen', 'Sieglitzhof']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 840 €,Wohnfläche ca. 70 m²,Zi. 2,28,9
7,selObject_45008346,NEU 3-Zimmer-Wohnung! WG geeignet in Großmehring!,"['Wohnung', '•', 'Großmehring', 'Großmehring']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.000 €,Wohnfläche ca. 120 m²,Zi. 3,28,9
8,selObject_45008344,NEU Möblierte traumhafte Dachwohnung mit gigantischen Ausb...,"['Dachgeschosswohnung', '•', 'Bad', 'Feilnbach', 'Litzldorf']","['NEU', 'NEU']",Miete zzgl. NK 600 €,Wohnfläche ca. 61 m²,Zi. 3,28,9
9,selObject_45008322,NEU 3-Zimmer-Wohnung zu vermieten in Neumarkt Zentrum,"['Kein', 'Bild']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 100 m²,Zi. 3,28,9
10,selObject_45008321,NEU Kleine sonnige 2 Zimmer Wohnung,"['Wohnung', '•', 'Ansbach', 'Ansbach']","['NEU', 'NEU']",Miete zzgl. NK 230 €,Wohnfläche ca. 30 m²,Zi. 2,28,9
11,selObject_45008303,"NEU schöne 1,5-Zimmer-Wohnung (48qm) in Gauting ab Oktober...","['Wohnung', '•', 'Gauting', 'Gauting']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 580 €,Wohnfläche ca. 48 m²,"Zi. 1,5",28,9
12,selObject_45008277,NEU Großzügige und moderne 3-Zimmer-Wohnung in Wendelstein...,"['Dachgeschosswohnung', '•', 'Wendelstein', 'Großschwarzenlohe']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 92 m²,Zi. 3,28,9
13,selObject_45008276,"NEU Schöne Hochpaterre Sanierte 2,5 Zi Wohnung im Zentrum...","['Erdgeschosswohnung', '•', 'Zirndorf', 'Zirndorf']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 830 €,Wohnfläche ca. 73 m²,"Zi. 2,5",28,9
14,selObject_45008153,NEU Sehr schöne MÖBLIERTE 1 Zi-Whg mit Einbauküche und...,"['Erdgeschosswohnung', '•', 'Würzburg', 'Altstadt']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 470 €,Wohnfläche ca. 43 m²,Zi. 1,28,9
15,selObject_45008074,NEU 3-Zimmer-Wohnung mit großer Wohn-Eß-Küche,"['Wohnung', '•', 'Roßtal', 'Roßtal']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 536 €,Wohnfläche ca. 67 m²,Zi. 3,28,9
16,selObject_45008064,NEU Fachwerk-Wohnung in einem denkmalgeschützten Haus...,"['Wohnung', '•', 'Schwabach', 'Schwabach']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 490 €,Wohnfläche ca. 55 m²,Zi. 2,28,9
17,selObject_45008060,NEU Saniertes Apartment in denkmalgeschützter ehem. Schulh...,"['Apartment', '•', 'Waldsassen', 'Waldsassen']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 198 €,Wohnfläche ca. 36 m²,Zi. 2,28,9
18,selObject_45008058,"NEU Neubau, 2 1/2 Zimmer mi Balkon in Oberding zu vermiete...","['Dachgeschosswohnung', '•', 'Oberding', 'Oberding']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 940 €,Wohnfläche ca. 69 m²,"Zi. 2,5",28,9
19,selObject_45008029,NEU Gemütliche 3 Zimmer Wohnung in Hilpoltstein,"['Dachgeschosswohnung', '•', 'Hilpoltstein', 'Hilpoltstein']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 405 €,Wohnfläche ca. 73 m²,Zi. 3,28,9
20,selObject_45008028,"NEU Neuwertige, lichtdurchflutete 4-Zimmer-Wohnung, ruhige...","['Wohnung', '•', 'Neumarkt', 'Neumarkt']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 990 €,Wohnfläche ca. 100 m²,Zi. 4,28,9
21,selObject_45008000,NEU ***Schickes Wohnen in unmittelbarer Nähe der Burg***,"['Etagenwohnung', '•', 'Nürnberg', 'St', 'Johannis']","['NEU', 'NEU']",Miete zzgl. NK 690 €,Wohnfläche ca. 48 m²,Zi. 2,28,9
22,selObject_45007997,"NEU Gehobene 3,5-Zimmer-Wohnung mit hochwertiger Einbauküc...","['Wohnung', '•', 'Nürnberg', 'St', 'Johannis']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.540 €,Wohnfläche ca. 95 m²,"Zi. 3,5",28,9
