,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44502938,Grenzenlos schönes Wohnen in Günzburg! Exklusive Penth...,"['Penthouse', '•', 'Günzburg', 'Günzburg']",['EBK'],Miete zzgl. NK 1.930 €,Wohnfläche ca. 193 m²,Zi. 5,165,9
1,selObject_44502905,"Möblierte 2-Zimmer-Wohnung, frisch renoviert zum Erstb...","['Dachgeschosswohnung', '•', 'Nürnberg', 'Gibitzenhof']","['Garten', 'EBK']",Miete zzgl. NK 660 €,Wohnfläche ca. 33 m²,Zi. 2,165,9
2,selObject_44502493,Westseitige 2 Zimmer-Wohnung am historischen Altstadtg...,"['Wohnung', '•', 'Regensburg', 'Innenstadt']",['EBK'],Miete zzgl. NK 850 €,Wohnfläche ca. 60 m²,Zi. 2,165,9
3,selObject_44497502,Hier sind Sie herzlich willkommen!,"['Etagenwohnung', '•', 'Bad', 'Windsheim', 'Bad', 'Windsheim']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 775 €,Wohnfläche ca. 62 m²,Zi. 2,165,9
4,selObject_44497009,Modernes Apartment mit Terrasse exklusiv NUR für Stude...,"['Erdgeschosswohnung', '•', 'München', 'Schwabing-Freimann']",['EBK'],Miete zzgl. NK 750 €,Wohnfläche ca. 29 m²,Zi. 1,165,9
5,selObject_44496953,"The Grand - Bogenhausen - ERSTBEZUG 1,5-Zi.-Neubau-Whg...","['Etagenwohnung', '•', 'München', 'Bogenhausen']",['EBK'],Miete zzgl. NK 950 €,Wohnfläche ca. 34 m²,"Zi. 1,5",165,9
6,selObject_44496849,* Neu möblierte Dachterrassenwohnung im Zentrum von...,"['Wohnung', '•', 'Augsburg', 'Innenstadt']",['EBK'],Miete zzgl. NK 1.350 €,Wohnfläche ca. 90 m²,Zi. 2,165,9
7,selObject_44496704,"Zentrumsnahe, ruhige 1-Zimmer-Wohnung mit traumhafter...","['Etagenwohnung', '•', 'Passau', 'Haidenhof-Süd']",['EBK'],Miete zzgl. NK 280 €,Wohnfläche ca. 22 m²,Zi. 1,165,9
8,selObject_44496572,Tolles 1-Zimmer-Appartment - komplett möbliert in Gies...,"['Etagenwohnung', '•', 'München', 'Ramersdorf-Perlach']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 617 €,Wohnfläche ca. 21 m²,Zi. 1,165,9
9,selObject_44496550,Tolles 1-Zimmer-Appartment komplett möbliert in Giesin...,"['Etagenwohnung', '•', 'München', 'Ramersdorf-Perlach']","['Garten', 'EBK']",Miete zzgl. NK 553 €,Wohnfläche ca. 19 m²,Zi. 1,165,9
