,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45024769,NEU Wasserburg/Burgerfeld Sehr schöne Dachgeschoßwohnung...,"['Dachgeschosswohnung', '•', 'Wasserburg', 'Burgerfeld']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 870 €,Wohnfläche ca. 73 m²,Zi. 3,7,9
1,selObject_45024550,"NEU Hübsche, gut geschnittene 2-Zimmerwohnung in Treuchtli...","['Wohnung', '•', 'Treuchtlingen', 'Treuchtlingen']","['NEU', 'NEU']",Miete zzgl. NK 560 €,Wohnfläche ca. 60 m²,Zi. 2,7,9
2,selObject_45024297,NEU Neu renoviertes Wohnen in ruhiger Randlage,"['Erdgeschosswohnung', '•', 'Bamberg', 'Gaustadt']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 102 m²,Zi. 4,7,9
3,selObject_45024289,NEU Gemütliche 3 Zimmer Wohnung wartet auf SIE,"['Erdgeschosswohnung', '•', 'Feuchtwangen', 'Feuchtwangen']","['NEU', 'NEU']",Miete zzgl. NK 450 €,Wohnfläche ca. 64 m²,Zi. 3,7,9
4,selObject_45024290,NEU Studentenapartment in Ansbach sucht DICH!,"['Erdgeschosswohnung', '•', 'Ansbach', 'Ansbach']","['NEU', 'NEU']",Miete zzgl. NK 254 €,Wohnfläche ca. 21 m²,Zi. 1,7,9
5,selObject_45024284,NEU Großzg. 1 Zim.-APP mit Loggia im Zentrum,"['Wohnung', '•', 'Erlangen', 'Innenstadt']","['NEU', 'NEU']",Miete zzgl. NK 425 €,Wohnfläche ca. 38 m²,Zi. 1,7,9
6,selObject_45024166,NEU Einzigartige 3 Zimmer-Penthouse-Wohnung mit Premium-Au...,"['Penthouse', '•', 'Kahl', 'Kahl']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.150 €,Wohnfläche ca. 100 m²,Zi. 3,7,9
7,selObject_45024164,NEU 2-Zimmer-Wohnung mit Einbauküche,"['Kein', 'Bild']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 70 m²,Zi. 2,7,9
8,selObject_45024159,"NEU Gemütliche, top gepflegte 3,5 Zimmer-Wohnung zwischen...","['Wohnung', '•', 'Nürnberg', 'Gleißhammer']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 88 m²,"Zi. 3,5",7,9
9,selObject_45024140,NEU 1 Zi.-Erdgeschoss-Wohnung mit Stellplatz in Erlangen-B...,"['Wohnung', '•', 'Erlangen', 'Bruck']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 295 €,Wohnfläche ca. 30 m²,Zi. 1,7,9
10,selObject_45024142,NEU Charmante 2-Zimmer-Studiowohnung mit Blick über Wöhrd,"['Etagenwohnung', '•', 'Nürnberg', 'Wöhrd']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 590 €,Wohnfläche ca. 50 m²,Zi. 2,7,9
11,selObject_45024139,NEU Moderne 3-Zimmer-Wohnung mit Balkon in St. Johannis,"['Etagenwohnung', '•', 'Nürnberg', 'St', 'Johannis']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 100 m²,Zi. 3,7,9
12,selObject_45024128,NEU 2 Zimmer Wohnung mit Loggia nahe Rathenauplatz,"['Wohnung', '•', 'Nürnberg', 'Gärten', 'b', 'Wöhrd']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 500 €,Wohnfläche ca. 55 m²,Zi. 2,7,9
13,selObject_45024123,"NEU 2-Zi.-Wohnung, 51,88 m², Balkon","['Wohnung', '•', 'Landshut', 'Wolfgang']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 680 €,Wohnfläche ca. 52 m²,Zi. 2,7,9
14,selObject_45024119,NEU Exklusive Penthouse-Wohnung zu vermieten!,"['Penthouse', '•', 'Vilshofen', 'Vilshofen']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 1.385 €,Wohnfläche ca. 163 m²,Zi. 4,7,9
15,selObject_45024117,NEU **Aussergewöhnliches 3 Zimmer *Stadthäuschen* im Rückg...,"['Etagenwohnung', '•', 'Nürnberg', 'Glockenhof']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 710 €,Wohnfläche ca. 68 m²,Zi. 3,7,9
16,selObject_45024101,NEU 1-Zimmerwohnung am Seeoner See,"['Souterrainwohnung', '•', 'Seeon', 'Bräuhausen']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 430 €,Wohnfläche ca. 43 m²,Zi. 1,7,9
17,selObject_45024100,NEU Wohnen und Arbeiten auf einer Ebene am Wöhrder See,"['Wohnung', '•', 'Nürnberg', 'St', 'Jobst']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 2.200 €,Wohnfläche ca. 385 m²,Zi. 4,7,9
18,selObject_45024050,"NEU Helle, möblierte, geräumige Dachgeschosswohnung mit...","['Wohnung', '•', 'Schonungen', 'Schonungen']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 70 m²,Zi. 2,7,9
19,selObject_45024032,NEU Wohnung im 1. OG in Nürnberg,"['Wohnung', '•', 'Nürnberg', 'Gostenhof']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 800 €,Wohnfläche ca. 68 m²,"Zi. 1,5",7,9
20,selObject_45023976,NEU Bogenhausen - Großzügiges Ambiente mit ruhiger Terrass...,"['Etagenwohnung', '•', 'München', 'Bogenhausen']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']","Miete zzgl. NK 1.575,57 €",Wohnfläche ca. 109 m²,Zi. 3,7,9
21,selObject_45023949,"NEU 3 Zi-Wohnung, 80 m², WG geeignet Nürnberg St. Leonhard","['Dachgeschosswohnung', '•', 'Nürnberg', 'Sündersbühl']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 80 m²,Zi. 3,7,9
22,selObject_45023925,"NEU Geräumige 2-Zimmer-Wohnung mit Terrasse, Sauna und...","['Erdgeschosswohnung', '•', 'München', 'Untergiesing-Harlaching']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.180 €,Wohnfläche ca. 68 m²,Zi. 2,7,9
23,selObject_45023919,NEU 2-Zimmer EG-Wohnung mit Terrasse und Gartenanteil,"['Wohnung', '•', 'Erkheim', 'Erkheim']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 700 €,Wohnfläche ca. 100 m²,Zi. 2,7,9
