,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44795625,Große und helle 3-Zimmer-Wohnung mit zwei Balkonen,"['Wohnung', '•', 'Regensburg', 'Innenstadt']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 76 m²,Zi. 3,128,9
1,selObject_44795622,Erstbezug: 3-Zimmer-Wohnung mit Einbauküche,"['Wohnung', '•', 'Regensburg', 'Innenstadt']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 75 m²,Zi. 3,128,9
2,selObject_44795598,NEUMANN - 4ZKB Wohnung im 1. OG in ruhiger Lage,"['Apartment', '•', 'Gaimersheim', 'Gaimersheim']",['Balkon'],Miete zzgl. NK 1.080 €,Wohnfläche ca. 100 m²,Zi. 4,128,9
3,selObject_44795367,PASING OBERMENZING,"['Erdgeschosswohnung', '•', 'München', 'Pasing-Obermenzing']","['Garten', 'EBK']",Miete zzgl. NK 1.750 €,Wohnfläche ca. 77 m²,Zi. 3,128,9
4,selObject_44795309,"""HAIDHAUSEN"" Wunderschöne 3 - Zimmer - Wohnung mit...","['Wohnung', '•', 'München', 'Au-Haidhausen']","['Balkon', 'EBK']",Miete zzgl. NK 1.059 €,Wohnfläche ca. 60 m²,Zi. 3,128,9
5,selObject_44795257,Möblierte 2-Zimmer Dachgeschosswohnung in der Hammersc...,"['Dachgeschosswohnung', '•', 'Augsburg', 'Hammerschmiede']",[],Miete zzgl. NK 475 €,Wohnfläche ca. 34 m²,Zi. 2,128,9
6,selObject_44795190,"Wohnung 25 - 77,40 qm","['Wohnung', '•', 'Augsburg', 'Innenstadt']","['Balkon', 'Garten']",Miete zzgl. NK 1.005 €,Wohnfläche ca. 77 m²,"Zi. 2,5",128,9
7,selObject_44794954,Wohnung mit Balkon zum Einziehen und Wohlfühlen!,"['Wohnung', '•', 'Mainburg', 'Mainburg']","['Balkon', 'Garten']",Miete zzgl. NK 800 €,Wohnfläche ca. 86 m²,Zi. 3,128,9
8,selObject_44794792,"Loftwohnung mit bis zu 4,80 Meter Raumhöhe in der Otto...","['Wohnung', '•', 'Regensburg', 'Galgenberg']",['Garten'],Miete zzgl. NK 750 €,Wohnfläche ca. 58 m²,Zi. 2,128,9
9,selObject_44794746,Hier ist Platz für eine große Familie oder für ein...,"['Wohnung', '•', 'Coburg', 'Coburg']",[],Miete zzgl. NK 960 €,Wohnfläche ca. 160 m²,Zi. 5,128,9
