,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44999638,NEU helle Erdgeschosswohnung mit EBK ab sofort in Frechenr...,"['Wohnung', '•', 'Markt', 'Rettenbach', 'Frechenrieden']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 100 m²,"Zi. 3,5",37,9
1,selObject_44999634,NEU Schöne 3 Zimmer-Wohnung mit Dachterrasse und Garage,"['Etagenwohnung', '•', 'Bogen', 'Bogen']","['NEU', 'NEU']",Miete zzgl. NK 695 €,Wohnfläche ca. 84 m²,Zi. 3,37,9
2,selObject_44999542,"NEU NEUBAU 2021, 1.Bezug, schön geschnittene 3-Raum-Wohnun...","['Wohnung', '•', 'Höhenkirchen-Siegertsbrunn', 'Höhenkirchen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.350 €,Wohnfläche ca. 78 m²,Zi. 3,37,9
3,selObject_44999536,NEU Wohnung in Grafing,"['Etagenwohnung', '•', 'Grafing', 'Grafing']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 840 €,Wohnfläche ca. 65 m²,Zi. 2,37,9
4,selObject_44999437,NEU - teilmöbliert- Fußläufig zur Innenstadt SW - neuwerti...,"['Etagenwohnung', '•', 'Schweinfurt', 'Innenstadt']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 52 m²,Zi. 2,37,9
5,selObject_44999427,NEU Modernisierte 3-Zimmer-Wohnung mit Südloggia,"['Etagenwohnung', '•', 'München', 'Hadern']","['NEU', 'NEU']",Miete zzgl. NK 1.190 €,Wohnfläche ca. 66 m²,Zi. 3,37,9
6,selObject_44999396,"NEU Modern, Großzügig, Dachterrasse, 4-5 Zi.-Wohnung in...","['Etagenwohnung', '•', 'Maßbach', 'Maßbach']","['NEU', 'NEU']",Miete zzgl. NK 870 €,Wohnfläche ca. 108 m²,Zi. 4,37,9
7,selObject_44999370,NEU GLÜCKSGRIFF FÜR SINGLES!!1 ZIMMER EG WOHNUNG! AB 15.08...,"['Wohnung', '•', 'Forchheim', 'Forchheim']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 390 €,Wohnfläche ca. 28 m²,Zi. 1,37,9
8,selObject_44999364,NEU *2-Zimmer-Wohnung mit offener Galerie-Schlafebene und...,"['Maisonette', '•', 'München', 'Trudering-Riem']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.200 €,Wohnfläche ca. 69 m²,Zi. 2,37,9
9,selObject_44999304,"NEU Modern möbliertes 1,5 Zimmer Apartment in unmittelbare...","['Apartment', '•', 'Nürnberg', 'Sebald']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 500 €,Wohnfläche ca. 37 m²,"Zi. 1,5",37,9
