,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45019715,NEU Zentral leben in der Nürnberger Nordstadt !,"['Erdgeschosswohnung', '•', 'Nürnberg', 'Gärten', 'h', 'd', 'Veste']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 49 m²,Zi. 2,13,9
1,selObject_45019713,NEU Charmante 2-ZKB-Wohnung mit Festungsblick direkt am...,"['Apartment', '•', 'Würzburg', 'Altstadt']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 52 m²,Zi. 2,13,9
2,selObject_45019709,NEU Helle 2 Zimmerwohnung mit Einbauküche und Balkon in...,"['Wohnung', '•', 'Nürnberg', 'Lichtenhof']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 56 m²,Zi. 2,13,9
3,selObject_45018684,NEU Gerbrunn Helle 4 Zimmer-Wohnung mit Balkon,"['Wohnung', '•', 'Gerbrunn']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 795 €,Wohnfläche ca. 94 m²,Zi. 4,13,9
4,selObject_45018473,"NEU Schöne helle 3-Zimmer-Wohnung mit Balkon, Nbg-Nordstad...","['Wohnung', '•', 'Nürnberg', 'Maxfeld']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 570 €,Wohnfläche ca. 64 m²,Zi. 3,13,9
5,selObject_45017826,NEU Wohnen über den Dächern von Traunstein,"['Maisonette', '•', 'Traunstein', 'Traunstein']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 900 €,Wohnfläche ca. 97 m²,"Zi. 2,5",13,9
6,selObject_45017825,"NEU 2-Zimmer-Apartment mit 37,8 m² Wfl. , jedoch 49,2 qm...","['Apartment', '•', 'Hirschaid', 'Kleinbuchfeld']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 360 €,Wohnfläche ca. 38 m²,Zi. 2,13,9
7,selObject_45017792,NEU Begehrtes München-Haidhausen am Bordeauxplatz: Excl. &...,"['Etagenwohnung', '•', 'München', 'Au-Haidhausen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 2.250 €,Wohnfläche ca. 75 m²,Zi. 2,13,9
8,selObject_45017700,NEU Modern und hochwertig sanierte Hochparterre-2-Zi-Wohnu...,"['Wohnung', '•', 'Nürnberg', 'Rabus']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 52 m²,Zi. 2,13,9
9,selObject_45017690,NEU MÖBLIERT MIT EIGENEM GARTEN,"['Wohnung', '•', 'München', 'Neuhausen-Nymphenburg']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 1.390 €,Wohnfläche ca. 50 m²,Zi. 2,13,9
10,selObject_45017681,NEU JEDE MENGE PLATZ MITTEN IN EBERHARDSHOF,"['Etagenwohnung', '•', 'Nürnberg', 'Muggenhof']","['NEU', 'NEU']",Miete zzgl. NK 900 €,Wohnfläche ca. 110 m²,Zi. 3,13,9
11,selObject_45017680,NEU LICHTDURCHFLUTETE ALTBAUWOHNUNG - ERSTBEZUG NACH SANIE...,"['Etagenwohnung', '•', 'Coburg', 'Coburg']","['NEU', 'NEU']",Miete zzgl. NK 940 €,Wohnfläche ca. 93 m²,Zi. 3,13,9
12,selObject_45017671,NEU FRISCH SANIERT MIT KÜCHE UND BALKON,"['Etagenwohnung', '•', 'Nürnberg', 'Gostenhof']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 350 €,Wohnfläche ca. 23 m²,Zi. 1,13,9
13,selObject_45017602,NEU WOHNTRAUM MIT KÜCHE UND BALKON,"['Etagenwohnung', '•', 'München', 'Schwabing-Freimann']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.250 €,Wohnfläche ca. 58 m²,Zi. 2,13,9
14,selObject_45017534,NEU WOHNEN UND ARBEITEN UNTER EINEM DACH,"['Erdgeschosswohnung', '•', 'Nabburg', 'Brudersdorf']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 1.000 €,Wohnfläche ca. 230 m²,Zi. 3,13,9
15,selObject_45017461,NEU INDIVIDUELLE WOHNUNG MIT VIEL PLATZ,"['Maisonette', '•', 'Nürnberg', 'St', 'Peter']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.220 €,Wohnfläche ca. 109 m²,Zi. 3,13,9
16,selObject_45017443,NEU TRAUMHAFTE LAGE - ERSTBEZUG,"['Etagenwohnung', '•', 'Nittendorf', 'Penk']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 500 €,Wohnfläche ca. 56 m²,Zi. 2,13,9
17,selObject_45017394,"NEU JUGENDSTIL MIT WINTERGARTEN, BALKON & GARAGE","['Etagenwohnung', '•', 'Nürnberg', 'Maxfeld']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.972 €,Wohnfläche ca. 191 m²,Zi. 6,13,9
18,selObject_45017370,NEU STADTPLATZ - MITTEN IN DER STADT & VIEL PLATZ!,"['Etagenwohnung', '•', 'Plattling', 'Plattling']","['NEU', 'NEU']",Miete zzgl. NK 850 €,Wohnfläche ca. 165 m²,Zi. 5,13,9
19,selObject_45017298,NEU RUHIGE LAGE MIT BALKON & KÜCHE,"['Etagenwohnung', '•', 'Nürnberg', 'Lichtenhof']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 580 €,Wohnfläche ca. 65 m²,Zi. 3,13,9
20,selObject_45017296,NEU EXKLUSIVE AUSSTATTUNG - WOHNEN AUF ZEIT,"['Erdgeschosswohnung', '•', 'Regensburg', 'Westenviertel']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.540 €,Wohnfläche ca. 75 m²,Zi. 3,13,9
21,selObject_45017267,NEU EXKLUSIVES WOHNEN IM GRÜNEN - READY TO LIVE,"['Etagenwohnung', '•', 'München', 'Thalk.Obersendl.-Forsten-Fürstenr.-Solln']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 2.094 €,Wohnfläche ca. 85 m²,Zi. 3,13,9
22,selObject_45017266,NEU MODERN UND HELL + GROßEM BAKLON NAHE BMW,"['Etagenwohnung', '•', 'München', 'Milbertshofen-Am', 'Hart']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.800 €,Wohnfläche ca. 76 m²,Zi. 3,13,9
23,selObject_45017226,NEU KERNSANIERT 2021! - 4 ZIMMER MIT 15M² BALKON,"['Erdgeschosswohnung', '•', 'Kelheim', 'Kelheim']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.000 €,Wohnfläche ca. 90 m²,Zi. 4,13,9
24,selObject_45017147,NEU RUHIG WOHNEN IM ZENTRUM VON ERLANGEN,"['Etagenwohnung', '•', 'Erlangen', 'Innenstadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.500 €,Wohnfläche ca. 94 m²,Zi. 3,13,9
25,selObject_45017136,"NEU 2-Zimmer-Whg, mit 20 qm Balkon auf Zeit, mind. 6 Monat...","['Wohnung', '•', 'Schwabach', 'Schwabach']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 54 m²,Zi. 2,13,9
26,selObject_45017131,"NEU *** Renoviertes 1-Zi-Apartment, EBK, großes Schwimmbad...","['Wohnung', '•', 'München', 'Ramersdorf-Perlach']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 840 €,Wohnfläche ca. 35 m²,Zi. 1,13,9
