,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44677788,4-Zimmer-Wohnung im herrschaftlichen Altbau,"['Etagenwohnung', '•', 'Nürnberg', 'St', 'Peter']","['Balkon', 'EBK']",Miete zzgl. NK 1.492 €,Wohnfläche ca. 150 m²,Zi. 4,148,9
1,selObject_44675142,3-ZKB-Wohnung in Ingolstadt in sehr schöner Lage,"['Wohnung', '•', 'Ingolstadt', 'Ingolstadt']","['Balkon', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 60 m²,Zi. 3,148,9
2,selObject_44674933,!!!!!Heizkosten gehören der Vergangenheit an!!!! großz...,"['Wohnung', '•', 'Schwarzenbruck', 'Schwarzenbruck']",['Balkon'],Miete zzgl. NK 779 €,Wohnfläche ca. 67 m²,Zi. 2,148,9
3,selObject_44672522,Wohnung in Schweinfurt,"['Erdgeschosswohnung', '•', 'Schweinfurt', 'Musikerviertel', 'und', 'amerik.', 'Siedlung']",[],"Miete zzgl. NK 437,90 €",Wohnfläche ca. 63 m²,Zi. 3,148,9
4,selObject_44670642,Schicke DG - Maisonette Wohnung (auch WG geeignet),"['Maisonette', '•', 'München', 'Pasing-Obermenzing']","['Balkon', 'EBK']",Miete zzgl. NK 1.660 €,Wohnfläche ca. 103 m²,Zi. 3,148,9
5,selObject_44669411,2-Zimmer Wohnung im Betreuten Wohnen Carolinum,"['Etagenwohnung', '•', 'Ansbach', 'Ansbach']",[],Miete zzgl. NK 640 €,Wohnfläche ca. 66 m²,Zi. 2,148,9
6,selObject_44669376,Außergewöhnliches Dachgeschoss-Loft mit Galerie und...,"['Dachgeschosswohnung', '•', 'München', 'Au-Haidhausen']","['Balkon', 'EBK']",Miete zzgl. NK 2.400 €,Wohnfläche ca. 90 m²,Zi. 1,148,9
7,selObject_44668235,4-Zi.-Mietwohnung in ruhiger Lage,"['Wohnung', '•', 'Creußen', 'Creußen']",[],Miete zzgl. NK 610 €,Wohnfläche ca. 94 m²,Zi. 4,148,9
8,selObject_44667829,2 -Zimmer-Dachgeschoßwohnung mit großer Terrasse in...,"['Wohnung', '•', 'Ingolstadt', 'Friedrichshofen']",['EBK'],Miete zzgl. NK 790 €,Wohnfläche ca. 76 m²,Zi. 2,148,9
9,selObject_44667712,"Helles Apartment mit Terrasse, neuem Bad und neuer EBK","['Erdgeschosswohnung', '•', 'München', 'Laim']",['EBK'],Miete zzgl. NK 870 €,Wohnfläche ca. 52 m²,Zi. 1,148,9
10,selObject_44667503,Top sanierte 1 Zimmer Wohnung im Herzen Nürnbergs,"['Etagenwohnung', '•', 'Nürnberg', 'Lorenz']",[],Miete zzgl. NK 520 €,Wohnfläche ca. 42 m²,Zi. 1,148,9
11,selObject_44665784,3 Zimmer mit 2 Carports,"['Wohnung', '•', 'Lindau', 'Reutin']",['EBK'],Miete zzgl. NK 1.250 €,Wohnfläche ca. 99 m²,Zi. 3,148,9
12,selObject_44665769,VOLLMÖBLIERT; MODERN; ZENTRAL; PROVISIONFREI,"['Erdgeschosswohnung', '•', 'Nürnberg', 'Glockenhof']",['EBK'],Miete zzgl. NK 690 €,Wohnfläche ca. 50 m²,Zi. 2,148,9
13,selObject_44665730,Möbliertes Single-Apartment in zentraler Lage,"['Erdgeschosswohnung', '•', 'München', 'Schwabing-West']","['Balkon', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 23 m²,Zi. 1,148,9
14,selObject_44664646,Solide 3-Zimmer-Altbauwohnung in einem historischen...,"['Etagenwohnung', '•', 'Coburg', 'Coburg']","['Garten', 'EBK']",Miete zzgl. NK 698 €,Wohnfläche ca. 107 m²,Zi. 3,148,9
15,selObject_44664630,Exklusives Dachgeschoss mit großer Dachterrasse u.Weit...,"['Dachgeschosswohnung', '•', 'München', 'Au-Haidhausen']",['EBK'],Miete zzgl. NK 9.000 €,Wohnfläche ca. 427 m²,Zi. 7,148,9
16,selObject_44663875,Schöne helle 1 Zimmer Wohnung am Gasteig,"['Apartment', '•', 'München', 'Au-Haidhausen']",['Balkon'],"Miete zzgl. NK 978,75 €",Wohnfläche ca. 36 m²,Zi. 1,148,9
17,selObject_44663578,Wohnen in komplett saniertem Gebäude I in der Bayreuth...,"['Wohnung', '•', 'Bayreuth', 'Roter', 'Hügel']",[],Miete zzgl. NK 1.464 €,Wohnfläche ca. 122 m²,Zi. 3,148,9
18,selObject_44663320,*Studenten-Apartment mit West-Dachterrasse und Pantryk...,"['Etagenwohnung', '•', 'München', 'Au-Haidhausen']",['EBK'],Miete zzgl. NK 850 €,Wohnfläche ca. 30 m²,Zi. 1,148,9
19,selObject_44662504,Helle 3-Zimmer-Wohnung mit Süd-West Terrasse,"['Erdgeschosswohnung', '•', 'Regensburg', 'Innenstadt']",['Garten'],Miete zzgl. NK 1.220 €,Wohnfläche ca. 90 m²,Zi. 3,148,9
20,selObject_44662027,Exklusive 4-Zimmerwohnung im Herzen von Rothenburg zu...,"['Etagenwohnung', '•', 'Rothenburg', 'Rothenburg']",[],Miete zzgl. NK 1.120 €,Wohnfläche ca. 135 m²,"Zi. 3,5",148,9
21,selObject_44661800,Wohnung in D-93057 Regensburg-Nord zu vermieten,"['Dachgeschosswohnung', '•', 'Regensburg', 'Sallern-Gallingkofen']",['EBK'],Miete zzgl. NK 700 €,Wohnfläche ca. 100 m²,Zi. 3,148,9
22,selObject_44661452,+++ Blick bis zu den Alpen +++ 3 m hohe Räume +++ 28...,"['Dachgeschosswohnung', '•', 'München', 'Laim']",[],Miete zzgl. NK 2.425 €,Wohnfläche ca. 108 m²,Zi. 4,148,9
23,selObject_44661153,NEU NACH SANIERUNG großzügige 3-Zimmer-Wohnung nähe...,"['Wohnung', '•', 'Nürnberg', 'Gärten', 'h', 'd', 'Veste']",[],Miete zzgl. NK 800 €,Wohnfläche ca. 76 m²,Zi. 3,148,9
24,selObject_44659988,Sonnige 3-Zimmer-Erdgeschoss-Wohnung mit 2 Terrassen...,"['Wohnung', '•', 'Kaufbeuren', 'Kaufbeuren']",[],Miete zzgl. NK 1.480 €,Wohnfläche ca. 87 m²,Zi. 3,148,9
25,selObject_44659909,"Zentral Nähe Schwimmbad gelegen, mit verglastem Süd-We...","['Etagenwohnung', '•', 'Friedberg', 'Friedberg']",['Balkon'],Miete zzgl. NK 1.100 €,Wohnfläche ca. 110 m²,Zi. 4,148,9
26,selObject_44659827,Gemütliche 1 Zimmerwohnung in nahe Innenstadt,"['Etagenwohnung', '•', 'Nürnberg', 'Zerzabelshof']",['EBK'],Miete zzgl. NK 350 €,Wohnfläche ca. 31 m²,Zi. 1,148,9
