,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_41999630,Schwaig bei Münchsmünster 4 Zimmer Dachgeschoßwohnung...,"['Dachgeschosswohnung', '•', 'Münchsmünster', 'Au']",['Balkon'],Miete zzgl. NK 740 €,Wohnfläche ca. 105 m²,Zi. 3,206,9
1,selObject_41996660,3-Zimmer-Hochparterre Wohnung mit neuer Einbauküche...,"['Erdgeschosswohnung', '•', 'Nürnberg', 'Maxfeld']",['EBK'],Miete zzgl. NK 695 €,Wohnfläche ca. 74 m²,Zi. 3,206,9
2,selObject_41980296,Pocking - 3-Zimmer-Wohnung Souterain,"['Souterrainwohnung', '•', 'Pocking', 'Pocking']",['Garten'],Miete zzgl. NK 580 €,Wohnfläche ca. 85 m²,Zi. 3,206,9
3,selObject_41969216,Beziehbares Studentenappartement in ruhiger Stadtlage...,"['Etagenwohnung', '•', 'Passau', 'Haidenhof-Nord']",[],Miete zzgl. NK 260 €,Wohnfläche ca. 19 m²,Zi. 1,206,9
4,selObject_41948849,3 Zimmer Wohnung mit großer Terrasse im Zentrum von...,"['Wohnung', '•', 'Füssen', 'Füssen']",[],Miete zzgl. NK 1.950 €,Wohnfläche ca. 105 m²,Zi. 3,206,9
5,selObject_41934520,neu renoviertes Appartement in Bad Griesbach mit Therm...,"['Apartment', '•', 'Bad', 'Griesbach', 'Griesbach']",['Balkon'],Miete zzgl. NK 295 €,Wohnfläche ca. 24 m²,Zi. 1,206,9
6,selObject_41934297,"Vollmöbliertes Studentenappartment in Uni Nähe, Unistr...","['Wohnung', '•', 'Erlangen', 'Innenstadt']",['EBK'],Preis Auf Anfrage,,Zi. 1,206,9
7,selObject_41934045,sofort frei-neu renoviert: DG-Wohng. m. Balkon u. trau...,"['Dachgeschosswohnung', '•', 'Bad', 'Griesbach', 'Griesbach']","['Balkon', 'EBK']",Miete zzgl. NK 420 €,Wohnfläche ca. 45 m²,"Zi. 1,5",206,9
8,selObject_41903545,Kurzzeitwohnen in Freising Zentrum,"['Dachgeschosswohnung', '•', 'Freising', 'Freising']",['Balkon'],Miete inkl. NK 1.900 €,Wohnfläche ca. 65 m²,Zi. 3,206,9
9,selObject_41901455,Schön geschnittene 3-Zimmer-Wohnung ab sofort in...,"['Etagenwohnung', '•', 'Pfreimd', 'Untersteinbach']",['Balkon'],Miete zzgl. NK 490 €,Wohnfläche ca. 74 m²,Zi. 3,206,9
10,selObject_41893942,3-Zimmer Neubauwohnung mit Fußbodenheizung,"['Etagenwohnung', '•', 'München', 'Thalk.Obersendl.-Forsten-Fürstenr.-Solln']",[],"Miete zzgl. NK 1.404,38 €",Wohnfläche ca. 82 m²,Zi. 3,206,9
11,selObject_41893940,Moderne 2-Zimmer Neubauwohnung,"['Etagenwohnung', '•', 'München', 'Thalk.Obersendl.-Forsten-Fürstenr.-Solln']",[],"Miete zzgl. NK 1.134,63 €",Wohnfläche ca. 67 m²,Zi. 2,206,9
12,selObject_41893938,Traumhafte lichtdurchflutete moderne 4-Zimmer Neubauwo...,"['Etagenwohnung', '•', 'München', 'Thalk.Obersendl.-Forsten-Fürstenr.-Solln']",[],"Miete zzgl. NK 1.799,92 €",Wohnfläche ca. 106 m²,Zi. 4,206,9
13,selObject_41893915,Moderne 3-Zimmer Wohnung,"['Kein', 'Bild']",[],"Miete zzgl. NK 1.407,64 €",Wohnfläche ca. 78 m²,Zi. 3,206,9
14,selObject_41868696,"Exklusiv möblierte Penthousewohnung mit Büro, Sauna...","['Dachgeschosswohnung', '•', 'Straubing', 'Straubing']",['EBK'],Miete zzgl. NK 1.400 €,Wohnfläche ca. 125 m²,Zi. 2,206,9
15,selObject_41855267,wohnliches Appartement in Parkanlage zu vermieten,"['Apartment', '•', 'München', 'Thalk.Obersendl.-Forsten-Fürstenr.-Solln']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 780 €,Wohnfläche ca. 35 m²,Zi. 1,206,9
16,selObject_41811278,Praktisch geschnittene 2-Zimmer-Wohnung,"['Wohnung', '•', 'Regensburg', 'Innenstadt']","['Balkon', 'Garten']",Miete zzgl. NK 890 €,Wohnfläche ca. 57 m²,Zi. 2,206,9
17,selObject_41801140,3-Zimmer-Wohnung mit Balkon in Fürth Dambach,"['Wohnung', '•', 'Fürth', 'Dambach']",['Balkon'],Miete zzgl. NK 970 €,Wohnfläche ca. 80 m²,Zi. 3,206,9
18,selObject_41767710,**Einzugsprämie 500€** - Neubauwohnung mit Aufzug und...,"['Apartment', '•', 'Schwandorf', 'Schwandorf']",['Balkon'],Miete zzgl. NK 549 €,Wohnfläche ca. 86 m²,Zi. 3,206,9
19,selObject_41767709,**Einzugsprämie 500€** - Neubauwohnung mit Aufzug und...,"['Apartment', '•', 'Schwandorf', 'Schwandorf']",['Balkon'],Miete zzgl. NK 515 €,Wohnfläche ca. 75 m²,Zi. 3,206,9
20,selObject_41767708,Neubauwohnungen mit Aufzug und Balkon,"['Wohnung', '•', 'Nördlingen', 'Baldingen']",['Balkon'],Miete zzgl. NK 559 €,Wohnfläche ca. 75 m²,Zi. 3,206,9
21,selObject_41763118,***Sanierte 2-Zimmerwohnung in Schwandorf***,"['Wohnung', '•', 'Schwandorf', 'Schwandorf']",[],Miete zzgl. NK 480 €,Wohnfläche ca. 60 m²,"Zi. 1,5",206,9
22,selObject_41752210,helle 3-Zimmer-Wohnung in Buch am Erlbach (Whg 4),"['Wohnung', '•', 'Buch', 'Buch']",['EBK'],Miete zzgl. NK 1.025 €,Wohnfläche ca. 79 m²,Zi. 3,206,9
23,selObject_41751462,"Exclusive Dachterrassen Penthouse Wohnung, 2.OG, Erstb...","['Penthouse', '•', 'Mauern', 'Mauern']",['EBK'],Miete zzgl. NK 1.620 €,Wohnfläche ca. 108 m²,Zi. 3,206,9
