,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44748450,Ruhig gelegene 2-Zimmer-Wohnung mit sonnigem Südwestba...,"['Etagenwohnung', '•', 'Aschheim', 'Aschheim']","['Balkon', 'EBK']",Miete zzgl. NK 990 €,Wohnfläche ca. 65 m²,Zi. 2,138,9
1,selObject_44748066,"3-Zimmer-Wintergartenwohnung, renoviert, barrierefrei,...","['Wohnung', '•', 'Langenzenn', 'Langenzenn']",['EBK'],Miete zzgl. NK 745 €,Wohnfläche ca. 85 m²,Zi. 3,138,9
2,selObject_44747919,"Renovierte, helle und freundliche 3-Zimmerwohnung mit...","['Etagenwohnung', '•', 'Oberasbach', 'Kreutles']",['Balkon'],Miete zzgl. NK 680 €,Wohnfläche ca. 75 m²,Zi. 3,138,9
3,selObject_44747717,"Ideal für Pendler, Studenten und Singles - Renoviertes...","['Etagenwohnung', '•', 'Augsburg', 'Innenstadt']",[],"Miete zzgl. NK 333,18 €",Wohnfläche ca. 23 m²,Zi. 1,138,9
4,selObject_44747680,"Frisch sanierte, attraktive, 3-Zimmerwohnung mit Balko...","['Etagenwohnung', '•', 'München', 'Laim']",['Balkon'],Miete zzgl. NK 1.371 €,Wohnfläche ca. 77 m²,Zi. 3,138,9
5,selObject_44747576,"Neue Wohnung, neues Glück! Tolles 1-Zi.-Single-Appartm...","['Erdgeschosswohnung', '•', 'München', 'Laim']",['Balkon'],"Miete zzgl. NK 762,75 €",Wohnfläche ca. 38 m²,"Zi. 1,5",138,9
6,selObject_44747486,Möblierter Wohntraum am Rosenheimer Platz!,"['Etagenwohnung', '•', 'München', 'Au-Haidhausen']","['Balkon', 'EBK']","Miete zzgl. NK 1.041,73 €",Wohnfläche ca. 29 m²,Zi. 1,138,9
7,selObject_44746219,"Bogenhausen-Nord - moderne 2-Zimmerwhg. mit Balkon,...","['Etagenwohnung', '•', 'München', 'Bogenhausen']","['Balkon', 'EBK']",Miete zzgl. NK 1.250 €,Wohnfläche ca. 59 m²,Zi. 2,138,9
8,selObject_44746104,Zentrale 1 Zimmer Wohnung in Nürnberg Steinbühl - mode...,"['Etagenwohnung', '•', 'Nürnberg', 'Steinbühl']",['EBK'],Miete zzgl. NK 385 €,Wohnfläche ca. 32 m²,Zi. 1,138,9
9,selObject_44746102,Zentrale 2 Zimmer Wohnung in Nürnberg Steinbühl mit...,"['Etagenwohnung', '•', 'Nürnberg', 'Steinbühl']",['Balkon'],Miete zzgl. NK 625 €,Wohnfläche ca. 60 m²,Zi. 2,138,9
10,selObject_44746092,"2-Zimmer-Wohnung mit Balkon, Einbauküche und Fahrstuhl","['Wohnung', '•', 'Kulmbach', 'Kulmbach']","['Balkon', 'EBK']",Miete zzgl. NK 494 €,Wohnfläche ca. 58 m²,Zi. 2,138,9
11,selObject_44745844,helles wohnen in 2er-WG-Whg- Uni-/FH-/Stadtmensanähe ...,"['Dachgeschosswohnung', '•', 'Würzburg', 'Altstadt']",['Balkon'],Miete zzgl. NK 710 €,Wohnfläche ca. 51 m²,Zi. 2,138,9
12,selObject_44745590,Möbliert: Moderne helle und möblierte Wohnung,"['Wohnung', '•', 'München', 'Schwabing-West']",['Balkon'],Miete zzgl. NK 2.120 €,Wohnfläche ca. 89 m²,Zi. 3,138,9
13,selObject_44745587,Möbliert: Hochwertig ausgestattetes Apartment,"['Wohnung', '•', 'München', 'Moosach']",['Balkon'],Miete zzgl. NK 960 €,Wohnfläche ca. 29 m²,Zi. 1,138,9
14,selObject_44745582,Möbliert: Nähe Rotkreuzplatz: Apartment mit Balkon,"['Wohnung', '•', 'München', 'Neuhausen-Nymphenburg']",['Balkon'],Miete zzgl. NK 1.000 €,Wohnfläche ca. 30 m²,Zi. 1,138,9
