,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45002058,"NEU Möbliert: Sehr schönes, top möbliertes Apartment","['Wohnung', '•', 'München', 'Milbertshofen-Am', 'Hart']","['NEU', 'NEU']",Miete zzgl. NK 1.032 €,Wohnfläche ca. 28 m²,Zi. 1,35,9
1,selObject_45002055,"NEU Möbliert: Modernes, voll möbliertes Apartment (Neubau...","['Wohnung', '•', 'München', 'Trudering-Riem']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 760 €,Wohnfläche ca. 20 m²,Zi. 1,35,9
2,selObject_45002054,NEU Möbliert: Premiumwohnung: Sehr schöne möblierte Wohnun...,"['Wohnung', '•', 'München', 'Neuhausen-Nymphenburg']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 3.000 €,Wohnfläche ca. 125 m²,"Zi. 3,5",35,9
3,selObject_45002048,NEU Möbliert: Exklusiv möblierte 3-Zimmer Wohnung,"['Wohnung', '•', 'München', 'Maxvorstadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 2.360 €,Wohnfläche ca. 75 m²,Zi. 3,35,9
4,selObject_45002046,NEU Möbliert: Möblierte 2-Zimmer Wohnung in Neuperlach,"['Wohnung', '•', 'München', 'Ramersdorf-Perlach']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.192 €,Wohnfläche ca. 62 m²,Zi. 2,35,9
5,selObject_45001930,NEU Top Lage in Lauf - Wohnen im Grünen und ganz oben mit...,"['Wohnung', '•', 'Lauf', 'Lauf']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 680 €,Wohnfläche ca. 65 m²,Zi. 3,35,9
6,selObject_45001875,"NEU Schöne, ruhige 1-Zimmer Wohnung in Laim zu vermieten","['Wohnung', '•', 'München', 'Laim']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 610 €,Wohnfläche ca. 30 m²,Zi. 1,35,9
7,selObject_45001869,"NEU 1,5-Zimmer-Wohnung mit 40 m² Wfl. in der 1. Etage -...","['Wohnung', '•', 'Augsburg', 'Pfersee']","['NEU', 'NEU']",Miete zzgl. NK 580 €,Wohnfläche ca. 40 m²,"Zi. 1,5",35,9
8,selObject_45001860,NEU 1-Zimmer Apartment,"['Apartment', '•', 'München', 'Pasing-Obermenzing']","['NEU', 'NEU']",Miete zzgl. NK 550 €,Wohnfläche ca. 18 m²,Zi. 1,35,9
9,selObject_45001596,NEU 5 Zi. Whg. mit Garten und Garage in Höchstadt SÜD,"['Wohnung', '•', 'Höchstadt', 'Höchstadt']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 116 m²,Zi. 5,35,9
10,selObject_45001575,NEU Gemütliche Galerie Wohnung in Waldmünchen,"['Wohnung', '•', 'Waldmünchen', 'Waldmünchen']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 295 €,Wohnfläche ca. 52 m²,Zi. 3,35,9
11,selObject_45001569,NEU Erstbezug: exklusive 2-Zimmer-Atelierwohnung mit Einba...,"['Apartment', '•', 'Regensburg', 'Galgenberg']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 55 m²,Zi. 2,35,9
12,selObject_45001493,NEU Attraktive 2 -Zimmer-Wohnung mit Balkon und Einbauküch...,"['Etagenwohnung', '•', 'Schwandorf', 'Schwandorf']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 605 €,Wohnfläche ca. 67 m²,Zi. 2,35,9
13,selObject_45001454,"NEU Erstbezug Rangau Resort - 2,5 Zi Balkon&EBK","['Apartment', '•', 'Zirndorf', 'Zirndorf']","['NEU', 'NEU', 'EBK']","Miete zzgl. NK 894,11 €",Wohnfläche ca. 69 m²,"Zi. 2,5",35,9
14,selObject_45001452,NEU Erstbezug Rangau Resort - 1 Zi möbliert mit Balkon o....,"['Apartment', '•', 'Zirndorf', 'Zirndorf']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']","Miete zzgl. NK 496,27 €",Wohnfläche ca. 34 m²,Zi. 1,35,9
15,selObject_45001450,"NEU Erstbezug Rangau Resort - 3,5 Zi Balkon","['Apartment', '•', 'Zirndorf', 'Zirndorf']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 1.087,56 €",Wohnfläche ca. 91 m²,Zi. 3,35,9
16,selObject_45001235,NEU Einfache 3 Zi-Wohnung im Erdgeschoß,"['Wohnung', '•', 'München', 'Sendling-Westpark']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.630 €,Wohnfläche ca. 102 m²,Zi. 3,35,9
