,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45005281,NEU Neu Sanierte 72 m² Ferienwohnung in Göggingen,"['Etagenwohnung', '•', 'Augsburg', 'Göggingen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.600 €,Wohnfläche ca. 72 m²,Zi. 3,32,9
1,selObject_45005280,"NEU 2,5-Zimmer-Wohnung mit Balkon, Westbad-Nähe","['Wohnung', '•', 'Nürnberg', 'St', 'Johannis']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 675 €,Wohnfläche ca. 73 m²,"Zi. 2,5",32,9
2,selObject_45005273,NEU Wohnung mit Balkon zum Einziehen und Wohlfühlen!,"['Maisonette', '•', 'Bamberg', 'Bamberg']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.150 €,Wohnfläche ca. 115 m²,Zi. 3,32,9
3,selObject_45005268,"NEU Percha: Dachterrassenwohnung, ruhig mit Sonnendeck und...","['Wohnung', '•', 'Starnberg', 'Percha']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.090 €,Wohnfläche ca. 89 m²,Zi. 3,32,9
4,selObject_45005261,NEU Schönes und helles teilmöbliertes Apartment in Veitshö...,"['Apartment', '•', 'Veitshöchheim', 'Veitshöchheim']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 370 €,Wohnfläche ca. 32 m²,Zi. 1,32,9
5,selObject_45005246,"NEU Geschmackvolle und geräumige 2,5-Zimmer-DG-Wohnung mit...","['Wohnung', '•', 'München', 'Bogenhausen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.450 €,Wohnfläche ca. 104 m²,Zi. 2,32,9
6,selObject_45005236,NEU Wörnsmühl - 3 Zimmer Wohnung in ruhiger Lage,"['Etagenwohnung', '•', 'Fischbachau', 'Eben']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 690 €,Wohnfläche ca. 77 m²,Zi. 3,32,9
7,selObject_45005169,NEU 4 - Zimmerwohnung in zentraler Lage in Ebermannstadt,"['Etagenwohnung', '•', 'Ebermannstadt', 'Gasseldorf']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.350 €,Wohnfläche ca. 128 m²,Zi. 4,32,9
8,selObject_45005161,NEU Ebermannstadt - kernsanierte 3-Zimmerwohnung in zentra...,"['Etagenwohnung', '•', 'Ebermannstadt', 'Gasseldorf']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 1.120 €,Wohnfläche ca. 110 m²,Zi. 3,32,9
9,selObject_45005129,NEU Lichtdurchflutetes Appartement für Stadtliebhaber,"['Etagenwohnung', '•', 'München', 'Neuhausen-Nymphenburg']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.200 €,Wohnfläche ca. 55 m²,Zi. 2,32,9
10,selObject_45005007,NEU 2 Zimmer-Wohnung,"['Wohnung', '•', 'Erlangen', 'Dechsendorf']","['NEU', 'NEU']",Miete zzgl. NK 655 €,Wohnfläche ca. 83 m²,Zi. 2,32,9
11,selObject_45004995,"NEU FS-Neustift, schöne und helle 2-Zi.-Whg., 53 qm, ruhig...","['Wohnung', '•', 'Freising', 'Neustift']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 795 €,Wohnfläche ca. 53 m²,Zi. 2,32,9
12,selObject_45004991,NEU 2 ZW in Röthenbach / Pegn.,"['Erdgeschosswohnung', '•', 'Röthenbach', 'Haimendorf']","['NEU', 'NEU']",Miete zzgl. NK 580 €,Wohnfläche ca. 60 m²,Zi. 2,32,9
13,selObject_45004980,"NEU Sehr ruhige helle 2,5-Zimmer-Wohnung in Gars am Inn","['Kein', 'Bild']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 690 €,Wohnfläche ca. 59 m²,"Zi. 2,5",32,9
14,selObject_45004970,NEU Provisionsfrei! Sonnige und ruhige Wohnung mit Balkon...,"['Wohnung', '•', 'Nürnberg', 'Eibach']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 940 €,Wohnfläche ca. 94 m²,Zi. 3,32,9
15,selObject_45004955,"NEU Schöne, komplett renovierte 2-Zimmer Wohnung","['Etagenwohnung', '•', 'Pettendorf', 'Pettendorf']","['NEU', 'NEU']",Miete zzgl. NK 410 €,Wohnfläche ca. 54 m²,Zi. 2,32,9
16,selObject_45004928,"NEU Zentrumsnahe 2,5-Zimmerwohnung mit Balkon und Carport","['Erdgeschosswohnung', '•', 'Landshut', 'Achdorf']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 510 €,Wohnfläche ca. 80 m²,"Zi. 2,5",32,9
17,selObject_45004924,NEU Neu renovierte 1-Zi.- Wohnung in Bayreuth zu vermieten,"['Apartment', '•', 'Bayreuth', 'St.', 'Georgen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 360 €,Wohnfläche ca. 34 m²,Zi. 1,32,9
18,selObject_45004795,"NEU Schöne 2,5-Zi.-Wohnung mit Balkon und Wanne","['Wohnung', '•', 'Niederwinkling', 'Welchenberg']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 500 €,Wohnfläche ca. 64 m²,"Zi. 2,5",32,9
19,selObject_45004772,NEU ERSTBEZUG! NEUBAU! 3-Zimmer-Südbalkonwohnung mit Garag...,"['Erdgeschosswohnung', '•', 'Nittenau', 'Nittenau']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 720 €,Wohnfläche ca. 90 m²,Zi. 3,32,9
20,selObject_45004730,NEU Erstbezug. Neu Möblierte 3-Zi. Whg. in Neuhausen,"['Apartment', '•', 'München', 'Neuhausen-Nymphenburg']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 4.200 €,Wohnfläche ca. 71 m²,Zi. 3,32,9
21,selObject_45004727,NEU 2-Zimmer-Wohnung - Wöhrd,"['Wohnung', '•', 'Nürnberg', 'Wöhrd']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 600 €,Wohnfläche ca. 50 m²,Zi. 2,32,9
22,selObject_45004710,NEU Stylisches Wohnen mitten in Nürnberg ! Top 2 Zimmer...,"['Etagenwohnung', '•', 'Nürnberg', 'Bleiweiß']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 710 €,Wohnfläche ca. 64 m²,Zi. 2,32,9
23,selObject_45004709,NEU Perfekt für Studenten - Renovierte 1 Zi. Whg. im Trend...,"['Wohnung', '•', 'Nürnberg', 'St', 'Johannis']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 420 €,Wohnfläche ca. 35 m²,Zi. 1,32,9
24,selObject_45004692,"NEU 2 Zimmer Souterrain-Wohnung, hell, ruhig mit großer...","['Souterrainwohnung', '•', 'Weisendorf', 'Weisendorf']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 450 €,Wohnfläche ca. 58 m²,Zi. 2,32,9
