,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44906722,"1,5-Zimmer-Studentenapartment in bester Citylage","['Wohnung', '•', 'Bayreuth', 'City']","['Balkon', 'EBK']","Miete zzgl. NK 484,24 €",Wohnfläche ca. 36 m²,"Zi. 1,5",95,9
1,selObject_44906499,So schee! Sonniges und großzügiges Wohnen mit Abendson...,"['Etagenwohnung', '•', 'Thalmassing', 'Thalmassing']","['Balkon', 'EBK']",Miete zzgl. NK 595 €,Wohnfläche ca. 98 m²,Zi. 4,95,9
2,selObject_44906378,Neumarkt Wohnen im Zentrum 99qm und 54qm,"['Maisonette', '•', 'Neumarkt', 'Neumarkt']",['Balkon'],Miete zzgl. NK 990 €,Wohnfläche ca. 99 m²,"Zi. 4,5",95,9
3,selObject_44906057,Dachgeschoß in St. Jobst sucht Dich als neuen Mieter,"['Dachgeschosswohnung', '•', 'Nürnberg', 'Erlenstegen']",[],Miete zzgl. NK 535 €,Wohnfläche ca. 50 m²,Zi. 2,95,9
4,selObject_44905930,Charmante 3-Zimmer-Wohnung in der Nürnberger Altstadt,"['Etagenwohnung', '•', 'Nürnberg', 'Sebald']","['Balkon', 'EBK']",Miete zzgl. NK 720 €,Wohnfläche ca. 78 m²,Zi. 3,95,9
5,selObject_44905907,WG-Zimmer in 4er-WG in der Bayreuther Innenstadt,"['Wohnung', '•', 'Bayreuth', 'City']",['EBK'],"Miete zzgl. NK 387,90 €",Wohnfläche ca. 34 m²,Zi. 1,95,9
6,selObject_44905905,NEU! Ein Hauch von Luxus - für alle dies das besondere...,"['Dachgeschosswohnung', '•', 'Kaufbeuren', 'Oberbeuren']",[],Miete zzgl. NK 1.095 €,Wohnfläche ca. 108 m²,Zi. 2,95,9
7,selObject_44905799,Wohnglück mit Dachterrasse am Ortenaupark,"['Etagenwohnung', '•', 'Bad', 'Reichenhall', 'Bad', 'Reichenhall']","['Balkon', 'EBK']",Miete zzgl. NK 840 €,Wohnfläche ca. 70 m²,Zi. 2,95,9
8,selObject_44905793,Modernster Standard! 3-Zimmer-Wohnung mit Dachterras...,"['Wohnung', '•', 'Erlangen', 'Burgberg']",['Balkon'],Miete zzgl. NK 1.400 €,Wohnfläche ca. 101 m²,Zi. 3,95,9
9,selObject_44905759,möbliertes 1-Zimmerappartment in Sieglitzhof,"['Apartment', '•', 'Erlangen', 'Sieglitzhof']",['EBK'],Miete zzgl. NK 325 €,Wohnfläche ca. 21 m²,Zi. 1,95,9
10,selObject_44905712,IN Nord - 2 Zimmer Wohnung mit EBK ab 01.09.2021,"['Wohnung', '•', 'Ingolstadt', 'Ingolstadt']","['Balkon', 'EBK']",Miete zzgl. NK 820 €,Wohnfläche ca. 73 m²,Zi. 2,95,9
11,selObject_44905704,Neubau-Erstbezug! Moderne 3-Zimmer-Wohnung mit Gäste-W...,"['Etagenwohnung', '•', 'Landshut', 'Nikola']",[],Miete zzgl. NK 1.210 €,Wohnfläche ca. 100 m²,Zi. 3,95,9
12,selObject_44905698,Obermenzing: Sonnige 3-Zimmer-EG-Wohnung mit schönem...,"['Erdgeschosswohnung', '•', 'München', 'Pasing-Obermenzing']","['Garten', 'EBK']",Miete zzgl. NK 1.910 €,Wohnfläche ca. 104 m²,Zi. 3,95,9
13,selObject_44905654,Neubau-Erstbezug! Sonnige 2-Zimmer-Whg. sehr zentrumsn...,"['Etagenwohnung', '•', 'Landshut', 'Nikola']",[],Miete zzgl. NK 895 €,Wohnfläche ca. 74 m²,Zi. 2,95,9
