,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44459667,1-Zimmer-Apartment in Schwabing mit Balkon,"['Wohnung', '•', 'München', 'Schwabing-Freimann']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 26 m²,Zi. 1,168,9
1,selObject_44459019,Altbauwohnung in toller Lage im schönen Franzosenviert...,"['Wohnung', '•', 'München', 'Au-Haidhausen']",[],Miete zzgl. NK 3.500 €,Wohnfläche ca. 152 m²,"Zi. 4,5",168,9
2,selObject_44458774,Wunderschöne 2-Zi.-Whg in einem sanierten Altbau mit...,"['Etagenwohnung', '•', 'Nürnberg', 'Lorenz']",['EBK'],Miete zzgl. NK 650 €,Wohnfläche ca. 40 m²,Zi. 2,168,9
3,selObject_44458496,Helle 1-Zimmerwohnung mit Balkon in Bad Füssing,"['Etagenwohnung', '•', 'Bad', 'Füssing', 'Bad', 'Füssing']","['Balkon', 'EBK']",Miete zzgl. NK 365 €,Wohnfläche ca. 35 m²,Zi. 1,168,9
4,selObject_44458248,**ZU VERMIETEN** Für Senioren ab 60 - Barrierefreies...,"['Etagenwohnung', '•', 'Illertissen', 'Au']","['Balkon', 'EBK']",Miete zzgl. NK 689 €,Wohnfläche ca. 53 m²,Zi. 2,168,9
5,selObject_44457496,GEPFLEGTE 3 ZIMMER WOHNUNG,"['Etagenwohnung', '•', 'Nürnberg', 'St', 'Leonhard']",[],Miete zzgl. NK 729 €,Wohnfläche ca. 87 m²,Zi. 3,168,9
6,selObject_44457275,NEU- Ansprechendes 2 Zimmer Apartment Terrasse Nähe...,"['Erdgeschosswohnung', '•', 'Malching', 'Asperl']",['EBK'],Miete zzgl. NK 350 €,Wohnfläche ca. 42 m²,Zi. 2,168,9
7,selObject_44457182,Attraktives 1-Zimmer-Apartment im beliebten Bogenhause...,"['Etagenwohnung', '•', 'München', 'Bogenhausen']",[],Miete zzgl. NK 1.060 €,Wohnfläche ca. 57 m²,Zi. 1,168,9
8,selObject_44456914,Exklusive 4-Zi.-Wohnung mit Balkon Ergolding/Piflas,"['Wohnung', '•', 'Ergolding', 'Piflas']",['Balkon'],Miete zzgl. NK 1.120 €,Wohnfläche ca. 96 m²,Zi. 4,168,9
9,selObject_44456877,"LICHTDURCHFLUTETE 2,5 ZIMMER WOHNUNG IM HERZEN VON...","['Etagenwohnung', '•', 'Fürth', 'Innenstadt']",[],Miete zzgl. NK 635 €,Wohnfläche ca. 73 m²,"Zi. 2,5",168,9
10,selObject_44454996,"Topp gepflegte 2,5-Zimmer-Wohnung mit großer Dachterra...","['Wohnung', '•', 'Coburg', 'Creidlitz']",['Balkon'],Miete zzgl. NK 495 €,Wohnfläche ca. 75 m²,"Zi. 2,5",168,9
11,selObject_44453099,1 Zimmer Gartenappartement in attraktiver Wohnlage von...,"['Souterrainwohnung', '•', 'Bayreuth', 'Wolfsbach']","['Garten', 'EBK']",Miete zzgl. NK 320 €,Wohnfläche ca. 23 m²,Zi. 1,168,9
12,selObject_44450818,Ab ins neue Zuhause - renovierte 2-Zimmer Wohnung,"['Wohnung', '•', 'Nürnberg', 'Gibitzenhof']",[],"Miete zzgl. NK 435,08 €",Wohnfläche ca. 50 m²,Zi. 2,168,9
13,selObject_44447981,91052 Erlangen-Innenstadt - möbliertes Managerappartem...,"['Erdgeschosswohnung', '•', 'Erlangen', 'Innenstadt']","['Garten', 'EBK']",Miete zzgl. NK 600 €,Wohnfläche ca. 34 m²,Zi. 1,168,9
14,selObject_44447752,"Möbl. 1-Zi.-Appartement, sep. Eingang, kl. Küchenblock...","['Erdgeschosswohnung', '•', 'Erlangen', 'Bruck']",[],Miete zzgl. NK 450 €,Wohnfläche ca. 32 m²,Zi. 1,168,9
15,selObject_44442200,"Möbliert: Haidhausen, Nähe Ostbahnhof, modern möbliert","['Wohnung', '•', 'München', 'Au-Haidhausen']",['Balkon'],Miete zzgl. NK 1.344 €,Wohnfläche ca. 61 m²,Zi. 2,168,9
16,selObject_44442071,"nähe Marktplatz - hohe, repräsentativen Räumen, EBK,...","['Etagenwohnung', '•', 'Würzburg', 'Altstadt']",['EBK'],Miete zzgl. NK 980 €,Wohnfläche ca. 120 m²,Zi. 4,168,9
17,selObject_44441978,"ruhige, helle Wohnung mit Schiffsparkettboden -Singlek...","['Erdgeschosswohnung', '•', 'Würzburg', 'Altstadt']",[],Miete zzgl. NK 400 €,Wohnfläche ca. 22 m²,Zi. 1,168,9
18,selObject_44441776,MODERN & HOCHWERTIG MÖBLIERTES 2-ZIMMER-PENTHOUSE MIT...,"['Dachgeschosswohnung', '•', 'Sengenthal', 'Sengenthal']",['EBK'],Miete zzgl. NK 1.200 €,Wohnfläche ca. 99 m²,Zi. 2,168,9
19,selObject_44440713,KOMPLETT MÖBLIERTES 2-ZIMMER-PENTHOUSE MIT GROSSER...,"['Dachgeschosswohnung', '•', 'Sengenthal', 'Sengenthal']",['EBK'],Miete zzgl. NK 1.200 €,Wohnfläche ca. 94 m²,Zi. 2,168,9
20,selObject_44440512,Moderne 2-Zimmer-Wohnung mit Loggia,"['Wohnung', '•', 'Regensburg', 'Innenstadt']","['Garten', 'EBK']",Miete zzgl. NK 975 €,Wohnfläche ca. 70 m²,Zi. 2,168,9
21,selObject_44440466,Helle 3- Zimmer-Dachgeschoss-Wohnung mit Balkon,"['Etagenwohnung', '•', 'Ornbau', 'Ornbau']","['Balkon', 'EBK']",Miete zzgl. NK 480 €,Wohnfläche ca. 85 m²,Zi. 3,168,9
22,selObject_44439638,"Schöne 3-Zi.-Wo in BUL mit Wintergarten, Abstellraum...","['Etagenwohnung', '•', 'Burglengenfeld', 'Burglengenfeld']",['EBK'],Miete zzgl. NK 570 €,Wohnfläche ca. 75 m²,Zi. 3,168,9
23,selObject_44439183,"Über den Dächern der Stadt Pocking: Helle, gut geschni...","['Etagenwohnung', '•', 'Pocking', 'Pocking']","['Balkon', 'EBK']",Miete zzgl. NK 430 €,Wohnfläche ca. 65 m²,Zi. 2,168,9
24,selObject_44439129,Erstbezug: Hochwertige Wohnung mit Alpenblick in moder...,"['Etagenwohnung', '•', 'München', 'Aubing-Lochhausen-Langwied']",['Balkon'],Miete zzgl. NK 1.049 €,Wohnfläche ca. 42 m²,Zi. 2,168,9
25,selObject_44439128,Erstbezug: Helle und exklusive Wohnung mit großer Logg...,"['Etagenwohnung', '•', 'München', 'Aubing-Lochhausen-Langwied']",['Balkon'],Miete zzgl. NK 970 €,Wohnfläche ca. 39 m²,Zi. 2,168,9
26,selObject_44439116,3-Zimmer-Wohnung mit Balkon in Schweinfurt ab sofort...,"['Wohnung', '•', 'Schweinfurt', 'Hochfeld-Steinberg']",['Balkon'],Miete zzgl. NK 478 €,Wohnfläche ca. 76 m²,Zi. 3,168,9
