,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44735106,**Studenten-WG-Zimmer ab sofort** Nähe Uni Hubland und...,"['Etagenwohnung', '•', 'Würzburg', 'Frauenland']",['EBK'],Miete zzgl. NK 290 €,Wohnfläche ca. 25 m²,Zi. 1,140,9
1,selObject_44734948,Attraktive Wohnung im Münchner Süden mit wunderbarem...,"['Dachgeschosswohnung', '•', 'Kloster', 'Schäftlarn']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.660 €,Wohnfläche ca. 135 m²,"Zi. 2,5",140,9
2,selObject_44734593,Ruhige und großzügige 2-Zimmer Wohnung mit Terrasse...,"['Erdgeschosswohnung', '•', 'Karlsfeld']",['Garten'],Miete zzgl. NK 1.530 €,Wohnfläche ca. 102 m²,Zi. 2,140,9
3,selObject_44734490,4-Zimmer-Komfort-Galeriewohnung mit Südwestterrasse ...,"['Maisonette', '•', 'Nürnberg', 'Gleißhammer']",['EBK'],Miete zzgl. NK 1.500 €,Wohnfläche ca. 124 m²,Zi. 4,140,9
4,selObject_44734463,Loft-Light: schlicht und edel.,"['Wohnung', '•', 'Nürnberg', 'Gärten', 'b', 'Wöhrd']",['Balkon'],Miete zzgl. NK 1.590 €,Wohnfläche ca. 130 m²,Zi. 3,140,9
5,selObject_44734458,Top sanierte 2 Zimmerwohnung mit Balkon und neuen Bad,"['Etagenwohnung', '•', 'München', 'Bogenhausen']",['Balkon'],Miete zzgl. NK 1.050 €,Wohnfläche ca. 55 m²,Zi. 2,140,9
6,selObject_44734315,* möblierte moderne Wohnung in einem Passivhaus in...,"['Wohnung', '•', 'Augsburg', 'Lechhausen']",['Balkon'],Miete zzgl. NK 871 €,Wohnfläche ca. 60 m²,Zi. 2,140,9
7,selObject_44733168,Reinkommen und Wohlfühlen: Renoviertes Nest sucht Sie!...,"['Etagenwohnung', '•', 'Bayreuth', 'Hammerstatt']",[],"Miete zzgl. NK 846,66 €",Wohnfläche ca. 95 m²,"Zi. 3,5",140,9
8,selObject_44732909,Renoviertes Zuhause für nettes Paar! 2-Zimmer-Wohnung...,"['Etagenwohnung', '•', 'Nürnberg', 'Glockenhof']",[],"Miete zzgl. NK 496,41 €",Wohnfläche ca. 55 m²,Zi. 2,140,9
9,selObject_44732676,Renovierte 2 - Zimmer Wohnung mit Balkon in modernisie...,"['Etagenwohnung', '•', 'Regensburg', 'Kasernenviertel']",['Balkon'],"Miete zzgl. NK 727,02 €",Wohnfläche ca. 58 m²,Zi. 2,140,9
10,selObject_44731652,"Wohnung West - schöne, lichtdurchflutete 4 1/2 Zimmerw...","['Erdgeschosswohnung', '•', 'Grafenau', 'Grafenau']",['Balkon'],Miete zzgl. NK 738 €,Wohnfläche ca. 142 m²,Zi. 5,140,9
