,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44998965,NEU +++3-Zi.-DG-Whg. zentrumsnah über den Dächern der Stad...,"['Dachgeschosswohnung', '•', 'Waldkraiburg', 'Waldkraiburg']","['NEU', 'NEU']",Miete zzgl. NK 750 €,Wohnfläche ca. 84 m²,Zi. 3,38,9
1,selObject_44998967,NEU Mitten im Grünen - Fasangarten Zwei-Zimmer-Wohnung mit...,"['Etagenwohnung', '•', 'München', 'Obergiesing']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.300 €,Wohnfläche ca. 59 m²,Zi. 2,38,9
2,selObject_44998941,NEU Möbliertes 1-Zimmer-Apartment im Zentrum in Sauerlach...,"['Apartment', '•', 'Sauerlach', 'Sauerlach']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 730 €,Wohnfläche ca. 24 m²,Zi. 1,38,9
3,selObject_44998914,NEU Am Westpark! 2-Zimmer EG-Wohnung mit Gartenterrasse...,"['Erdgeschosswohnung', '•', 'München', 'Sendling-Westpark']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 990 €,Wohnfläche ca. 65 m²,Zi. 2,38,9
4,selObject_44998882,NEU Schöner und zentraler ist nicht möglich! Mit Küche und...,"['Dachgeschosswohnung', '•', 'Nürnberg', 'Rosenau']","['NEU', 'NEU']",Miete zzgl. NK 525 €,Wohnfläche ca. 32 m²,,38,9
5,selObject_44998859,NEU Für Wochenendheimfahrer von Sonntag - Freitag! Günstig...,"['Wohnung', '•', 'Erlangen', 'Büchenbach']","['NEU', 'NEU']",Miete zzgl. NK 390 €,Wohnfläche ca. 25 m²,Zi. 1,38,9
6,selObject_44998857,NEU Wohnen mit historischem Flair. Mit Küche in Stammheim,"['Etagenwohnung', '•', 'Kolitzheim', 'Stammheim']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 499 €,Wohnfläche ca. 71 m²,Zi. 3,38,9
7,selObject_44998852,NEU Großzügiges Wohnen mit Terrasse und Garten - 2 Zi. in...,"['Wohnung', '•', 'Neuburg', 'Neuburg']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 800 €,Wohnfläche ca. 71 m²,Zi. 2,38,9
8,selObject_44998845,NEU Günstig wohnen in Erlangen für 1 Person alles inclusiv...,"['Wohnung', '•', 'Erlangen', 'Stadtrandsiedlung']","['NEU', 'NEU']",Miete zzgl. NK 300 €,,Zi. 1,38,9
9,selObject_44998821,"NEU 2,5-Zimmer-Neubauwohnung mit Einbauküche und großer...","['Wohnung', '•', 'Lappersdorf', 'Lorenzen']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 790 €,Wohnfläche ca. 76 m²,"Zi. 2,5",38,9
10,selObject_44998791,NEU Betreutes Wohnen + 60 Schöner Rahmen für ein Leben in...,"['Wohnung', '•', 'Schwabach', 'Schwabach']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 520 €,Wohnfläche ca. 66 m²,Zi. 3,38,9
