,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44786946,TOLLE 4-ZIMMER- ALTBAUWOHNUNG IN ZENTRUMSNAHER LAGE...,"['Wohnung', '•', 'Aschaffenburg', 'Innenstadt']",[],Miete zzgl. NK 900 €,Wohnfläche ca. 103 m²,Zi. 4,130,9
1,selObject_44786827,3-Raum-Wohnung mit Balkon und EBK in Kulmbach zu vermi...,"['Wohnung', '•', 'Kulmbach', 'Burghaig']","['Balkon', 'EBK']",Miete zzgl. NK 600 €,Wohnfläche ca. 105 m²,Zi. 3,130,9
2,selObject_44786636,Hirschau: Perfekt für ihre Familie - große DHH in Hirs...,"['Maisonette', '•', 'Hirschau', 'Hirschau']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 570 €,Wohnfläche ca. 125 m²,Zi. 5,130,9
3,selObject_44786630,Nur für Wochenendheimfahrer - Dachgeschoss - Singlewoh...,"['Dachgeschosswohnung', '•', 'Stein', 'Stein']",[],Miete zzgl. NK 270 €,Wohnfläche ca. 28 m²,Zi. 1,130,9
4,selObject_44786376,Schöne Altbau-Wohnung in der Mohrenstraße,"['Wohnung', '•', 'Coburg', 'Coburg']",[],Miete zzgl. NK 698 €,Wohnfläche ca. 107 m²,Zi. 3,130,9
5,selObject_44786300,Wohnen im beliebtesten Stadtteil Nürnbergs,"['Maisonette', '•', 'Nürnberg', 'Dutzendteich']","['Balkon', 'EBK']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 81 m²,Zi. 2,130,9
6,selObject_44786268,Nur für Studierende/Azubis! Komfortables Appartement...,"['Apartment', '•', 'München', 'Ramersdorf-Perlach']","['Balkon', 'Garten']",Miete zzgl. NK 640 €,Wohnfläche ca. 22 m²,Zi. 1,130,9
7,selObject_44786151,"Kompakte, liebevoll eingerichtete 1,5 Zimmer Wohnung...","['Erdgeschosswohnung', '•', 'Nürnberg', 'Neuröthenbach']",['EBK'],Miete zzgl. NK 565 €,Wohnfläche ca. 45 m²,"Zi. 1,5",130,9
8,selObject_44786148,3. Zimmer Neubau Wohnung mit EBK + Zwei Stellplätzen +...,"['Wohnung', '•', 'Hirschaid', 'Hirschaid']","['Balkon', 'EBK']",Miete zzgl. NK 1.250 €,Wohnfläche ca. 80 m²,Zi. 3,130,9
9,selObject_44786084,ZENTRALE STADTWOHNUNG ÜBER ZWEI ETAGEN!,"['Wohnung', '•', 'Aschaffenburg', 'Innenstadt']",[],Miete zzgl. NK 900 €,Wohnfläche ca. 105 m²,"Zi. 4,5",130,9
10,selObject_44785960,NUR FÜR SENIOREN!!! Rednitzhembach - Betreutes Wohnen...,"['Wohnung', '•', 'Rednitzhembach', 'Untermainbach']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 480 €,Wohnfläche ca. 48 m²,Zi. 2,130,9
11,selObject_44785957,"Einfach schön wohnen! 2 ZW mit Balkon zum Innenhof,...","['Wohnung', '•', 'Fürth', 'Südstadt']",['Balkon'],Miete zzgl. NK 849 €,Wohnfläche ca. 72 m²,Zi. 2,130,9
12,selObject_44785926,Herrschaftlich Wohnen | 4-Zimmer Wohnung mit Altbaufl...,"['Etagenwohnung', '•', 'Fürth', 'Innenstadt']",[],Miete zzgl. NK 1.100 €,Wohnfläche ca. 107 m²,Zi. 4,130,9
13,selObject_44785522,Lichtdurchflutete 1-Zimmerwohnung mit Blick ins Grüne,"['Wohnung', '•', 'München', 'Altstadt-Lehel']",['Balkon'],"Miete zzgl. NK 827,60 €",Wohnfläche ca. 41 m²,Zi. 1,130,9
