,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44988672,NEU 4 Zimmer Wohnung im 2. OG in Zirndorf/Weinzierlein ...,"['Apartment', '•', 'Zirndorf', 'Weinzierlein']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 799 €,Wohnfläche ca. 94 m²,Zi. 4,45,9
1,selObject_44988660,NEU Sanierte 2-Zi-DG-Wohnung,"['Dachgeschosswohnung', '•', 'Schweinfurt', 'Innenstadt']","['NEU', 'NEU']",Miete zzgl. NK 326 €,Wohnfläche ca. 47 m²,Zi. 2,45,9
2,selObject_44988659,NEU Große 3-ZW mit EBK und großem Balkon,"['Wohnung', '•', 'Röthlein', 'Röthlein']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 460 €,Wohnfläche ca. 81 m²,Zi. 3,45,9
3,selObject_44988628,NEU m3281 4-Zimmer-Maisonette-Wohnung im Fürther Landkreis,"['Erdgeschosswohnung', '•', 'Zirndorf', 'Wintersdorf']","['NEU', 'NEU']",Miete zzgl. NK 600 €,Wohnfläche ca. 92 m²,Zi. 4,45,9
4,selObject_44988536,NEU Außergewöhnliche 3-Zimmer-Wohnung mit persönlichem...,"['Erdgeschosswohnung', '•', 'Herzogenaurach', 'Herzogenaurach']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.164 €,Wohnfläche ca. 97 m²,Zi. 3,45,9
5,selObject_44988467,NEU Innerer Westen - Exklusive 3-Zimmer-Whg. mit Terrasse...,"['Wohnung', '•', 'Regensburg', 'Westenviertel']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 1.624 €,Wohnfläche ca. 116 m²,Zi. 3,45,9
6,selObject_44988203,NEU Schöne 1-Zi.-Wohnung mit Blick über Bayreuth,"['Wohnung', '•', 'Bayreuth', 'Altstadt']","['NEU', 'NEU']",Miete zzgl. NK 435 €,Wohnfläche ca. 48 m²,Zi. 1,45,9
7,selObject_44988166,"NEU Pfiffige Wohnung in sehr gepflegter, in der Nähe der...","['Etagenwohnung', '•', 'Forchheim', 'Forchheim']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 795 €,Wohnfläche ca. 83 m²,Zi. 3,45,9
8,selObject_44988139,"NEU Schöne moderne Wohnung, in bester Citylage","['Wohnung', '•', 'Schweinfurt', 'Altstadt']","['NEU', 'NEU']",Miete zzgl. NK 470 €,Wohnfläche ca. 70 m²,"Zi. 2,5",45,9
9,selObject_44988113,NEU Exclusive 2 Zim.-Wohnung,"['Wohnung', '•', 'Baiersdorf', 'Baiersdorf']","['NEU', 'NEU']",Miete zzgl. NK 722 €,Wohnfläche ca. 63 m²,Zi. 2,45,9
10,selObject_44988103,NEU KESTLER IMMOBILIEN IVD - Geräumiges Cityapartment mit...,"['Dachgeschosswohnung', '•', 'Nürnberg', 'Lorenz']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 428 €,Wohnfläche ca. 38 m²,Zi. 1,45,9
11,selObject_44988102,NEU +++ Wie NEU - Terrasse + 31m² Garten - NEUE Küche -...,"['Erdgeschosswohnung', '•', 'Landau', 'Landau']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 470 €,Wohnfläche ca. 42 m²,Zi. 1,45,9
12,selObject_44988062,NEU Wunderschöne gemütliche 2-Zimmer Wohnung in Grubweg...,"['Etagenwohnung', '•', 'Passau', 'Altstadt']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 445 €,Wohnfläche ca. 48 m²,Zi. 2,45,9
13,selObject_44988028,"NEU Schickes Appartement mit Balkon und EBK in München,...","['Etagenwohnung', '•', 'München', 'Maxvorstadt']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 920 €,Wohnfläche ca. 34 m²,Zi. 1,45,9
14,selObject_44987994,"NEU Bad Rodach, Appartement im Haus Kurring 4 mit Balkon...","['Apartment', '•', 'Bad', 'Rodach', 'Rodach']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 270 €,Wohnfläche ca. 39 m²,Zi. 1,45,9
15,selObject_44987957,NEU 90768 Fürth-Dambach - Pfiffige 2-Zimmer-Maisonette-Woh...,"['Maisonette', '•', 'Fürth', 'Dambach']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 695 €,Wohnfläche ca. 63 m²,Zi. 2,45,9
16,selObject_44987943,NEU Erstbezug nach Sanierung! 2-Zi.-Gartenwohnung,"['Erdgeschosswohnung', '•', 'Neusäß', 'Täfertingen']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 760 €,Wohnfläche ca. 67 m²,Zi. 2,45,9
17,selObject_44987922,NEU 3 Zimmer Maisonettewohnung mit Balkon in Hadern,"['Maisonette', '•', 'München', 'Hadern']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.450 €,Wohnfläche ca. 89 m²,Zi. 3,45,9
18,selObject_44987869,NEU Rarität - Wunderschöne Neubauwohnung mit offenem Dachs...,"['Wohnung', '•', 'Kaufbeuren', 'Kaufbeuren']","['NEU', 'NEU']",Miete zzgl. NK 980 €,Wohnfläche ca. 93 m²,"Zi. 2,5",45,9
19,selObject_44987803,NEU 2-Zimmer-Wohnung in Erlangen Innenstadt,"['Wohnung', '•', 'Erlangen', 'Innenstadt']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 471,85 €",Wohnfläche ca. 58 m²,Zi. 2,45,9
20,selObject_44987772,NEU Teilmöblierte 2 Zimmer-Wohnung für Referendar(e) zur...,"['Wohnung', '•', 'Nürnberg', 'Thon']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 500 €,Wohnfläche ca. 60 m²,Zi. 2,45,9
21,selObject_44987770,"NEU Absolut ruhige 1,5-Zimmer-Garten-Wohnung UBahn-BMW-Näh...","['Apartment', '•', 'München', 'Milbertshofen-Am', 'Hart']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 970 €,Wohnfläche ca. 34 m²,Zi. 1,45,9
