,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45021176,NEU Mit Aufzug und Balkon!,"['Wohnung', '•', 'Bremerhaven', 'Geestemünde']","['NEU', 'NEU']",Miete zzgl. NK 294 €,Wohnfläche ca. 47 m²,Zi. 2,2,4
1,selObject_45021175,NEU In der Nähe der Universität,"['Wohnung', '•', 'Bremen', 'Neue', 'Vahr', 'Südwest']","['NEU', 'NEU']",Miete zzgl. NK 412 €,Wohnfläche ca. 60 m²,Zi. 3,2,4
2,selObject_45021173,NEU Wohnen im Grünen!,"['Wohnung', '•', 'Bremerhaven', 'Leherheide']","['NEU', 'NEU']",Miete zzgl. NK 309 €,Wohnfläche ca. 69 m²,Zi. 3,2,4
3,selObject_45021172,NEU Treppensteigen? Na und!,"['Wohnung', '•', 'Bremerhaven', 'Leherheide']","['NEU', 'NEU']",Miete zzgl. NK 321 €,Wohnfläche ca. 60 m²,Zi. 3,2,4
4,selObject_45017389,NEU NEU RENOVIERTE WOHNUNG MIT GROßEM BALKON,"['Etagenwohnung', '•', 'Bremerhaven', 'Geestemünde']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 850 €,Wohnfläche ca. 62 m²,Zi. 2,2,4
5,selObject_45017137,NEU NEU RENOVIERTE 4 ZIMMER WOHNUNG IN WULSDORF,"['Etagenwohnung', '•', 'Bremerhaven', 'Wulsdorf']","['NEU', 'NEU']",Miete zzgl. NK 750 €,Wohnfläche ca. 96 m²,Zi. 4,2,4
6,selObject_45015758,NEU Helle Zwei-Zimmer Wohnung in ruhiger Lage Hastedts,"['Etagenwohnung', '•', 'Bremen', 'Hastedt']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 42 m²,Zi. 2,2,4
7,selObject_45013988,NEU Ruhige und helle Wohnung in bester Lage,"['Wohnung', '•', 'Bremen', 'Radio', 'Bremen']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 95 m²,Zi. 3,2,4
8,selObject_45013236,NEU Wohnen an der Weser - neuwertiges Single-Apartment in...,"['Kein', 'Bild']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 42 m²,Zi. 1,2,4
9,selObject_45013197,NEU Neubau/Erstbezug: moderne und stilvolle 3-Zimmer-Wohnu...,"['Apartment', '•', 'Bremen', 'Ellener', 'Feld']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 89 m²,Zi. 3,2,4
10,selObject_45013005,NEU Ostertor - moderne Komfortwohnung mit TG-Platz,"['Wohnung', '•', 'Bremen', 'Ostertor']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 690 €,Wohnfläche ca. 70 m²,Zi. 2,2,4
