,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45047815,"NEU Helle moderne 2,5 Zimmer Wohnung in ruhiger Lage","[['Wohnung', '•', 'Wedel']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 560 €,Wohnfläche ca. 54 m²,"Zi. 2,5",1,1
1,selObject_45045731,NEU 2-Zimmer-Wohnung im Erdgeschoss!,"[['Etagenwohnung', '•', 'Lübeck', 'St.', 'Lorenz', 'Süd']]","['NEU', 'NEU']","Miete zzgl. NK 279,18 €",Wohnfläche ca. 34 m²,Zi. 2,1,1
2,selObject_45045730,NEU Schöne 1-Zimmer-Wohnung *mit Balkon*,"[['Etagenwohnung', '•', 'Lübeck', 'St.', 'Gertrud']]","['NEU', 'NEU', 'Balkon', 'EBK']","Miete zzgl. NK 310,12 €",Wohnfläche ca. 36 m²,Zi. 1,1,1
3,selObject_45045441,NEU 3-Zimmer-Wohnung im 2. OG mit Einbauküche!,"[['Wohnung', '•', 'Henstedt-Ulzburg']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 780 €,Wohnfläche ca. 78 m²,Zi. 3,1,1
4,selObject_45045188,NEU Große 3 Zimmer Wohnung im beliebten Tangstedt,"[['Etagenwohnung', '•', 'Tangstedt', 'Tangstedt']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 846 €,Wohnfläche ca. 94 m²,Zi. 3,1,1
5,selObject_45045048,NEU Altbauwohnung in der 1. Etage mit verglastem Balkon,"[['Apartment', '•', 'Kiel', 'Schreventeich']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 580 €,Wohnfläche ca. 60 m²,Zi. 3,1,1
6,selObject_45044644,NEU Wunderschöne sanierte 84qm 2 Zimmer Wohnung in Hoisbü...,"[['Wohnung', '•', 'Ammersbek', 'Lottbek']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 84 m²,Zi. 2,1,1
7,selObject_45044543,NEU Dreizimmer-Wohnung im 1.OG mit Balkon 23758 Oldenburg...,"[['Etagenwohnung', '•', 'Oldenburg', 'Oldenburg']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 600 €,Wohnfläche ca. 72 m²,Zi. 3,1,1
8,selObject_45044449,NEU 4-Zimmer-Wohnung im Vierfamilienhaus (Neubau),"[['Wohnung', '•', 'Tornesch']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 92 m²,Zi. 4,1,1
9,selObject_45044309,NEU Leben ohne Stufen - 3-Zimmer-Wohnung mit Balkon und...,"[['Wohnung', '•', 'Lütjenburg']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 728,33 €",Wohnfläche ca. 75 m²,Zi. 3,1,1
10,selObject_45044274,NEU gemütliche 1-Zimmerwohnung,"[['Erdgeschosswohnung', '•', 'Tornesch']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 325 €,Wohnfläche ca. 38 m²,Zi. 1,1,1
11,selObject_45044089,NEU zwei Zimmerwohnung im Erdgeschoss sowie 1. Obergeschos...,"[['Wohnung', '•', 'Norderstedt', 'Garstedt']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 600 €,Wohnfläche ca. 53 m²,Zi. 2,1,1
12,selObject_45044032,NEU Exklusiver Neubau in Garstedt! 3-Zimmer-KFW 40 Wohnung...,"[['Wohnung', '•', 'Norderstedt', 'Garstedt']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.360 €,Wohnfläche ca. 85 m²,Zi. 3,1,1
13,selObject_45043695,NEU gemütliches Apartment mit Terrassen-Balkon in zentrale...,"[['Erdgeschosswohnung', '•', 'Halstenbek']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 310 €,Wohnfläche ca. 28 m²,Zi. 1,1,1
14,selObject_45043620,NEU Schöne Wohnung in Wiemersdorf,"[['Wohnung', '•', 'Wiemersdorf']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 85 m²,Zi. 3,1,1
