,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44461144,Modernes Apartment mit Wlan in bester Westend-Lage...,"['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Westend-Süd']",[],Miete zzgl. NK 1.350 €,Wohnfläche ca. 50 m²,Zi. 1,82,6
1,selObject_44459868,Wohnen am Bahnhof: Stilvolle 2-Zimmer-Wohnung mit Balk...,"['Wohnung', '•', 'Butzbach', 'Butzbach']","['Balkon', 'EBK']",Miete zzgl. NK 795 €,Wohnfläche ca. 74 m²,Zi. 2,82,6
2,selObject_44459866,Geräumige 2-Zimmer-Wohnung mit Einbauküche und Terrass...,"['Wohnung', '•', 'Butzbach', 'Butzbach']",['EBK'],Miete zzgl. NK 720 €,Wohnfläche ca. 71 m²,Zi. 2,82,6
3,selObject_44459852,ERSTBEZUG: Hochwertige 2-Zimmer-Wohnung mit Einbauküch...,"['Wohnung', '•', 'Butzbach', 'Fauerbach']",['EBK'],Miete zzgl. NK 760 €,Wohnfläche ca. 82 m²,Zi. 2,82,6
4,selObject_44459567,Großzügige Obergeschosswohnung mit viel Charme in ruhi...,"['Etagenwohnung', '•', 'Weilrod', 'Rod', 'an', 'der', 'Weil']","['Balkon', 'EBK']",Miete zzgl. NK 1.070 €,Wohnfläche ca. 171 m²,"Zi. 3,5",82,6
5,selObject_44457933,großzügige 3-ZKB-Wohnung mit Balkon im Stadtkern von...,"['Etagenwohnung', '•', 'Hochheim', 'Hochheim']","['Balkon', 'EBK']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 120 m²,Zi. 3,82,6
6,selObject_44456766,Sehr gepflegtes Apartment für Studenten,"['Apartment', '•', 'Gießen', 'Gießen']",[],Miete zzgl. NK 290 €,Wohnfläche ca. 21 m²,Zi. 1,82,6
7,selObject_44452928,"Gepflegte 3,5 ZKB in zentraler Innenstadtlage von Esch...","['Etagenwohnung', '•', 'Eschwege', 'Eschwege']",[],Miete zzgl. NK 450 €,Wohnfläche ca. 78 m²,Zi. 3,82,6
8,selObject_44447746,° ° ° Top-Wohnung mit neuwertiger EINBAUKÜCHE und Südw...,"['Etagenwohnung', '•', 'Wiesbaden', 'Bierstadt']","['Balkon', 'EBK']",Miete zzgl. NK 1.220 €,Wohnfläche ca. 96 m²,Zi. 3,82,6
9,selObject_44444995,Großzügige und helle 2-Zimmerwohnung mit Balkon,"['Wohnung', '•', 'Wiesbaden', 'Dotzheim']",['Balkon'],Miete zzgl. NK 733 €,Wohnfläche ca. 73 m²,Zi. 2,82,6
10,selObject_44444988,Helle und großzügige 3 Zimmer Wohnung in zentraler...,"['Wohnung', '•', 'Offenbach', 'am', 'Main', 'Offenbach', 'am', 'Main']",['Balkon'],Miete zzgl. NK 699 €,Wohnfläche ca. 75 m²,Zi. 3,82,6
11,selObject_44440550,"Großzügiges Stadtapartment mit 3 Balkonen, Einbauküche...","['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Westend-Süd']","['Balkon', 'EBK']",Miete zzgl. NK 1.650 €,Wohnfläche ca. 95 m²,Zi. 2,82,6
12,selObject_44439782,Moderne Wohnung für Paare,"['Etagenwohnung', '•', 'Rödermark', 'Ober-Roden']",[],Miete zzgl. NK 1.190 €,Wohnfläche ca. 125 m²,Zi. 3,82,6
13,selObject_44439283,Muktikulturelles Wohnen in Dietzenbach WHG: 24 2. Stoc...,"['Etagenwohnung', '•', 'Neu-Isenburg', 'Gravenbruch']",[],Garagen-/Stellplatzmiete 1 €,Wohnfläche ca. 55 m²,Zi. 2,82,6
14,selObject_44437721,moderne barrierefreie Wohnungen,"['Dachgeschosswohnung', '•', 'Gründau', 'Lieblos']","['Balkon', 'Garten']",Preis Auf Anfrage,Wohnfläche ca. 60 m²,Zi. 2,82,6
15,selObject_44437215,Schöne möblierte 2 Zimmerwohnung in Frankfurt Bockenhe...,"['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Bockenheim']",['EBK'],Miete zzgl. NK 990 €,Wohnfläche ca. 53 m²,,82,6
16,selObject_44436931,"Charmante, moderne, komplett renovierte 1-Zimmer Studi...","['Wohnung', '•', 'Oberursel', 'Oberursel']",[],Miete zzgl. NK 600 €,Wohnfläche ca. 41 m²,Zi. 1,82,6
17,selObject_44436371,Studenten aufgepasst: schnuckeliges Appartement in...,"['Apartment', '•', 'Kassel', 'Süd']",[],Miete zzgl. NK 340 €,Wohnfläche ca. 25 m²,Zi. 1,82,6
18,selObject_44433639,Im Herzen von Gießen: 1 Zimmer-Wohnung in der Innensta...,"['Wohnung', '•', 'Gießen', 'Gießen']",['EBK'],Miete zzgl. NK 420 €,Wohnfläche ca. 28 m²,Zi. 1,82,6
