,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44620499,Mainwald Studio! möbliertes Apartment mit sonniger...,"['Penthouse', '•', 'Frankfurt', 'am', 'Main', 'Schwanheim']","['Balkon', 'EBK']",Miete zzgl. NK 999 €,Wohnfläche ca. 36 m²,Zi. 1,75,6
1,selObject_44620433,Ars Vivendi Immobilien: Im Herzen der historischen...,"['Erdgeschosswohnung', '•', 'Gelnhausen', 'Gelnhausen']",['EBK'],Miete zzgl. NK 790 €,Wohnfläche ca. 80 m²,Zi. 3,75,6
2,selObject_44620172,Schickes Apartment mit Balkon am Isenburgzentrum (4.0...,"['Wohnung', '•', 'Neu-Isenburg', 'Neu-Isenburg']",['Balkon'],Miete zzgl. NK 850 €,Wohnfläche ca. 32 m²,Zi. 1,75,6
3,selObject_44617928,Direkt gegenüber neuer EZB - vollmöbilierte kernsanier...,"['Dachgeschosswohnung', '•', 'Frankfurt', 'am', 'Main', 'Ostend']",['EBK'],Miete zzgl. NK 1.499 €,Wohnfläche ca. 63 m²,Zi. 3,75,6
4,selObject_44617641,"Wohnen im Riedberg: Moderne 4 Zimmer-Whg. mit EBK,...","['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Kalbach/Riedberg']","['Balkon', 'EBK']","Miete zzgl. NK 1.439,50 €",Wohnfläche ca. 118 m²,Zi. 4,75,6
5,selObject_44616953,Henninger Turm: Premiumwohnung mit atemberaubendem...,"['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Sachsenhausen']","['Balkon', 'EBK']",Miete zzgl. NK 2.600 €,Wohnfläche ca. 113 m²,Zi. 3,75,6
6,selObject_44616831,PROVISIONSFREI - 3-Zi-DG-Whg. Gründau-Rothenbergen,"['Wohnung', '•', 'Gründau', 'Rothenbergen']",['Balkon'],Miete zzgl. NK 660 €,Wohnfläche ca. 76 m²,Zi. 3,75,6
7,selObject_44616782,Hermann Immobilien: Allein oder zu Zweit - Wohnen in...,"['Wohnung', '•', 'Erlensee', 'Rückingen']","['Garten', 'EBK']",Miete zzgl. NK 680 €,Wohnfläche ca. 68 m²,Zi. 2,75,6
8,selObject_44616768,Hermann Immobilien: Großzügige EG-Wohnung mit Garten...,"['Wohnung', '•', 'Erlensee', 'Rückingen']","['Garten', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 75 m²,Zi. 3,75,6
9,selObject_44616113,Wo das Leben so spielt - günstig geschnittene 3-Zimmer...,"['Etagenwohnung', '•', 'Kassel', 'Waldau']",['Balkon'],"Miete zzgl. NK 522,50 €",Wohnfläche ca. 75 m²,Zi. 3,75,6
