,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44974599,NEU Gemütliche 2 Zimmer-Altbauwohnung am Auestadion!,"['Wohnung', '•', 'Kassel', 'Süd']","['NEU', 'NEU']",Miete zzgl. NK 360 €,Wohnfläche ca. 35 m²,Zi. 2,25,6
1,selObject_44974600,NEU 2 Zimmer-Mietwohnung nahe Uni Kassel/ Dönche mit Dachb...,"['Wohnung', '•', 'Kassel', 'Oberzwehren']","['NEU', 'NEU']",Miete zzgl. NK 550 €,Wohnfläche ca. 67 m²,Zi. 2,25,6
2,selObject_44974448,NEU Frankfurt-Bornheim,"['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Bornheim']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 661,98 €",Wohnfläche ca. 48 m²,Zi. 2,25,6
3,selObject_44974438,"NEU Sanierte 2 Zimmerwohnung mit Balkon,Einbauküche und...","['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Bockenheim']","['NEU', 'NEU', 'Balkon', 'EBK']","Miete zzgl. NK 704,94 €",Wohnfläche ca. 52 m²,Zi. 2,25,6
4,selObject_44974430,NEU Ideale familienfreundliche 4-Zimmer-Wohnung mit Balkon,"['Etagenwohnung', '•', 'Kassel', 'Waldau']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 597,35 €",Wohnfläche ca. 87 m²,Zi. 4,25,6
5,selObject_44974424,NEU Lust auf Veränderung: ansprechende EG-2-Zimmer-Wohnun...,"['Erdgeschosswohnung', '•', 'Darmstadt', 'Darmstadt']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 666,06 €",Wohnfläche ca. 55 m²,Zi. 2,25,6
6,selObject_44974422,NEU Frankfurt-Dornbusch,"['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Nordend-West']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 882,11 €",Wohnfläche ca. 72 m²,"Zi. 3,5",25,6
7,selObject_44974419,NEU Sanierte 3 Zimmerwohnung mit EBK,"['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Fechenheim']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 836,89 €",Wohnfläche ca. 74 m²,Zi. 3,25,6
8,selObject_44974393,NEU Stay + Study - Hier will ich wohnen. Freies Studentenz...,"['Etagenwohnung', '•', 'Dieburg']","['NEU', 'NEU', 'EBK']","Miete zzgl. NK 173,21 €",Wohnfläche ca. 14 m²,Zi. 1,25,6
9,selObject_44974385,NEU Bockenheim - der Stadtteil im Herzen von Frankfurt,"['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Bockenheim']","['NEU', 'NEU']","Miete zzgl. NK 597,99 €",Wohnfläche ca. 46 m²,Zi. 2,25,6
10,selObject_44974311,NEU Umzug gefällig? Neu saniertes und renoviertes Gemütlic...,"['Dachgeschosswohnung', '•', 'Marburg', 'Marburg']","['NEU', 'NEU']","Miete zzgl. NK 518,27 €",Wohnfläche ca. 53 m²,Zi. 3,25,6
