,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44956801,Helle Zwei Zimmerwohnung in Frankfurt/Kalbach zu vermi...,"['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Kalbach']","['Balkon', 'EBK']",Miete zzgl. NK 740 €,Wohnfläche ca. 55 m²,Zi. 2,31,6
1,selObject_44956791,"Schicke, helle 1-Zimmerwohnung im Nordend + EBK","['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Ostend']",['EBK'],Miete zzgl. NK 500 €,Wohnfläche ca. 50 m²,Zi. 1,31,6
2,selObject_44956760,Außergewöhnliche 3 Zi Terrassen-Wohnung nahe dem Zentr...,"['Erdgeschosswohnung', '•', 'Bad', 'Soden', 'Bad', 'Soden']",['EBK'],Miete zzgl. NK 1.250 €,Wohnfläche ca. 112 m²,Zi. 3,31,6
3,selObject_44956746,NEUBAU - Großzügige und exklusive 3-Zimmerwohnung mit...,"['Wohnung', '•', 'Niestetal', 'Sandershausen']","['Balkon', 'EBK']",Miete zzgl. NK 789 €,Wohnfläche ca. 80 m²,Zi. 3,31,6
4,selObject_44956506,WOHNEN in der 9. Etage! Aufzug! Den traumhaften Fernbl...,"['Etagenwohnung', '•', 'Ginsheim-Gustavsburg']",['Balkon'],Miete zzgl. NK 900 €,Wohnfläche ca. 97 m²,Zi. 3,31,6
5,selObject_44956373,Charmante Maisonette in Rüdesheim am Rhein,"['Maisonette', '•', 'Rüdesheim', 'am', 'Rhein', 'Rüdesheim', 'am', 'Rhein']",['EBK'],Miete zzgl. NK 1.529 €,Wohnfläche ca. 139 m²,Zi. 3,31,6
6,selObject_44956285,Schöne 2-Zimmer-Wohnung in bester Nordend Lage (5.0...,"['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Nordend-West']",[],Miete zzgl. NK 1.350 €,Wohnfläche ca. 41 m²,Zi. 2,31,6
7,selObject_44956215,"+++Zentrale Citylage am Bahnhof, Süd-Balkon, Fernsicht...","['Etagenwohnung', '•', 'Friedberg', 'Friedberg']","['Balkon', 'EBK']",Miete zzgl. NK 475 €,Wohnfläche ca. 41 m²,Zi. 2,31,6
8,selObject_44956209,Exklusive 3-Z. Wohnung mit großem Balkon in Enkheim,"['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Bergen-Enkheim']",['Balkon'],Miete inkl. NK 1.400 €,Wohnfläche ca. 114 m²,Zi. 3,31,6
9,selObject_44956150,Angenehme Drei-Zimmer-Wohnung in Steinberg,"['Wohnung', '•', 'Dietzenbach', 'Steinberg']",['Balkon'],Miete zzgl. NK 625 €,Wohnfläche ca. 72 m²,Zi. 3,31,6
