,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43919938,"Hochwertige 3-Zimmer-Wohnung mit Balkon, 2 Bädern und...","['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Sachsenhausen']",['Balkon'],Miete zzgl. NK 1.750 €,Wohnfläche ca. 106 m²,Zi. 3,101,6
1,selObject_43917920,3-Zimmer Erstbezug,"['Apartment', '•', 'Marburg', 'Marburg']",['EBK'],Miete zzgl. NK 980 €,Wohnfläche ca. 105 m²,Zi. 3,101,6
2,selObject_43912009,***Spezialangebot*** Wohn-Büro | Westend | Gesamtfläch...,"['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Westend-Süd']",['EBK'],Miete zzgl. NK 3.200 €,Wohnfläche ca. 200 m²,Zi. 7,101,6
3,selObject_43910348,Ideale Wohnung für Wochenendheimfahrer/in: Schicke...,"['Erdgeschosswohnung', '•', 'Niestetal', 'Heiligenrode']",['EBK'],Miete inkl. NK 495 €,Wohnfläche ca. 50 m²,,101,6
4,selObject_43910107,Homebase am Hafenpark: Charmante 2-Zimmer-Wohnung mit...,"['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Ostend']","['Balkon', 'EBK']",Miete zzgl. NK 1.250 €,Wohnfläche ca. 68 m²,Zi. 2,101,6
5,selObject_43893900,Erstbezug nach Sanierung mit EBK und Balkon: stilvolle...,"['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Gallus']","['Balkon', 'EBK']",Miete zzgl. NK 740 €,Wohnfläche ca. 45 m²,Zi. 2,101,6
6,selObject_43876718,Provisionsfreie - 3 Zimmer - unweit der Uni + Städt....,"['Erdgeschosswohnung', '•', 'Kassel', 'Fasanenhof']",[],Miete zzgl. NK 460 €,Wohnfläche ca. 60 m²,Zi. 3,101,6
7,selObject_43876717,"--- TOP ANGEBOT --- 3 Zimmer mit Balkon, WG geei...","['Wohnung', '•', 'Kassel', 'Nord-Holland']",['Balkon'],Miete zzgl. NK 450 €,Wohnfläche ca. 67 m²,Zi. 3,101,6
8,selObject_43876714,- - - PROVISIONSFREI - - - schicke 3 Zimmerwoh...,"['Etagenwohnung', '•', 'Kassel', 'Fasanenhof']",[],Miete zzgl. NK 500 €,Wohnfläche ca. 60 m²,Zi. 3,101,6
9,selObject_43876711,Provisionsfreie - 3 Zimmerwohnung - unweit der Uni +...,"['Wohnung', '•', 'Kassel', 'Fasanenhof']",[],Miete zzgl. NK 470 €,Wohnfläche ca. 60 m²,Zi. 3,101,6
10,selObject_43876710,--- TOP ANGEBOT --- 3 Zimmer mit 2 Balkonen über...,"['Dachgeschosswohnung', '•', 'Kassel', 'Nord-Holland']",['Balkon'],Miete zzgl. NK 600 €,Wohnfläche ca. 95 m²,Zi. 3,101,6
11,selObject_43876073,Für Studierende: Gemütliches 1 Zimmer-Apartment mit...,"['Wohnung', '•', 'Gießen', 'Gießen']",['Balkon'],Miete zzgl. NK 285 €,Wohnfläche ca. 30 m²,Zi. 1,101,6
12,selObject_43875813,Schönes 1 Zimmer Apartement in bevorzugter Wohnlage...,"['Souterrainwohnung', '•', 'Bad', 'Wildungen', 'Bad', 'Wildungen']",['EBK'],Miete zzgl. NK 300 €,Wohnfläche ca. 37 m²,Zi. 1,101,6
13,selObject_43870041,"Mitten in der City: Schicke, modern möblierte 2 Zimmer...","['Wohnung', '•', 'Gießen', 'Gießen']",[],Miete zzgl. NK 742 €,Wohnfläche ca. 46 m²,Zi. 2,101,6
14,selObject_43862687,Exklusives Penthouse mit Blick auf die Skyline,"['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Bockenheim']",['EBK'],"Miete zzgl. NK 3.790,28 €",Wohnfläche ca. 236 m²,"Zi. 4,5",101,6
15,selObject_43862573,Exklusives Penthouse mit Blick auf die Skyline,"['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Bockenheim']",['EBK'],"Miete zzgl. NK 4.367,85 €",Wohnfläche ca. 236 m²,"Zi. 4,5",101,6
16,selObject_43862432,"Nur für Studierende: Toll gelegene, möblierte 2 Zimmer...","['Wohnung', '•', 'Gießen', 'Gießen']",[],Miete zzgl. NK 740 €,Wohnfläche ca. 42 m²,Zi. 2,101,6
17,selObject_43862030,"In zentraler Lage: Schöne 2 Zimmer-Wohnung in Gießen,...","['Wohnung', '•', 'Gießen', 'Gießen']",[],Miete zzgl. NK 675 €,Wohnfläche ca. 53 m²,Zi. 2,101,6
18,selObject_43860756,2-Zimmer-Wohnung mit Balkon und Wannenbad,"['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Bornheim']","['Balkon', 'Garten']",Miete zzgl. NK 770 €,Wohnfläche ca. 50 m²,Zi. 2,101,6
19,selObject_43853860,"*UNI-RESIDENZ, Studentenappartements der Luxusklasse,...","['Apartment', '•', 'Kassel', 'Nord-Holland']",['EBK'],Miete zzgl. NK 616 €,Wohnfläche ca. 62 m²,Zi. 2,101,6
20,selObject_43850334,Uni nah und 2erWG geeignet!,"['Etagenwohnung', '•', 'Kassel', 'Nord-Holland']",['EBK'],Miete zzgl. NK 440 €,Wohnfläche ca. 55 m²,Zi. 2,101,6
21,selObject_43839628,Modernes Apartment in beliebter Wohnlage (4.0 Sterne),"['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Nordend-Ost']",['Balkon'],Miete zzgl. NK 1.350 €,Wohnfläche ca. 60 m²,Zi. 2,101,6
22,selObject_43837933,Schöne 2 ZKB-Wohnung in Dautphetal-Dautphe (NUR mit...,"['Dachgeschosswohnung', '•', 'Dautphetal', 'Dautphe']",[],Miete zzgl. NK 265 €,Wohnfläche ca. 61 m²,Zi. 2,101,6
23,selObject_43830769,"Untermiete bis 06.2022, 1 Zimmer, separate Küche, voll...","['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Nordend-West']","['Balkon', 'EBK']",Miete zzgl. NK 540 €,Wohnfläche ca. 28 m²,Zi. 1,101,6
24,selObject_43824646,"**Terrassen-Oase (ca. 22m²), 4Meter hohe Decken, offen...","['Etagenwohnung', '•', 'Groß-Gerau', 'Groß-Gerau']",['EBK'],Miete zzgl. NK 1.200 €,Wohnfläche ca. 150 m²,Zi. 3,101,6
25,selObject_43813420,"Erstbezug!! Behindertengerechte 3,5-Erdgeschosswohnung...","['Erdgeschosswohnung', '•', 'Bad', 'Soden-Salmünster', 'Katholisch-Willenroth']",[],Miete zzgl. NK 690 €,Wohnfläche ca. 125 m²,"Zi. 3,5",101,6
26,selObject_43800896,"++!! Achtung behaglich, mit Gartenbenutzung, Erstbezug...","['Erdgeschosswohnung', '•', 'Niestetal', 'Heiligenrode']",['Garten'],Miete zzgl. NK 750 €,Wohnfläche ca. 88 m²,Zi. 3,101,6
