,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44950717,Stadtwohnung,"['Etagenwohnung', '•', 'Wiesbaden', 'Wiesbaden']",['Balkon'],Miete zzgl. NK 490 €,Wohnfläche ca. 54 m²,Zi. 2,33,6
1,selObject_44950000,Ruhig und zentral wohnen!,"['Etagenwohnung', '•', 'Kassel', 'Niederzwehren']",['Balkon'],"Miete zzgl. NK 592,86 €",Wohnfläche ca. 67 m²,Zi. 3,33,6
2,selObject_44949984,Familienfreundliche 4-Zimmer-Wohnung in guter Lage,"['Etagenwohnung', '•', 'Kassel', 'Kirchditmold']",['Balkon'],"Miete zzgl. NK 532,31 €",Wohnfläche ca. 60 m²,Zi. 4,33,6
3,selObject_44949976,"Schöner Wohnen: zentrale 1,5-Zimmer-Wohnung","['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Westend-Süd']",[],"Miete zzgl. NK 560,31 €",Wohnfläche ca. 37 m²,Zi. 1,33,6
4,selObject_44949902,Miet mich - großzügige 3-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Kassel', 'Waldau']",['Balkon'],"Miete zzgl. NK 522,50 €",Wohnfläche ca. 75 m²,Zi. 3,33,6
5,selObject_44949898,So macht wohnen Spaß: 2-Zimmer-Wohnung in zentraler...,"['Erdgeschosswohnung', '•', 'Kassel', 'West']",['Balkon'],"Miete zzgl. NK 518,97 €",Wohnfläche ca. 55 m²,Zi. 2,33,6
6,selObject_44949887,Das macht strahlend gute Laune: Willkommen im neuen...,"['Etagenwohnung', '•', 'Kassel', 'Oberzwehren']",['Balkon'],"Miete zzgl. NK 522,78 €",Wohnfläche ca. 75 m²,Zi. 3,33,6
7,selObject_44949836,Preisgünstige und ansprechende 2-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Wiesbaden', 'Wiesbaden']",['Balkon'],"Miete zzgl. NK 631,76 €",Wohnfläche ca. 58 m²,Zi. 2,33,6
8,selObject_44949829,3-Zimmer-Wohnung mit separatem Esszimmer sucht Mieter,"['Etagenwohnung', '•', 'Wiesbaden', 'Wiesbaden']",['Balkon'],"Miete zzgl. NK 966,58 €",Wohnfläche ca. 93 m²,Zi. 3,33,6
9,selObject_44948745,zwei Zimmerwohnung in zentraler Innenstadtlage in...,"['Etagenwohnung', '•', 'Wiesbaden', 'Wiesbaden']",['EBK'],Miete zzgl. NK 605 €,Wohnfläche ca. 65 m²,Zi. 2,33,6
10,selObject_44948415,"Moderne, ruhige 2 ZKB-Wohnung mit Sonnenterrasse in...","['Wohnung', '•', 'Kassel', 'Süsterfeld/Helleböhn']",[],Miete zzgl. NK 570 €,Wohnfläche ca. 65 m²,Zi. 2,33,6
11,selObject_44948127,Großzügige 3-Zimmer-Wohnung mit Balkon zum Einziehen...,"['Wohnung', '•', 'Rodenbach', 'Niederrodenbach']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 770 €,Wohnfläche ca. 83 m²,Zi. 3,33,6
12,selObject_44948115,"Moderne 2-Zimmerwohnung, Neubau Erstbezug","['Wohnung', '•', 'Bad', 'König', 'Nieder-Kinzig']",['Garten'],Miete zzgl. NK 650 €,Wohnfläche ca. 72 m²,Zi. 2,33,6
13,selObject_44947988,BAD HOMBURG/OBER-ERLENBACH...LICHTDURCHFLUTETE 3-ZIMME...,"['Erdgeschosswohnung', '•', 'Bad', 'Homburg', 'Ober-Erlenbach']",['Balkon'],Miete zzgl. NK 830 €,Wohnfläche ca. 74 m²,Zi. 3,33,6
14,selObject_44947965,*** Mitten im Grünen: Parkett - EBK - großer Balkon &...,"['Apartment', '•', 'Langen', 'Steinberg']","['Balkon', 'EBK']",Miete zzgl. NK 1.010 €,Wohnfläche ca. 104 m²,Zi. 3,33,6
15,selObject_44947924,Hanau Stadtmitte 4 Zimmer Wohnung zu vermieten,"['Dachgeschosswohnung', '•', 'Hanau', 'Hanau']","['Balkon', 'EBK']",Miete zzgl. NK 925 €,Wohnfläche ca. 80 m²,"Zi. 3,5",33,6
16,selObject_44947757,"2 Zimmer Wohnung mit Balkon, EBK und einem schönen...","['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Dornbusch']","['Balkon', 'EBK']",Miete zzgl. NK 780 €,Wohnfläche ca. 65 m²,Zi. 2,33,6
