,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_36337892,Wohnen und Arbeiten unter einem Dach! Elegante Wohnung...,"['Etagenwohnung', '•', 'Heusenstamm', 'Heusenstamm']",['EBK'],Miete zzgl. NK 1.470 €,Wohnfläche ca. 140 m²,Zi. 4,113,6
1,selObject_35155429,schöne 2-Zimmer-Küche-Bad in zentraler Lage,"['Wohnung', '•', 'Fulda', 'Innenstadt']",[],Miete zzgl. NK 410 €,Wohnfläche ca. 50 m²,Zi. 2,113,6
2,selObject_34750324,2er-WG: Erstbezug nach Sanierung; 150m bis zur Uni,"['Kein', 'Bild']",['EBK'],Miete zzgl. NK 285 €,Wohnfläche ca. 17 m²,Zi. 2,113,6
3,selObject_34327649,Livestyle - Kommen Sie gerne nach Hause,"['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Ostend']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 20 m²,Zi. 1,113,6
4,selObject_34185451,"Citylage ""Vier Jahreszeiten""","['Wohnung', '•', 'Wiesbaden', 'Wiesbaden']","['Balkon', 'EBK']",Miete zzgl. NK 440 €,Wohnfläche ca. 33 m²,Zi. 1,113,6
5,selObject_32158553,Einzigartig und perfekt! 2 Zimmer auf 56qm mit schöner...,"['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Ostend']",['EBK'],"Miete zzgl. NK 956,30 €",Wohnfläche ca. 57 m²,Zi. 2,113,6
6,selObject_31515476,"Lust auf ein neues Zuhause? Traumhafte Wohnung, 61qm,...","['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Ostend']",['EBK'],"Miete zzgl. NK 1.020,90 €",Wohnfläche ca. 62 m²,Zi. 2,113,6
7,selObject_31186109,"Helle, moderne 3-Zimmerwohnung in Bestlage","['Dachgeschosswohnung', '•', 'Bad', 'Homburg', 'Bad', 'Homburg']",['Balkon'],Miete zzgl. NK 1.700 €,Wohnfläche ca. 90 m²,Zi. 3,113,6
8,selObject_26433362,Appartement / Studio,"['Wohnung', '•', 'Wiesbaden', 'Wiesbaden']","['Balkon', 'EBK']",Miete zzgl. NK 470 €,Wohnfläche ca. 33 m²,Zi. 1,113,6
9,selObject_25487037,2 ZKB unweit von Uni und Klinikum,"['Etagenwohnung', '•', 'Kassel', 'Nord-Holland']",[],Miete zzgl. NK 405 €,Wohnfläche ca. 58 m²,Zi. 2,113,6
10,selObject_23391761,1 Zimmer in Uni / Klinikum Nähe,"['Erdgeschosswohnung', '•', 'Kassel', 'Wesertor']",[],Miete zzgl. NK 260 €,Wohnfläche ca. 27 m²,Zi. 1,113,6
11,selObject_23047155,1 ZKB unweit von Uni und Klinikum,"['Etagenwohnung', '•', 'Kassel', 'Nord-Holland']",[],Miete zzgl. NK 320 €,Wohnfläche ca. 41 m²,Zi. 1,113,6
12,selObject_13264356,4-Zimmerwohnung im Erdgeschoß in Spangenberg,"['Erdgeschosswohnung', '•', 'Spangenberg', 'Spangenberg']",[],Miete zzgl. NK 400 €,Wohnfläche ca. 100 m²,Zi. 4,113,6
