,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44707337,Lichtdurchflutete 3-Zimmer-Wohnung inkl. Dachterrasse...,"['Etagenwohnung', '•', 'Berlin', 'Moabit']","['Balkon', 'EBK']",Miete zzgl. NK 2.214 €,Wohnfläche ca. 115 m²,Zi. 3,15,11
1,selObject_44706849,++SCHLOSSPARK-ERSTBEZUG-BALKON-TIEFGARAGE-FUSSBODENHEI...,"['Etagenwohnung', '•', 'Berlin', 'Charlottenburg']","['Balkon', 'Garten']",Miete zzgl. NK 1.279 €,Wohnfläche ca. 71 m²,Zi. 2,15,11
2,selObject_44706805,++SCHLOSSPARK-ERSTBEZUG-BALKON-TIEFGARAGE-FUSSBODENHEI...,"['Etagenwohnung', '•', 'Berlin', 'Charlottenburg']","['Balkon', 'Garten']",Miete zzgl. NK 1.704 €,Wohnfläche ca. 95 m²,Zi. 3,15,11
3,selObject_44705232,Idyllisches Wohnen im Erlenhof!,"['Wohnung', '•', 'Berlin', 'Friedrichsfelde']",[],Miete zzgl. NK 710 €,Wohnfläche ca. 59 m²,"Zi. 2,5",15,11
4,selObject_44699999,Dieses WBS-Wohnparadies wartet auf Sie! :-)),"['Etagenwohnung', '•', 'Berlin', 'Buchholz']",['EBK'],Miete zzgl. NK 546 €,Wohnfläche ca. 63 m²,Zi. 2,15,11
5,selObject_44699964,Hochwertige Neubauwohnung zum Wohlfühlen nahe Falkplat...,"['Etagenwohnung', '•', 'Berlin', 'Prenzlauer', 'Berg']","['Balkon', 'EBK']",Miete zzgl. NK 1.493 €,,Zi. 2,15,11
6,selObject_44687012,"Luxuriöses 3-Zimmer-Penthouse mit Concierge, in Berlin...","['Penthouse', '•', 'Berlin', 'Charlottenburg']","['Balkon', 'EBK']",Miete zzgl. NK 4.000 €,Wohnfläche ca. 153 m²,Zi. 3,15,11
7,selObject_44676001,hochwertig möbliertes & helles 2-Zimmer Apartment in...,"['Etagenwohnung', '•', 'Berlin']",['EBK'],Miete zzgl. NK 1.545 €,Wohnfläche ca. 50 m²,Zi. 2,15,11
8,selObject_44671997,Hochwertig sanierte Dachgeschosswohnung mit Terrasse!,"['Wohnung', '•', 'Berlin', 'Prenzlauer', 'Berg']",['EBK'],Miete zzgl. NK 2.833 €,Wohnfläche ca. 103 m²,Zi. 5,15,11
9,selObject_44657663,Traumhafte Dachterrassenwohnung in begehrter Lage!,"['Wohnung', '•', 'Berlin', 'Prenzlauer', 'Berg']",['EBK'],"Miete zzgl. NK 2.117,50 €",Wohnfläche ca. 77 m²,Zi. 3,15,11
10,selObject_44650057,Neubauwohnung in bester Charlottenburger Lage befriste...,"['Etagenwohnung', '•', 'Berlin', 'Charlottenburg']","['Balkon', 'EBK']",Miete zzgl. NK 1.824 €,Wohnfläche ca. 115 m²,Zi. 4,15,11
11,selObject_44648224,"2,5 Zimmer - Lichtdurchflutetes Zuhause zum Wohlfühlen...","['Etagenwohnung', '•', 'Berlin', 'Bohnsdorf']",['Balkon'],"Miete zzgl. NK 946,54 €",Wohnfläche ca. 67 m²,"Zi. 2,5",15,11
12,selObject_44640608,Studio Apartment in Schöneberg,"['Apartment', '•', 'Berlin', 'Schöneberg']",[],Miete inkl. NK 900 €,Wohnfläche ca. 32 m²,Zi. 1,15,11
13,selObject_44640245,Sonnendurchflutetes Dachgeschoss IHR Weg zum Wohnglück...,"['Dachgeschosswohnung', '•', 'Berlin', 'Französisch', 'Buchholz']",['EBK'],Miete zzgl. NK 449 €,Wohnfläche ca. 52 m²,Zi. 2,15,11
14,selObject_44639452,"Wilmersdorf, Nähe Hohenzollerndamm","['Souterrainwohnung', '•', 'Berlin', 'Wilmersdorf']","['Garten', 'EBK']",Miete zzgl. NK 2.800 €,Wohnfläche ca. 125 m²,Zi. 7,15,11
15,selObject_44639064,"Wilmersdorf, Nähe Hohenzollerndamm","['Souterrainwohnung', '•', 'Berlin', 'Wilmersdorf']","['Garten', 'EBK']",Miete zzgl. NK 2.425 €,Wohnfläche ca. 108 m²,Zi. 6,15,11
16,selObject_44638691,Leben im Neubau: Traumhafte 2-Zi.-Whg. mit Balkon und...,"['Apartment', '•', 'Berlin', 'Grünau']",['Balkon'],Miete zzgl. NK 1.135 €,Wohnfläche ca. 67 m²,Zi. 2,15,11
17,selObject_44638690,Großzügige Familienwohnung in aufstrebener Lage!,"['Apartment', '•', 'Berlin', 'Pankow']","['Balkon', 'EBK']",Miete zzgl. NK 2.150 €,Wohnfläche ca. 143 m²,Zi. 4,15,11
18,selObject_44631874,Modernes Wohnen mit Fahrstuhl Nähe Altstadt Spandau in...,"['Etagenwohnung', '•', 'Berlin', 'Spandau']",[],"Miete zzgl. NK 592,90 €",Wohnfläche ca. 62 m²,Zi. 2,15,11
19,selObject_44630699,Stilvoll wohnen direkt am Potsdamer Platz!,"['Apartment', '•', 'Berlin', 'Tiergarten']",['EBK'],Miete zzgl. NK 2.600 €,Wohnfläche ca. 118 m²,Zi. 3,15,11
20,selObject_44630697,City-Apartment mit Loftcharakter!,"['Apartment', '•', 'Berlin', 'Kreuzberg']",['EBK'],Miete zzgl. NK 2.200 €,Wohnfläche ca. 93 m²,Zi. 3,15,11
21,selObject_44630694,Stilvoll wohnen direkt am Potsdamer Platz!,"['Kein', 'Bild']",['EBK'],Miete zzgl. NK 2.500 €,Wohnfläche ca. 118 m²,Zi. 3,15,11
22,selObject_44630693,Großzügiges City-Apartment mit Loft-Charakter!,"['Apartment', '•', 'Berlin', 'Kreuzberg']",['EBK'],Miete zzgl. NK 2.100 €,Wohnfläche ca. 93 m²,Zi. 3,15,11
23,selObject_44630684,Atemberaubende Maisonette-Wohnung direkt am Potsdamer...,"['Apartment', '•', 'Berlin', 'Kreuzberg']",['EBK'],Miete zzgl. NK 3.100 €,Wohnfläche ca. 139 m²,Zi. 3,15,11
