,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45028496,NEU 3-Zimmer-Wohnung in Berlin bezugsfertig ab sofort,"['Apartment', '•', 'Berlin', 'Mitte']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 100 m²,Zi. 3,1,11
1,selObject_45028471,NEU 3-Zimmer-Wohnung zu vermieten,"['Apartment', '•', 'Berlin', 'Kreuzberg']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 114 m²,Zi. 3,1,11
2,selObject_45028467,NEU Nähe Britzer Garten ! 3- Zimmer Wohnung !,"['Etagenwohnung', '•', 'Berlin', 'Mariendorf']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 920 €,Wohnfläche ca. 80 m²,Zi. 3,1,11
3,selObject_45028464,NEU Schöne 1-Zimmer Studentenwohnung - befristet,"['Apartment', '•', 'Berlin', 'Wedding']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 30 m²,Zi. 1,1,11
4,selObject_45028357,NEU Neu renovierte 2-Zi.- Wohnung in Berlin zu vermieten,"['Apartment', '•', 'Berlin', 'Mitte']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 560 €,Wohnfläche ca. 44 m²,Zi. 2,1,11
5,selObject_45028337,NEU Sanierte Erdgeschosswohnung in ruhiger Lage unweit des...,"['Etagenwohnung', '•', 'Berlin', 'Wilmersdorf']","['NEU', 'NEU']",Miete zzgl. NK 1.070 €,Wohnfläche ca. 62 m²,Zi. 3,1,11
6,selObject_45028315,NEU Erstbezug*sanierte 3 Zi.Whg*nördlich der Karl-Marx-All...,"['Etagenwohnung', '•', 'Berlin', 'Friedrichshain']","['NEU', 'NEU']",Miete zzgl. NK 1.350 €,Wohnfläche ca. 93 m²,Zi. 3,1,11
7,selObject_45028310,NEU Provisionsfrei - Lichtdurchflutete Mietwohnung,"['Apartment', '•', 'Berlin', 'Kreuzberg']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 499 €,Wohnfläche ca. 78 m²,Zi. 3,1,11
8,selObject_45028118,NEU Schöne 3-Zimmer-Wohnung mit Terrasse zu vermieten -...,"['Wohnung', '•', 'Berlin', 'Niederschönhausen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.300 €,Wohnfläche ca. 97 m²,Zi. 3,1,11
9,selObject_45028004,NEU 2-Zimmer-Wohnung mit EBK in Berlin,"['Apartment', '•', 'Berlin', 'Moabit']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 52 m²,Zi. 2,1,11
10,selObject_45026470,NEU hübsche 2 Zi-Whg in der Sophienstr mit Balkon u. Aufzu...,"['Kein', 'Bild']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.200 €,Wohnfläche ca. 63 m²,Zi. 2,1,11
11,selObject_45026407,"NEU Möbliertes Studio mit Balkon, Tempelhof-Schöneberg 20...","['Wohnung', '•', 'Berlin', 'Marienfelde']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 775 €,Wohnfläche ca. 26 m²,Zi. 1,1,11
12,selObject_45026313,NEU Möblierte 3-Zimmer Wohnung mit Balkon in Mitte,"['Dachgeschosswohnung', '•', 'Berlin', 'Mitte']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.949 €,Wohnfläche ca. 77 m²,Zi. 3,1,11
13,selObject_45026307,NEU Furnished 3 Room flat with Balcony in the heart of...,"['Dachgeschosswohnung', '•', 'Berlin', 'Mitte']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.949 €,Wohnfläche ca. 77 m²,Zi. 3,1,11
14,selObject_45026165,NEU Gemütliche Singlewohnung in zentraler Lage,"['Apartment', '•', 'Berlin', 'Westend']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 340 €,Wohnfläche ca. 37 m²,Zi. 1,1,11
15,selObject_45025930,NEU 1-Zimmerwohnung im Gartenhaus am Schäfersee (Berlin-Re...,"['Wohnung', '•', 'Berlin', 'Reinickendorf']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 400 €,Wohnfläche ca. 40 m²,Zi. 1,1,11
16,selObject_45025471,NEU Schöne 2-Zimmer-Wohnung in Berlin zu vermieten mit...,"['Erdgeschosswohnung', '•', 'Berlin', 'Lankwitz']","['NEU', 'NEU']",Miete zzgl. NK 906 €,Wohnfläche ca. 70 m²,Zi. 2,1,11
17,selObject_45025353,"NEU Perfekt: zwei Terrassen, EBK & ein gemütliches Raumwun...","['Dachgeschosswohnung', '•', 'Berlin', 'Französisch', 'Buchholz']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 565 €,Wohnfläche ca. 53 m²,Zi. 2,1,11
18,selObject_45025170,NEU 2-Zimmer Wohn(t)raum für Singles oder Pärchen! :-)),"['Etagenwohnung', '•', 'Berlin', 'Französisch', 'Buchholz']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 652 €,Wohnfläche ca. 65 m²,Zi. 2,1,11
19,selObject_45025137,NEU Neue 3 Zimmer Möbiliertewohnung mit EBK & Balkon,"['Etagenwohnung', '•', 'Berlin', 'Friedrichsfelde']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.549 €,Wohnfläche ca. 66 m²,Zi. 3,1,11
20,selObject_45025116,NEU Zimmer mit Balkon in einer 4-er-WG in Friedrichschain,"['Etagenwohnung', '•', 'Berlin', 'Friedrichshain']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 18 m²,Zi. 1,1,11
21,selObject_45025102,NEU Fully furnished studio within 20 mins from Steglitz,"['Dachgeschosswohnung', '•', 'Berlin', 'Marienfelde']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 799 €,Wohnfläche ca. 30 m²,Zi. 1,1,11
22,selObject_45025101,NEU Voll möbliertes Studio nur 20 Minuten von Steglitz...,"['Dachgeschosswohnung', '•', 'Berlin', 'Marienfelde']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 799 €,Wohnfläche ca. 30 m²,Zi. 1,1,11
23,selObject_45025092,"NEU Brandneue 3-Zimmer-Wohnung in ""Embassy""","['Erdgeschosswohnung', '•', 'Berlin', 'Mitte']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 2.087 €,Wohnfläche ca. 81 m²,Zi. 2,1,11
24,selObject_45025088,NEU ***Geräumige Dachgeschosswohnung mit Balkon im Herzen...,"['Wohnung', '•', 'Berlin', 'Spandau']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.499 €,Wohnfläche ca. 117 m²,Zi. 4,1,11
25,selObject_45025065,NEU Vollständig möbiliertes Studioappartement in Köpenick,"['Dachgeschosswohnung', '•', 'Berlin', 'Köpenick']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 719 €,Wohnfläche ca. 33 m²,Zi. 1,1,11
