,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44622503,Home Classic S | 30m² 1-Zimmer Wohnung in Berlin,"['Etagenwohnung', '•', 'Berlin', 'Borsigwalde']",['EBK'],Miete zzgl. NK 600 €,Wohnfläche ca. 30 m²,Zi. 1,16,11
1,selObject_44620869,Furnished 2 room apartment in Charlottenburg,"['Apartment', '•', 'Berlin', 'Charlottenburg']",[],Miete inkl. NK 1.300 €,Wohnfläche ca. 65 m²,Zi. 2,16,11
2,selObject_44617154,Palais Westend: Penthouse Erstbezug mit Topausstattung...,"['Dachgeschosswohnung', '•', 'Berlin', 'Westend']","['Balkon', 'EBK']",Miete zzgl. NK 1.725 €,Wohnfläche ca. 69 m²,Zi. 2,16,11
3,selObject_44598986,Möbliertes Penthouse im Herzen von Steglitz,"['Penthouse', '•', 'Berlin', 'Steglitz']",['EBK'],Miete zzgl. NK 4.600 €,Wohnfläche ca. 223 m²,Zi. 4,16,11
4,selObject_44598518,Hochwertiges 2-Zimmer-Apartment in Bestlage am Branden...,"['Etagenwohnung', '•', 'Berlin', 'Mitte']",['EBK'],"Miete zzgl. NK 2.634,45 €",Wohnfläche ca. 75 m²,Zi. 2,16,11
5,selObject_44595369,Wohnen im Grünen: 3-Zimmerwohnung im Neubauprojekt...,"['Etagenwohnung', '•', 'Berlin', 'Marzahn']","['Balkon', 'Garten']",Miete zzgl. NK 962 €,Wohnfläche ca. 74 m²,Zi. 3,16,11
6,selObject_44586330,"2-Zi.-Senioren-Wohnung, Erdgeschoss, am Schweizerhofpa...","['Erdgeschosswohnung', '•', 'Berlin', 'Zehlendorf']",['Balkon'],"Miete zzgl. NK 1.111,23 €",Wohnfläche ca. 67 m²,Zi. 2,16,11
7,selObject_44580953,2-Zimmer Wohnung im Grünen - ab 01.08.2021**,"['Wohnung', '•', 'Berlin', 'Heinersdorf']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 980 €,Wohnfläche ca. 59 m²,Zi. 2,16,11
8,selObject_44570249,Schöner wohnen in Schöneberg!,"['Wohnung', '•', 'Berlin', 'Schöneberg']",[],"Miete zzgl. NK 828,50 €",Wohnfläche ca. 57 m²,Zi. 3,16,11
9,selObject_44570250,"Modernes City-Apartment, exzellent geschnitten!","['Wohnung', '•', 'Berlin', 'Schmargendorf']",['Balkon'],"Miete zzgl. NK 795,31 €",Wohnfläche ca. 47 m²,Zi. 1,16,11
10,selObject_44570248,Single-Wohnung zum Wohlfühlen!,"['Wohnung', '•', 'Berlin', 'Friedrichsfelde']",[],"Miete zzgl. NK 540,84 €",Wohnfläche ca. 45 m²,"Zi. 1,5",16,11
11,selObject_44563413,Exklusives Penthouse in WAVE - Wohnen mit allen Sinnen...,"['Dachgeschosswohnung', '•', 'Berlin', 'Friedrichshain']","['Balkon', 'EBK']",Miete zzgl. NK 5.890 €,Wohnfläche ca. 220 m²,Zi. 4,16,11
12,selObject_44562723,Möblierter Traum im exklusiven Gleispark - Erstbezug!,"['Apartment', '•', 'Berlin', 'Kreuzberg']","['Balkon', 'EBK']",Miete zzgl. NK 1.000 €,Wohnfläche ca. 34 m²,Zi. 1,16,11
13,selObject_44551860,Möblierte 2- Zimmer- Wohnung in Berlin- Mitte!!!,"['Erdgeschosswohnung', '•', 'Berlin', 'Mitte']",['EBK'],Miete zzgl. NK 1.399 €,Wohnfläche ca. 68 m²,Zi. 2,16,11
14,selObject_44550488,Attraktiver Erstbezug in familienfreundlichem Wohn-Ens...,"['Dachgeschosswohnung', '•', 'Berlin', 'Bohnsdorf']",['Garten'],"Miete zzgl. NK 933,57 €",Wohnfläche ca. 61 m²,Zi. 2,16,11
15,selObject_44550029,Geschmackvolles Wohnerlebnis in einem sanierten Altbau,"['Wohnung', '•', 'Berlin', 'Tegel']",[],Miete zzgl. NK 1.500 €,Wohnfläche ca. 110 m²,Zi. 3,16,11
16,selObject_44549058,Wohnen im Grünen: 3-Zimmerwohnung im Neubauprojekt...,"['Etagenwohnung', '•', 'Berlin', 'Marzahn']","['Balkon', 'Garten']",Miete zzgl. NK 792 €,Wohnfläche ca. 66 m²,Zi. 3,16,11
