,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44845488,"großzügige 3-Raum-Wohnung, Innenstadtlage","[['Wohnung', '•', 'Gotha', 'Gotha']]",['Balkon'],Miete zzgl. NK 698 €,Wohnfläche ca. 107 m²,,36,16
1,selObject_44845339,Perfekter Schnitt - das kann diesen Sommer jeder trage...,"[['Wohnung', '•', 'Gera', 'Ostviertel']]",[],Miete zzgl. NK 390 €,Wohnfläche ca. 79 m²,Zi. 4,36,16
2,selObject_44844086,Raum GEsucht und Platz GEfunden!!!,"[['Wohnung', '•', 'Gera', 'Ostviertel']]",[],Miete zzgl. NK 170 €,Wohnfläche ca. 34 m²,Zi. 2,36,16
3,selObject_44843296,3 Raum Maisonette im Zentrum von Vacha,"[['Dachgeschosswohnung', '•', 'Vacha', 'Vacha']]",[],Miete zzgl. NK 340 €,Wohnfläche ca. 71 m²,Zi. 3,36,16
4,selObject_44843290,Appartment Innenstadt Mühlhausen,"[['Etagenwohnung', '•', 'Mühlhausen', 'Mühlhausen']]",[],"Miete zzgl. NK 305,50 €",Wohnfläche ca. 47 m²,"Zi. 1,5",36,16
5,selObject_44843177,Entspannung pur!,"[['Wohnung', '•', 'Brahmenau', 'Brahmenau']]",[],Miete zzgl. NK 520 €,Wohnfläche ca. 102 m²,Zi. 4,36,16
6,selObject_44842266,RESERVIERT Einzelperson gesucht- EG sofort beziehbar !,"[['Erdgeschosswohnung', '•', 'Erfurt', 'Löbervorstadt']]",['Balkon'],Miete zzgl. NK 420 €,Wohnfläche ca. 62 m²,Zi. 2,36,16
7,selObject_44841852,Attraktives Wohnen für Singles!!!,"[['Wohnung', '•', 'Gera', 'Zwötzen']]",['Garten'],Miete zzgl. NK 200 €,Wohnfläche ca. 41 m²,Zi. 2,36,16
8,selObject_44841329,Zentrumsnahe 3-Raumwohnung mit besonderem Charme!,"[['Etagenwohnung', '•', 'Vacha', 'Vacha']]",[],Miete zzgl. NK 430 €,Wohnfläche ca. 75 m²,Zi. 3,36,16
9,selObject_44839889,WG-Zimmer in zentraler Lage Jenas - Möblierung möglich,"[['Zimmer', '•', 'Jena', 'Süd']]",['EBK'],Miete zzgl. NK 330 €,Wohnfläche ca. 16 m²,,36,16
