,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44740284,Große 2-R-Wohnung mit Balkon zu vermieten,"[['Erdgeschosswohnung', '•', 'Meuselwitz', 'Meuselwitz']]",['Balkon'],Miete zzgl. NK 299 €,Wohnfläche ca. 55 m²,Zi. 2,46,16
1,selObject_44739957,Appartement im Zentrum von Jena provisionsfrei zu verm...,"[['Apartment', '•', 'Jena', 'West']]",['EBK'],Miete zzgl. NK 610 €,Wohnfläche ca. 67 m²,Zi. 2,46,16
2,selObject_44739295,Eine Oase für exklusives Wohnen,"[['Etagenwohnung', '•', 'Saalfeld', 'Saalfeld']]",['Balkon'],Miete zzgl. NK 420 €,Wohnfläche ca. 71 m²,Zi. 3,46,16
3,selObject_44738826,"Charmante, helle 2-Raum-Wohnung mit Balkon","[['Etagenwohnung', '•', 'Altenburg', 'Altenburg']]",['Balkon'],Miete zzgl. NK 393 €,Wohnfläche ca. 65 m²,Zi. 2,46,16
4,selObject_44738817,"Helle, ruhige Wohnung mit Balkon in zentraler Lage","[['Etagenwohnung', '•', 'Altenburg', 'Altenburg']]",['Balkon'],Miete zzgl. NK 321 €,Wohnfläche ca. 64 m²,Zi. 2,46,16
5,selObject_44738138,Singlewohnung in der Schleusinger Innenstadt,"[['Wohnung', '•', 'Schleusingen', 'Schleusingen']]",[],Miete zzgl. NK 210 €,Wohnfläche ca. 36 m²,"Zi. 1,5",46,16
6,selObject_44738040,Schicke 2RW mit Gartenmitbenutzung,"[['Dachgeschosswohnung', '•', 'Hildburghausen', 'Häselrieth']]",['Garten'],Miete zzgl. NK 310 €,Wohnfläche ca. 54 m²,Zi. 2,46,16
7,selObject_44735663,Gemütliche 2-Raum-Wohnung mit Balkon!,"[['Etagenwohnung', '•', 'Mühlhausen', 'Mühlhausen']]",['Balkon'],"Miete zzgl. NK 254,85 €",Wohnfläche ca. 50 m²,Zi. 2,46,16
8,selObject_44735664,Erdgeschoss-Wohnung mit großer Tageslichtküche,"[['Etagenwohnung', '•', 'Mühlhausen', 'Mühlhausen']]",[],"Miete zzgl. NK 322,08 €",Wohnfläche ca. 67 m²,Zi. 3,46,16
9,selObject_44735660,Gemütliche 2-Raum-Wohnung zu vermieten!,"[['Etagenwohnung', '•', 'Mühlhausen', 'Mühlhausen']]",['Balkon'],"Miete zzgl. NK 247,25 €",Wohnfläche ca. 52 m²,Zi. 2,46,16
10,selObject_44735662,Hübsche kleine 3-Raum-Wohnung in ruhiger Lage,"[['Etagenwohnung', '•', 'Mühlhausen', 'Mühlhausen']]",['Balkon'],"Miete zzgl. NK 351,40 €",Wohnfläche ca. 71 m²,Zi. 3,46,16
11,selObject_44735658,Familienfreundliches Wohnen in City-Nähe,"[['Etagenwohnung', '•', 'Mühlhausen', 'Mühlhausen']]",['Balkon'],"Miete zzgl. NK 333,92 €",Wohnfläche ca. 61 m²,Zi. 3,46,16
12,selObject_44735659,Nette 3-Raum-Wohnung zu vermieten!,"[['Etagenwohnung', '•', 'Mühlhausen', 'Mühlhausen']]",['Balkon'],"Miete zzgl. NK 338,11 €",Wohnfläche ca. 70 m²,Zi. 3,46,16
13,selObject_44735640,*Studentenzimmer günstig zu mieten!*,"[['Wohnung', '•', 'Mühlhausen', 'Mühlhausen']]",['Balkon'],"Miete zzgl. NK 143,91 €",,,46,16
14,selObject_44735278,1-Raum-Wohnung-im Zentrum von Gotha,"[['Etagenwohnung', '•', 'Gotha', 'Gotha']]",[],Miete zzgl. NK 310 €,,Zi. 1,46,16
15,selObject_44734754,Ihre Wohnung in Gotha-Siebleben!,"[['Wohnung', '•', 'Gotha', 'Siebleben']]",[],Miete zzgl. NK 384 €,Wohnfläche ca. 64 m²,Zi. 2,46,16
16,selObject_44734202,Perfekte Aufteilung auf 80 m² und 3 Zimmer. Hier ist...,"[['Kein', 'Bild'], ['Wohnung', '•', 'Oberhof']]",[],Miete zzgl. NK 430 €,Wohnfläche ca. 80 m²,Zi. 3,46,16
17,selObject_44734171,+++ NEU SANIERT +++ bezugsfertige 2-R-DG-Wohnung in...,"[['Etagenwohnung', '•', 'Gera', 'Zwötzen']]",[],Miete zzgl. NK 282 €,Wohnfläche ca. 61 m²,Zi. 2,46,16
18,selObject_44733477,Schöne helle 2 Raum Wohnung im Zentrum der Stadt,"[['Wohnung', '•', 'Rudolstadt', 'Zentrum']]",[],Miete zzgl. NK 312 €,Wohnfläche ca. 52 m²,Zi. 2,46,16
19,selObject_44732638,"Moderne, helle 4 Raumwohnung im Dachgeschoss","[['Dachgeschosswohnung', '•', 'Gera', 'Innenstadt']]",[],"Miete zzgl. NK 622,54 €",Wohnfläche ca. 117 m²,Zi. 4,46,16
20,selObject_44731637,2-Raum-Wohnung mit kl. Balkon,"[['Etagenwohnung', '•', 'Altenburg', 'Altenburg']]",['Balkon'],Miete zzgl. NK 250 €,Wohnfläche ca. 48 m²,Zi. 2,46,16
21,selObject_44728225,Sanierte 3-Raum-Wohnung (DG) in Stadtvilla von Pößneck...,"[['Dachgeschosswohnung', '•', 'Pößneck', 'Pößneck,Stadt']]",['Garten'],Miete zzgl. NK 420 €,Wohnfläche ca. 78 m²,Zi. 3,46,16
22,selObject_44728135,** Top saniert 2-R-Wohnung in sehr guter Zentrumslage...,"[['Wohnung', '•', 'Gera', 'Innenstadt']]",[],Miete zzgl. NK 385 €,Wohnfläche ca. 65 m²,Zi. 2,46,16
23,selObject_44727187,WOHNTRAUM MIT SONNENTERRASSE! Angenehmes Wohnen mit...,"[['Erdgeschosswohnung', '•', 'Arnstadt', 'Arnstadt']]",[],"Miete zzgl. NK 772,80 €",Wohnfläche ca. 103 m²,Zi. 4,46,16
24,selObject_44726840,Abkühlung für Ihre Geldbörse - 2 Kaltmieten geschenkt*,"[['Etagenwohnung', '•', 'Gera', 'Zwötzen']]",[],Miete zzgl. NK 280 €,Wohnfläche ca. 56 m²,Zi. 2,46,16
25,selObject_44726419,Schnuckeliges Wohlfühlnest mit Einbauküche,"[['Wohnung', '•', 'Gera', 'Liebschwitz']]","['Balkon', 'EBK']",Miete zzgl. NK 210 €,Wohnfläche ca. 37 m²,Zi. 1,46,16
26,selObject_44725957,Offene 2-ZKB inkl. großer Dachterrasse und mögl. Stell...,"[['Etagenwohnung', '•', 'Apolda', 'Apolda']]",[],Miete zzgl. NK 525 €,Wohnfläche ca. 73 m²,Zi. 2,46,16
