,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44754327,Schöne kleine Wohnung mit Einbauküche,"[['Wohnung', '•', 'Greiz', 'Greiz']]","['Garten', 'EBK']",Miete zzgl. NK 255 €,Wohnfläche ca. 44 m²,Zi. 1,45,16
1,selObject_44754326,Kleine Wohnung über 2 Etagen - Büro im gleichen Haus...,"[['Maisonette', '•', 'Greiz', 'Greiz']]",[],Miete zzgl. NK 258 €,Wohnfläche ca. 52 m²,Zi. 3,45,16
2,selObject_44754324,Zweizimmerwohnung in solidem Haus!,"[['Wohnung', '•', 'Mohlsdorf-Teichwolframsdorf', 'Teichwolframsdorf']]","['Garten', 'EBK']",Miete inkl. NK 308 €,Wohnfläche ca. 44 m²,Zi. 2,45,16
3,selObject_44754325,DG über 2 Etagen in Mohlsdorf,"[['Dachgeschosswohnung', '•', 'Mohlsdorf-Teichwolframsdorf', 'Mohlsdorf']]",[],Miete zzgl. NK 295 €,Wohnfläche ca. 60 m²,Zi. 3,45,16
4,selObject_44754322,Sonnige Zweiraumwohnung,"[['Wohnung', '•', 'Greiz', 'Greiz']]",[],Miete zzgl. NK 270 €,Wohnfläche ca. 65 m²,Zi. 2,45,16
5,selObject_44754321,"Wohnen mit Einbauküche, Dachschrägen und Sichtbalken","[['Dachgeschosswohnung', '•', 'Greiz', 'Greiz']]","['Garten', 'EBK']",Miete zzgl. NK 325 €,Wohnfläche ca. 65 m²,"Zi. 2,5",45,16
6,selObject_44754318,3 Zimmer mit Balkon und Einbauküche,"[['Etagenwohnung', '•', 'Greiz', 'Greiz']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 380 €,Wohnfläche ca. 67 m²,Zi. 3,45,16
7,selObject_44754317,Preiswerte Singlewohnung in Randlage,"[['Erdgeschosswohnung', '•', 'Greiz', 'Greiz']]",[],Miete zzgl. NK 204 €,Wohnfläche ca. 26 m²,Zi. 1,45,16
8,selObject_44754316,Schöne Etagenwohnung in Randlage,"[['Etagenwohnung', '•', 'Greiz', 'Greiz']]",['Garten'],Miete zzgl. NK 405 €,Wohnfläche ca. 75 m²,Zi. 3,45,16
9,selObject_44754314,Wohnung mit Südterrasse und Einbauküche,"[['Wohnung', '•', 'Greiz', 'Greiz']]",['EBK'],Miete zzgl. NK 295 €,Wohnfläche ca. 51 m²,Zi. 2,45,16
10,selObject_44754313,Dreiraumwohnung in Zentrumsnähe,"[['Erdgeschosswohnung', '•', 'Greiz', 'Greiz']]",[],Miete zzgl. NK 332 €,Wohnfläche ca. 74 m²,Zi. 3,45,16
11,selObject_44749397,Mit angenehmer Nachbarschaft - 2-Z/K/B in Hochparterre...,"[['Wohnung', '•', 'Greiz', 'Greiz']]",['Garten'],Miete zzgl. NK 270 €,Wohnfläche ca. 56 m²,Zi. 2,45,16
12,selObject_44749396,Bodenständige 3-Zimmer-DG-Wohnung sucht soliden Mieter,"[['Etagenwohnung', '•', 'Greiz', 'Greiz']]",[],Miete zzgl. NK 290 €,Wohnfläche ca. 62 m²,Zi. 3,45,16
13,selObject_44748090,Tolle 2 Raum Wohnung mit Balkon!,"[['Etagenwohnung', '•', 'Gera', 'Innenstadt']]",['Balkon'],Miete zzgl. NK 385 €,Wohnfläche ca. 70 m²,Zi. 2,45,16
14,selObject_44745884,Hübsche 2-Raum-Wohnung mit Balkon in zentraler Lage,"[['Wohnung', '•', 'Gera', 'Lusan']]",['Balkon'],Miete zzgl. NK 235 €,Wohnfläche ca. 48 m²,Zi. 2,45,16
15,selObject_44745604,ATLAS IMMOBILIEN: Sehr zentrales 1-Zimmer-Apartment...,"[['Etagenwohnung', '•', 'Erfurt', 'Erfurt-Altstadt']]",['EBK'],Miete zzgl. NK 315 €,Wohnfläche ca. 35 m²,Zi. 1,45,16
16,selObject_44745553,GTH - zentrale Lage,"[['Wohnung', '•', 'Gotha', 'Gotha']]",[],Miete zzgl. NK 447 €,Wohnfläche ca. 69 m²,Zi. 3,45,16
17,selObject_44745550,APD - 3ZKB Balkon - In zentraler Lage - ab 01.06.2021...,"[['Wohnung', '•', 'Apolda', 'Apolda']]",['Balkon'],Miete zzgl. NK 690 €,Wohnfläche ca. 97 m²,Zi. 3,45,16
18,selObject_44745549,GTH - zentrale Lage,"[['Wohnung', '•', 'Gotha', 'Gotha']]",[],Miete zzgl. NK 421 €,Wohnfläche ca. 65 m²,Zi. 3,45,16
19,selObject_44744858,"**Achtung !! 1,5 Raum Appartment mit Balkon in Gera-L...","[['Etagenwohnung', '•', 'Gera', 'Lusan']]",['Balkon'],Miete zzgl. NK 189 €,Wohnfläche ca. 34 m²,"Zi. 1,5",45,16
