,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44583131,Wohnen in der Innenstadt,"[['Etagenwohnung', '•', 'Finsterwalde', 'Finsterwalde']]",[],Miete zzgl. NK 255 €,Wohnfläche ca. 54 m²,Zi. 2,29,12
1,selObject_44583124,3-Raumwohnung mit Wohnküche,"[['Wohnung', '•', 'Finsterwalde', 'Finsterwalde']]",[],"Miete zzgl. NK 320,71 €",Wohnfläche ca. 64 m²,Zi. 3,29,12
2,selObject_44583028,Ihr Sprung in ein neues Wohngefühl,"[['Etagenwohnung', '•', 'Cottbus', 'Sachsendorf']]",['Balkon'],"Miete zzgl. NK 291,82 €",Wohnfläche ca. 57 m²,Zi. 3,29,12
3,selObject_44582961,Hoch hinaus im Würfelhaus! Sichern Sie sich jetzt Ihre...,"[['Etagenwohnung', '•', 'Cottbus', 'Sachsendorf']]",['Balkon'],"Miete zzgl. NK 347,42 €",Wohnfläche ca. 72 m²,Zi. 3,29,12
4,selObject_44582953,Großzügige 3-Zimmer-Wohnung im 3.Obergeschoss steht...,"[['Etagenwohnung', '•', 'Cottbus', 'Sachsendorf']]",['Balkon'],"Miete zzgl. NK 387,90 €",Wohnfläche ca. 78 m²,Zi. 3,29,12
5,selObject_44572786,Für Singles: Appartement in Sandow,"[['Wohnung', '•', 'Cottbus', 'Sandow']]",['Balkon'],"Miete zzgl. NK 271,43 €",Wohnfläche ca. 49 m²,Zi. 2,29,12
6,selObject_44572274,Barrierefreie Wohnung mit guter Nahverkehrsanbindung,"[['Erdgeschosswohnung', '•', 'Cottbus', 'Schmellwitz']]",[],"Miete zzgl. NK 219,11 €",Wohnfläche ca. 36 m²,Zi. 1,29,12
7,selObject_44572275,Attraktive Wohnung im Grünen,"[['Wohnung', '•', 'Cottbus', 'Sandow']]",['Balkon'],"Miete zzgl. NK 327,99 €",Wohnfläche ca. 59 m²,Zi. 3,29,12
8,selObject_44572270,Schöne preiswerte Wohnung,"[['Wohnung', '•', 'Cottbus', 'Sandow']]",['Balkon'],"Miete zzgl. NK 277,39 €",Wohnfläche ca. 59 m²,Zi. 3,29,12
9,selObject_44566389,Schöner Wohnen in Brandenburg! **Besichtigung: Sa.:...,"[['Etagenwohnung', '•', 'Brandenburg', 'Altstadt']]",['EBK'],Miete zzgl. NK 382 €,Wohnfläche ca. 57 m²,Zi. 3,29,12
